image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n04429376_294,2.695620123822675e-05,0.0019781016921542,0.000120310894652,0.0006983846552034,6.139914616555167e-06,0.0027854141109254,0.0003953237090169,0.9888599549285286,0.0001317581723335,0.0002148804727725,0.0013071681000257,0.000882103670239,0.0002992686771406,2.0188029021695732e-05,0.0013898690545158,0.0008841777176153,1
n04429376_29463,4.1631065331998794e-08,1.3552207277340134e-06,8.584111738767363e-07,2.1396304411008073e-08,2.2047639922128153e-08,3.678786486904203e-05,3.0449503049974397e-05,0.9998874433346584,2.487456921037961e-07,1.0625189383831761e-07,1.3056910940976947e-05,3.1929602074631376e-06,3.148612670274048e-06,7.90811735463219e-08,2.009578284675514e-05,3.0922450863881106e-06,1
n04429376_45302,0.0044576922017577,0.001861935684327,0.0145974975896108,0.0014627553552368,0.0001448111195356,0.0129190050904915,0.0036858211746712,0.771166838936323,0.0006482622562516,0.0020293138346497,0.0036412369126131,0.0414764836937826,0.09838587339545,0.0017921822820956,0.0035987039052088,0.0381315865679943,1
n04429376_45669,0.0008574166687565,0.0015873149253168,0.0150901667353187,4.442395959858149e-05,7.690653568074737e-05,0.0333375546155308,0.0002689472932256,0.3400297456566368,0.0110217661898066,0.0002164730212773,0.0200047536567754,0.0782359362030837,0.0012329608558267,0.0007340702689953,0.1593007233210452,0.3379608400931246,1
n04429376_52173,6.498721768790062e-05,5.7976220733075896e-05,0.0003378807844768,0.0002863514743906,1.395731422012279e-05,0.0042761608510601,0.0012806644467461,0.98703310001312,2.1460451674092463e-05,8.836475436590618e-05,6.978590505386171e-05,8.69126873826005e-05,0.0055454888044015,0.0001012154655072,0.0002182317035761,0.0005174619056035,1
n04429376_54538,0.0012196317916345,0.0007384394088818,0.0039596231866082,0.0004719346632482,0.000239589869601,0.0225689259508943,0.0025778467852734,0.2247797060856136,0.0008892553938414,0.0004303058163438,0.0059479430258158,0.6945659188772768,0.0019177603638967,0.0013984399674679,0.0068811353636485,0.0314135434499534,0
n04429376_54570,0.0005170383508044,0.0094346566959587,0.0001653036303595,0.0023251268515705,0.0001050271939594,0.2219317216382617,0.000425910175565,0.574605825483696,0.0005353662189806,0.0007722308430723,0.0468534516907824,0.0278171647119564,0.0006393009950094,0.0006186230503849,0.0200046597379594,0.0932485927316788,1
n04429376_57425,0.0007311297602914,0.0007374455378109,0.0015673301917198,0.0001515892085912,3.0426689435501317e-05,0.0624824164558065,0.0043573274687227,0.7708947762357502,0.0004723717046261,0.0001851999959536,0.0122381727459619,0.1328254176100018,0.0003417927281733,4.2914282049250325e-05,0.0020029968056531,0.0109386925794521,1
n04429376_7558,0.0008643499862459,0.0052886944195725,0.0075923336163401,0.0035222209741265,3.115854349696891e-05,0.0397890976270898,0.2084027520537932,0.4147264730563523,0.002113427878865,0.0002940923420208,0.0058596085589339,0.0391618958748425,0.234263015889655,0.001509806884743,0.0198016307045183,0.0167794415894034,1
n04429376_7892,2.544830028793434e-06,1.4546348162771844e-06,7.702961760647209e-06,4.645622114130226e-07,3.084437499251707e-08,0.0003651704389662,3.05783650423528e-05,0.9995424589487976,7.131678203014556e-07,2.8382547327154533e-07,4.543498954017593e-06,6.664133033729321e-06,1.048277616246795e-06,1.58891620845786e-07,1.4511922356388592e-05,2.1670697126907763e-05,1
n04429376_8105,0.0021882349332209,0.0093224199741701,0.0007681822476215,0.0001986893596974,2.121286119867182e-05,0.2338997281427787,0.0031743793860557,0.2300290374008544,0.0004043359890615,8.537604934330158e-05,0.0507508014576262,0.3734304435884775,0.0001950812028852,6.884387518169702e-05,0.0120142772695862,0.0834489562622404,0
n04429376_9517,1.6047849105834754e-06,0.007145925573881,7.621603490308978e-05,3.081160152846409e-05,8.045140720836136e-06,0.0151620569729894,0.0017562637763416,0.961742681018666,0.0006174162189937,0.0004319516499728,0.0002435759328609,0.0004872222276554,0.0033089759516531,0.0001876387462863,8.780271547730538e-05,0.0087118116531588,1
n04467665_1187,0.0006352517011823,0.0822540308024952,0.0003088111019511,5.8799917400823606e-05,8.885485169190704e-05,0.0098543958941109,0.1068019954258461,0.0036082164167749,0.0007408572808821,0.0010185777188158,0.0002360657330571,0.0041807551386228,0.7739548852038525,0.0068290654189905,0.007643727808753,0.0017857095855722,1
n04467665_13225,3.1053144177529354e-05,0.0037280410177275,0.0003315805826924,0.0001126197188283,2.4442958355964025e-05,0.0003897878429945,0.0014480246886985,0.0004142232033624,0.0001401855738407,0.00094885204135,1.3982579571989226e-05,0.0005447162646871,0.9354445017003784,0.0560372713407736,0.0001471416410834,0.0002435757014772,1
n04467665_17283,5.2295340605346295e-05,0.0004031046110233,0.0001940974344837,9.57010176525662e-05,0.0007861797363075,0.0036076235646759,0.0018544641737241,0.0030548731066981,0.0001862621059899,0.0018830255869032,0.0001084700372421,0.0006821662307262,0.899171907648926,0.0787894428267268,0.0004455068953144,0.0086848796830004,1
n04467665_2,1.8664427344701445e-05,0.0010990884019706,0.0002641182540208,7.760967831538611e-05,0.0001691330647494,0.018649492448855,0.0012496651567899,0.001341649872481,8.529179681049445e-05,0.000682177214118,0.0001323297371984,0.0013138317784571,0.9732217434575832,0.001008054146776,0.0004251399161283,0.0002620106484012,1
n04467665_21603,5.934786816230442e-06,6.862694508180869e-05,0.0001921808673898,3.787744470262102e-06,0.0005527935864077,4.522017759255359e-05,0.0002630574330462,3.948147824250298e-05,3.65084115355658e-05,0.0001604658336368,2.230605649503997e-05,2.5153722376363792e-05,0.996605974830562,0.0015987696912959,2.2429097521789884e-05,0.000357309337529,1
n04467665_2200,3.247000471220293e-06,0.0001068743662741,5.3135596836051235e-05,1.0952901647178336e-05,1.979518110449023e-05,0.0001261748316736,0.0001684783774621,1.9682890416881157e-05,3.22274782781716e-05,6.137564891556633e-05,4.733540277230902e-06,0.0001146089378662,0.9935656229303642,0.0055687279294078,6.746306970708014e-05,7.68993192978017e-05,1
n04467665_25130,1.681491555139881e-07,1.0762747690261328e-05,5.46668096036219e-05,4.965876995649417e-07,8.442888127246867e-06,2.9034046296712175e-05,7.658605280150412e-05,1.6974845022277084e-05,5.646070448749196e-06,7.888847858887195e-05,4.641041394791548e-06,1.098157834206737e-05,0.9956018425481664,0.0034393135596231,5.377061897009956e-06,0.000656177535142,1
n04467665_3298,6.35666751239035e-06,0.0009634856433534,0.0007241743037227,0.0011750620674145,9.903166436843076e-05,0.0004770671295125,0.0002412955907836,0.0018032702776732,4.3552598426488944e-05,0.0008712854796173,8.36104151815003e-05,0.0002308775744729,0.978126041064136,0.0098610790392033,0.0039197156399696,0.0013740948446515,1
n04467665_44850,0.0002805172814532,0.001731971515731,0.000580919466357,0.0001093195750136,0.0007005468660071,0.0288481776152715,0.0023861826124622,0.0006595870482795,0.0008021422913098,0.0014173714897992,0.0003820427036097,0.0026569825955152,0.9105813504549576,0.0472427868592318,0.000627034433509,0.0009930671914915,1
n04467665_45963,3.025603119538246e-07,0.0005444946874064,1.1362747896173809e-06,8.740749414059109e-07,1.6197825079730308e-05,8.30783113658933e-05,0.0018381383946965,0.0001409785159542,8.489930320612667e-06,2.9063747586284923e-05,3.90102915871332e-06,2.1472467657760855e-05,0.991519178020994,0.0056099394610179,0.0001526058979686,3.0148800750161853e-05,1
n04467665_51054,0.0004817671306217,0.0209776951994223,0.0004402981587777,0.0080503693085821,9.409762012144744e-05,0.045478214431757,0.6359818756611431,0.0502596124454191,0.0020018095874467,0.0025383653096318,0.001699756528906,0.0015447939970966,0.2131007963478625,0.0066118333188417,0.0034592127726696,0.0072795021817002,0
n04467665_55374,2.8530049284675668e-05,8.998349181556712e-05,8.046138297188034e-05,2.1180410563261875e-05,0.1541066593156858,0.0001797456251692,0.0008388863630589,7.742125153250484e-05,1.176021955420702e-05,0.0071163794951097,4.651361371238518e-06,9.060486772144997e-05,0.8340952109471815,0.0028622367455538,0.0001146640237967,0.0002816244496291,1
n04467665_56933,7.159043622842424e-05,0.000155375931069,5.264479795212707e-05,0.006948656223807,1.2788904613765178e-05,0.003429985656707,0.0003912715848974,5.040302613288925e-05,9.53276322827747e-06,0.0001614609733871,0.0006500519801786,0.0004355841392791,0.9819663573225644,0.0050421105082882,0.0003344923445212,0.0002876934071451,1
n04467665_58341,3.4856788969310714e-05,0.0003462523024923,0.0006632285342779,0.0133829245857909,0.0119235382052844,0.0004408300903,4.567593394663733e-05,0.0002605398506175,0.0001887584794692,0.0073119562438282,0.0001039650388676,0.0006956128974041,0.9217506249202204,0.0373248280176452,0.0020988748966086,0.0034275332142771,1
n04467665_59160,7.909145818447247e-08,2.222595148966132e-06,9.41342981147144e-07,9.115746638935134e-07,2.3190043224938036e-06,1.0992051530036653e-06,1.8164753554509976e-06,1.843009956760317e-07,1.0162456773243995e-06,3.650707121189581e-06,5.504407451662701e-08,3.3705195748001745e-06,0.9999620190543054,1.6513548002153566e-05,1.8703333486926783e-06,1.9309578171579776e-06,1
n04467665_61792,3.629342745372462e-05,0.0019213590918275,0.0049007508085785,0.0011895305891064,0.0001023092692287,0.0004014568150582,0.0064514972720937,0.0257257249170427,0.0003637588256329,0.0397593746908341,0.0004724005545775,0.0022118526887761,0.8057491976538061,0.0837537742055214,0.0043707042141849,0.0225900149762768,1
n04467665_64402,1.5660444550536474e-08,6.871975439181482e-05,8.884714658555101e-07,1.0132887509374113e-07,1.0919458052841786e-06,1.668904532652752e-05,5.224972487886879e-05,1.2548439022004435e-05,1.8688561383602376e-07,1.7056463347482109e-06,2.082542821737912e-07,2.199029831552906e-06,0.9997694009266156,6.974417750531428e-05,1.965639072869671e-06,2.285070533964352e-06,1
n04467665_66876,1.5172386608099433e-07,7.67712632275083e-05,3.4523398085143383e-06,1.2669365707255386e-05,7.067415346397981e-07,0.0005596737505625,5.7982657869510896e-05,2.706259446889517e-05,1.6056794724332163e-05,5.825053235722704e-05,2.001016074613705e-05,6.2399026369692894e-06,0.99582659240549,0.0031666517080208,6.106861550143632e-05,0.0001066594434779,1
n04467665_67081,1.1585454464476837e-06,1.0685105405079969e-05,1.5586572776000766e-06,3.592937907967385e-07,0.0002538259520983,4.383707168876536e-06,5.768058556137567e-06,4.433408114302851e-07,2.3805087276767657e-06,1.6387602404245157e-05,5.874274930411972e-07,1.9907526617972483e-06,0.9996893573829008,5.634881885141207e-06,1.6880352820745523e-06,3.790748090538045e-06,1
n04467665_67327,1.7682597786300964e-05,0.0002206044262502,2.962526118291424e-05,0.0001010106709692,0.0178123293516761,0.0006710168250096,0.0001597711110354,1.5046792346115338e-05,5.2097884927680165e-05,0.0049231888414763,1.613467939763834e-05,7.977825163837681e-05,0.9241845499858444,0.0508136443038578,0.0001619014624101,0.0007416175541913,1
n04467665_707,1.530890702609586e-07,3.747697189852591e-06,2.9223431816512423e-05,1.4678203929641503e-05,0.0002642435907695,7.740064006372434e-06,1.1933897483570362e-05,6.684434825889908e-06,6.820580909389012e-07,0.0001134330721781,1.8052784899299e-06,4.834650977007606e-06,0.998927316812138,0.0005800588523298,4.5479447527923805e-06,2.8916921951865023e-05,1
n04467665_70988,1.5153621642258498e-06,9.81021001257032e-06,0.0003514813363466,6.740751778592568e-05,6.2964687216264115e-06,1.650667258402663e-05,9.611445045695218e-05,6.50996950735169e-05,5.816454898155375e-06,0.0002046891315404,2.341130407485709e-06,6.018853660181981e-05,0.9989300483724286,0.00011078773685,2.0929682007172368e-05,5.096724212065995e-05,1
n04467665_71480,4.28664326173487e-06,4.923721931992929e-05,0.0023607578145785,2.137067833506356e-05,0.0064462119133523,2.964533282917205e-05,2.796533259081089e-05,5.132326483672984e-05,5.676976471433933e-05,0.0010612535240776,6.993560196045527e-06,8.05947436854044e-05,0.9891047487351744,0.0005123719807223,0.0001298351861568,5.663430616863599e-05,1
n04467665_72639,0.0006070692813191,0.0019602296320265,4.06771589770602e-05,5.923378290410851e-06,0.0018887604050939,0.0002805089084202,0.0011761147948923,6.688983109803297e-05,5.692246305119646e-05,0.0001520612798119,3.547241557797771e-05,0.00018638134259,0.9923640687570172,0.0005259321415002,8.877847191744766e-05,0.000564209738416,1
n04505470_10211,0.0011506149990468,0.3102364598959214,0.0011654620635611,0.0009821974921982,0.0078793113692036,0.5064587188873099,0.0556684990516237,0.0185486753017282,0.0014182190887947,0.0075732588262493,0.0014296341262585,0.0267463871985885,0.0312786431328616,0.0044321740557402,0.0106972583294336,0.0143344861814797,0
n04505470_10786,0.0037196486868895,0.1288486083221998,0.0019344470555134,0.022180206140604,0.0785606291153345,0.0348686806531176,0.0732920591286083,0.2292970549595384,0.0016045084399312,0.0153650693616248,0.0840460281403831,0.0543149882097225,0.0747651120480264,0.0877694868577024,0.0465965499675278,0.0628369229132754,0
n04505470_1157,4.611948053364196e-06,0.9997772145864198,8.612770353039199e-08,2.9080565977217103e-06,4.773325552200739e-07,5.397596657309423e-05,9.905805662242235e-05,7.38645008700706e-06,1.4933253048232477e-07,1.012718343467815e-06,1.0068969528536332e-06,9.496128032596088e-06,2.073725797245744e-05,8.756298168681134e-06,7.954616249122641e-06,5.168227138232569e-06,1
n04505470_1551,2.379573799716301e-05,0.9997155839322562,2.016744405500325e-07,6.159824885308558e-07,6.294749349495782e-07,6.769440025900483e-05,2.4531059507113283e-05,1.6956895459404185e-05,4.0132699837817265e-07,9.82980747723689e-07,2.745916951555628e-06,0.0001264084115938,9.283945879735412e-07,9.329788281785576e-07,5.459392879497573e-06,1.2131440069877807e-05,1
n04505470_206,1.1972099393152956e-06,0.999302546991291,2.599326526067787e-07,1.0349730197730854e-06,7.957986387209825e-06,0.000117682831073,2.5975445736923995e-05,6.703760683348426e-05,1.891882579066424e-06,2.7927330115134557e-06,1.7048675713788632e-06,0.000445142969084,7.408998255172651e-06,2.280590829313163e-06,7.650828905508812e-06,7.434152830762567e-06,1
n04505470_207,1.2051451906707958e-06,0.9993607775794016,5.0641700194193e-07,1.808905258204079e-07,7.044498078602528e-08,0.0001446923317758,0.0001169389959435,0.0002361779731083,2.729681681924715e-06,3.332293699792936e-07,1.3622571560100014e-05,1.3370569628444092e-05,1.752459560992404e-06,9.305436896228666e-06,2.307252748431063e-05,7.526374588956321e-05,1
n04505470_2389,1.0332423793054096e-07,0.998805877504388,1.4091263117710109e-08,3.3124842493763434e-08,3.8434797602040464e-08,4.921080911604925e-05,0.0011221422126655,5.881743997664947e-06,1.0093477149182641e-07,8.505139900221604e-08,1.0508716760890753e-07,2.3873110491960104e-06,6.877674578876189e-06,5.384467014780754e-06,1.0901975911376115e-06,6.680311195534754e-07,1
n04505470_2540,0.002807430625356,0.4203741150223443,0.0004464223768645,0.0021477683002388,0.0033660458771786,0.3152526321829379,0.1045298159635927,0.0286605688824019,0.0013433764611221,0.0039516539424572,0.0033587121149201,0.038489506524674,0.0346791305549928,0.0111123843976506,0.0168175855333845,0.0126628512398835,1
n04505470_26,1.119264324633966e-05,0.9985434080759444,6.707192593223783e-06,1.129851510168338e-07,1.3378516305638308e-05,0.0006009267836338,0.0005000481196364,1.2151957405741593e-05,2.8211846699208736e-05,7.390770429943066e-06,2.7397685712781734e-05,4.7226535495577214e-05,8.075367985937823e-05,3.540111316030664e-05,3.6657364029187773e-05,4.9034730696851406e-05,1
n04505470_2709,1.05652436766624e-06,0.9990198624265622,1.0656951906583917e-07,1.726629423019103e-07,8.562202894955859e-08,0.0001876861862439,0.0001126430196671,0.0001429994358094,2.7355563647582857e-06,1.0151710365052122e-06,2.0830485351273117e-05,4.3067321102317546e-05,5.760321934833195e-06,4.2007850085388515e-05,9.246636877891847e-06,0.0004107242101061,1
n04505470_286,0.0386531381322627,0.3825558735452741,0.0002955086879503,0.0001433988851301,0.0004859289085663,0.0093729639790736,0.1764988360831946,0.0367779195520346,0.0004993636514806,0.0240744366945872,0.0078924655345054,0.2523363338604494,0.0174265298219392,0.0363936688637042,0.002508300368976,0.0140853334308708,1
n04505470_2909,4.002639625223586e-05,0.9869700615883944,1.6776503095453574e-06,3.4572119359973757e-06,7.693434080859604e-06,0.0107423250537589,0.0001191988749426,7.468813591302006e-05,4.259976927152795e-06,3.94511899399272e-05,2.7262616674128277e-05,0.0015089216489378,0.0003399490066625,2.1242475865958127e-05,5.688292742200431e-06,9.409644666239896e-05,1
n04505470_3132,1.7140999532195796e-05,0.9973645146793472,1.374604189596488e-07,5.387485436503479e-06,2.965097134113481e-06,0.0003344611116475,0.0011882438183364,0.0003828819757384,6.414919581127914e-07,5.125178721786343e-06,9.806425151737895e-06,0.0002694301791177,6.455202887697857e-05,0.0002910155427951,1.8725237351013197e-05,4.497128843607036e-05,1
n04505470_3261,9.924334043327304e-06,0.9984547293056356,2.718526075691648e-06,1.2988690035005396e-06,2.159120743141206e-06,0.0002343431165036,0.0002006167769022,5.024855685969525e-05,6.757292084289337e-07,1.0435685587456792e-05,3.607878313701938e-05,0.0004634043766158,0.000412050505689,3.986441528212592e-05,9.24906740094724e-06,7.220283131201277e-05,1
n04505470_3286,1.177129687875101e-07,0.9915183662253644,1.0277590534321741e-07,2.390244787998117e-07,5.66989444465187e-08,5.834541113047524e-05,1.6948954735766569e-07,1.8345107199995054e-07,1.720966361532642e-06,0.0071551782952231,4.912918260097326e-07,0.0012176411999353,1.0195441408799496e-05,1.0840530696497082e-06,4.713854235447909e-06,3.13941085286013e-05,1
n04505470_3433,2.942735347061045e-07,0.9999534549808794,2.8831789570552104e-09,1.6409923716174604e-08,8.514639671957182e-09,2.026223022637723e-05,1.9708811341188195e-05,5.279992200643769e-07,7.256074816291152e-08,3.2529695119025195e-08,1.5495475333756317e-07,1.2241336838760514e-06,2.0058182788319413e-07,7.292736995234335e-07,7.405489466907632e-07,2.5693137013771886e-06,1
n04505470_3597,4.645861851318701e-05,0.9961604627345232,7.307739763703731e-07,5.08496610599758e-06,1.2556729117353557e-06,0.002921912906682,0.000445412089183,4.061563291307422e-05,2.5915057177606453e-06,1.6482661694566506e-05,2.458981955232199e-05,0.0001665394873663,3.790811375980983e-05,8.779864731376582e-05,1.289061450605622e-05,2.926575528069494e-05,1
n04505470_3615,1.1851179025277016e-06,0.999108385474346,1.3372893806947526e-07,2.484187138561682e-07,7.634840718010435e-06,0.0001718338186251,0.0004325558003989,1.5413656814136164e-05,8.801867910027991e-07,4.495035553738906e-05,5.031784496871945e-06,8.617111529541586e-06,2.5755179871544423e-05,0.0001137194704953,5.384792056755723e-05,9.807134253927322e-06,1
n04505470_3905,1.1659531121765044e-06,0.9992968954539884,6.393141850647313e-08,5.613029936209634e-07,2.636071040314466e-07,0.0001338254313764,0.0002552925659634,3.1307403900831824e-05,2.7665280181870025e-07,1.4050339930051864e-06,1.49790757404666e-06,0.0002553195813818,2.9274039504469253e-06,1.193493737558768e-06,2.048795588894909e-06,1.5955481114906082e-05,1
n04505470_3957,0.0026499652087664,0.049641008999542,0.0001461644265286,8.55497065087066e-06,0.000334311210285,0.0023451042665957,0.0015793663979242,0.0007435520737106,0.000347067496026,0.0001115842004405,0.0001626767279934,0.9321938667914896,0.003640083584515,0.0020934262814354,0.0002011045638619,0.003802162800234,0
n04505470_4484,6.469242638131233e-06,0.9914683089458384,5.042795352959589e-07,7.510416710371217e-06,6.74905254375456e-06,0.0021634558820683,0.0011296948407607,4.8793137311359784e-05,5.338954956590706e-06,9.193905973494034e-05,2.607997322031135e-05,0.0039366802863151,0.0007029630027553,9.634534592537773e-05,3.658597408781043e-05,0.0002725816055978,1
n04505470_4486,0.0001150878847829,0.0852579313342677,4.315190879440464e-05,0.0001919241190469,3.2691616951293624e-05,0.0049723258310746,0.0029637361816444,0.0155876821674741,0.0002586661242278,0.0003569204606632,0.0001356463720455,0.8872378781552713,0.0006364221402376,0.000127560508089,0.0005448878757105,0.0015374873197182,0
n04505470_4684,3.932458674486997e-05,0.9087753457292104,9.381750554478003e-06,2.2555392292685996e-05,1.633647798495722e-05,0.0326436392582617,0.0021271661426308,9.926190567220406e-05,0.0001971748278527,0.0010673493145634,0.000106894296554,0.0533145350002424,0.0004037593196993,0.0001139735503183,0.0001416635155397,0.0009216389318777,1
n04505470_4724,2.1300788020091009e-07,0.9999769430223404,1.8359438950601965e-08,2.51777057259187e-08,1.1193677743295693e-08,7.99599001034556e-06,9.692694065793464e-06,4.279709843608697e-07,2.6869347028584925e-08,2.373989988971811e-08,9.329101137411772e-08,9.898822179020143e-07,3.9525811981011513e-07,1.174268329793562e-06,5.812821953716808e-07,1.3879927752211066e-06,1
n04505470_4854,4.833858416712971e-05,0.951189432170258,1.8255284544446472e-06,1.8975930802104593e-05,0.0001403343556043,0.0185561666016253,0.0250127386876326,0.0010963643559338,3.9665011530670354e-05,0.000321306062125,6.195536785207738e-05,0.0002048322316899,0.0018951498758891,0.0011595341983491,0.0001015083438085,0.0001518726942776,1
n04505470_4978,8.585077707178412e-05,0.9582848384268036,6.070634685503452e-07,2.506625373450041e-06,6.4074944420226175e-06,0.0031916071028881,0.0001691640094434,0.0001615389131088,5.589190150429194e-06,1.5344285130976427e-05,3.952692332184639e-06,0.0379621754981668,1.4329123256519208e-05,9.479946026265372e-06,5.420606261765807e-05,3.2402789719172935e-05,1
n04505470_4997,0.0028533305742263,0.1313054901441825,4.350280403838308e-05,0.0008995325639048,0.0049979968628079,0.4976681829101431,0.004272716878927,0.0004957158369973,0.0004792149737499,0.0010379666085941,0.0013687360989898,0.3396481352699216,0.0093308819919766,0.0018846507109669,0.0006097783936354,0.0031041673769378,0
n04505470_5007,5.2737425087988025e-06,0.9994229748347612,2.407029944593663e-08,4.476326398923792e-06,4.0148726400330684e-08,0.0001272176305841,6.094943027413718e-06,1.84413877414014e-06,1.637547071809415e-07,4.7359959242084843e-07,4.82014962728258e-06,0.0003962751345357,5.436828478840502e-06,4.2062101134771525e-06,4.277838193884514e-06,1.6400649670649047e-05,1
n04505470_5063,0.0001885949062621,0.8480040539209882,3.803359604686269e-05,0.0002445447981055,5.899487066435013e-06,0.0654951214223006,0.0001956453469414,0.0001923617445135,0.000118630178868,5.498153568900585e-05,0.0001029075786149,0.0837713424916271,0.0002635423744395,0.0002526471948971,0.0003914883323168,0.0006802050913222,1
n04505470_5561,0.0001448402729012,0.9622932583737884,5.157215538119057e-06,1.8109426952677896e-05,2.7578287031512e-05,0.0297276716081583,0.0009350622973214,0.0001261876585583,1.870935118997557e-05,1.66731337303708e-05,0.0002926559627784,0.0038203970234469,0.0002685154902873,0.0005232992722413,0.0004846853793273,0.001297199246748,1
n04505470_6421,6.98717222944928e-05,0.984307793636092,1.409474257389156e-06,0.00031922055314,7.406957261151572e-05,0.00316140105878,0.0101389051538776,4.327624002253097e-05,2.754355610589453e-06,0.0001053960507699,0.0001238279850288,0.0004202276723048,0.0007552835216808,0.0002430874839165,0.0001529990270019,8.047649261095793e-05,1
n04505470_650,3.40027544503264e-07,0.9974436915966196,5.3376549493941864e-08,1.0174107262210677e-07,2.1750825373153017e-07,5.2782353647385536e-05,0.0022646959721627,3.79807566771232e-06,6.841855470979093e-07,2.2583302314358926e-06,6.778713748031476e-07,1.8157852797601937e-05,4.022437495186235e-05,0.0001638732753819,1.947281387880569e-06,6.496176809626959e-06,1
n04505470_6955,0.000247344283366,0.0299183887119385,0.0021233163683815,0.0091146647426379,0.0054034336717025,0.0238539322982822,0.003438261150408,0.0035438527092215,0.0009278675062413,0.0059631404546369,0.0338919528118393,0.0209961102864403,0.0256568060871017,0.0435093130404382,0.0288756714155901,0.7625359444617734,0
n04505470_7312,0.000323317483773,0.9110905267137906,7.872312218742599e-07,3.38923777540243e-05,3.87068829559464e-06,0.0048320995568895,0.0001713383440986,3.5518807713219396e-05,2.457247629811933e-06,4.854636854703224e-05,4.3501494632080536e-05,0.0830863644277711,0.0001891158781195,1.3516202360010488e-05,5.280066693936667e-05,7.234651046448815e-05,1
n04505470_7721,0.0004299531852394,0.8139358216895344,1.6137267978676357e-05,7.19051060768687e-05,3.59130259812861e-05,0.0462780973001582,0.0001853236282618,8.639967452660732e-05,7.759662077530079e-05,0.000375059062024,0.0002687783019806,0.1325734105487629,0.0033559276276573,0.0001793139167791,0.0006374556780465,0.0014929073662168,1
n04505470_7946,1.8128757965447672e-06,0.9413664843158012,2.9345139789106084e-06,2.223973164011531e-06,6.2012610608609734e-06,4.491544802887906e-05,0.055385776465978,0.0005682105415431,2.5349390160332747e-05,1.4276243589515194e-05,3.829281205296842e-06,2.420186973380787e-05,0.0009442963205459,0.0015310991780947,2.095947961355459e-05,5.742884170533192e-05,1
n04505470_8018,0.0131353831823631,0.6308249689871649,0.000150601642293,0.0089713892308542,0.0020592471190155,0.1272100730953465,0.076895646418254,0.0053641982091754,0.0009675840246292,0.0011453280422316,0.0040318559747679,0.0890857636991381,0.0034764464079189,0.0043358751938301,0.0197689802182793,0.0125766585547376,1
n04505470_8828,0.011737641482285,0.1707586325272836,0.0007320866706502,0.0032274466444281,2.66745476995948e-05,0.3836122121725275,0.0501096025819966,0.1406041501482708,0.0292581890803642,0.0020157715093021,0.0210711208113164,0.0158452270369296,0.0073463664998765,0.0020414942372747,0.0179535661784558,0.1436598178713387,0
n04548280_12615,0.0001580184459803,0.0001391497550109,0.0001261024136569,0.0021932026955735,0.1956672480972938,0.7798742532296794,0.0032083809247409,0.0016741093773409,0.0002393948401357,0.0011397799181201,0.0004450584203176,0.000413389910715,8.853268051841633e-05,6.974844439894495e-05,0.0103300578722538,0.0042335729742632,1
n04548280_1440,2.596930717207945e-05,1.8702921599878675e-05,5.315030001040577e-07,1.572493140302224e-05,1.8712744605202268e-06,0.998075011732374,8.015034361960958e-06,6.574459665071454e-06,1.3194007544707253e-05,2.066267921505905e-05,7.883586975022269e-05,0.0016006340041282,2.3515545086335854e-05,6.47682356661344e-06,3.393839399778382e-05,7.0341512674446e-05,1
n04548280_1947,1.0739424275132512e-05,7.318195165392828e-05,2.5669187184895434e-06,2.980149111186427e-06,2.8003349141840703e-05,0.9988231910623924,7.199194546800248e-05,3.2323867143097532e-06,1.310834332984508e-05,4.962549993685883e-05,7.699177242451128e-05,0.0004755502909529,1.5419236335432716e-05,0.0001323553700214,6.426906646280902e-05,0.0001567932330608,1
n04548280_2045,7.774673903532547e-06,0.000708223005283,3.401502260104018e-06,4.015629414282276e-05,1.4347117600040097e-05,0.9985351417506346,1.4162184195569314e-05,6.449101398290802e-06,5.273340315906163e-06,4.636596492186257e-05,0.0001422982893541,8.90391564990964e-05,1.3801792366002173e-05,2.8998173627352207e-05,5.113673747519722e-05,0.0002934309160223,1
n04548280_2091,0.0002778209546299,0.0007179559228566,6.0378928093229734e-05,0.0019988728112332,0.0001441540018655,0.9828913553438728,2.453202810881568e-05,0.0001869348929443,0.0003177611217714,0.0013683905256626,0.000802223530973,0.0011374396202015,0.0003320514666945,0.0034739674678256,0.0016522981113608,0.0046138632719056,1
n04548280_2411,1.164959285004608e-05,1.4543755826820849e-05,4.866339993215709e-07,3.722286900938293e-06,1.221961262019488e-06,0.9996688453101586,1.1074512940326708e-05,3.016792337053994e-06,5.372672308416464e-06,4.799263062990716e-05,4.3496222475602914e-05,4.2948786861995425e-05,6.866858743728921e-06,3.396929314723848e-05,8.184760165876569e-05,2.2945087899197393e-05,1
n04548280_2989,5.829533084013991e-06,0.0001881171081345,3.346120811926676e-07,1.3348173872388734e-05,3.499848658526763e-07,0.9992560628446644,1.9226043212492197e-05,1.1365196635113894e-05,1.753516266160601e-06,1.6834084735073713e-05,1.5472253516029272e-05,0.0002717378631977,6.730667923118425e-05,9.127859281260894e-05,1.8565695672438383e-05,2.2417818018589483e-05,1
