image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n03796401_40,3.1173502714730786e-05,0.0009981659052593,0.0003456113573264,0.0016505335571949,0.0012322887608046,0.0024846421906458,0.0001853222863636,0.0004617103305088,5.935011893854729e-05,0.0009845908324104,0.0002359183127687,0.0027324652573559,0.985173711481929,0.0016535057843906,0.0005009689109079,0.00127004141048,1
n03796401_7104,0.0095322230648503,0.0871587080884109,0.0147944660514339,0.0029255088782488,0.0916439752707074,0.3356146151723533,0.0126327516445694,0.0967413282885451,0.0077631604787736,0.0240601748900812,0.0123014561117462,0.0361999634684422,0.1803056943346308,0.0058236981112984,0.0535230926113625,0.028979183534545,0
n03796401_7179,0.0042725118596287,0.0211403360848996,0.0012313878692278,0.0021616384095936,0.0123805152956236,0.0619622509402862,0.0020305997390776,0.1614531852678868,0.0012676026411225,0.0183087188175806,0.0073047272519134,0.1219353241982294,0.5613139534940359,0.0004322192263395,0.0062956515371958,0.0165093773673583,1
n03796401_8037,1.1085567632131502e-05,2.8819661728864625e-05,1.0680139186479172e-05,1.1186576251938115e-05,0.0003162971218122,9.997645887706789e-06,4.207261842189421e-06,2.401110585149079e-06,1.498248780864848e-05,5.303209898560999e-05,3.6075167784694666e-06,6.694087876012358e-06,0.9990390575166298,0.0003436945436207,8.699162565602316e-06,0.0001355575008085,1
n03796401_8100,1.3613935259379225e-05,0.0006974285185986,0.0001715767068443,0.0002232631740225,0.0001631065464854,6.142309177865069e-05,9.690423614231256e-05,0.0009975739181628,8.136748561214542e-05,0.0003298081024211,5.5934683624230666e-05,0.000492543610759,0.9900955417593934,0.0053092738280551,0.0002539383822514,0.0009567020205893,1
n03796401_9219,0.0002405356449252,3.5251217888906555e-05,1.5970351437814025e-05,1.1038152724459197e-05,0.0029754950823251,2.3939379185565832e-05,1.07563978805603e-05,6.141077412982557e-05,2.9946975200002336e-05,0.0067693056839917,5.943468849103944e-05,0.0004285873044325,0.9889080173599706,3.2620615414337894e-05,9.161712732552958e-05,0.0003060732446765,1
n03937543_10101,2.2213037628047832e-05,6.690493712869505e-05,1.7931637089853804e-06,6.254737601441053e-07,1.673050220443477e-06,2.5941034150122466e-05,1.2279909985049467e-06,4.382963048422965e-06,3.1515392886247423e-06,4.580645926946953e-06,7.603693342258335e-06,0.9998056686189366,7.27192634148258e-06,5.39300582104467e-07,1.731838283064296e-05,2.910424210801562e-05,1
n03937543_11751,0.000958344718121,0.0057974802091512,4.674003121039455e-05,2.3354854237312265e-05,1.2701554841088e-05,0.0031618287910427,5.8263564720423494e-05,0.000846119348294,4.850155493627351e-05,7.498554508828248e-05,0.0003480983484962,0.9866342690661292,0.0004832797642936,1.0672439357163036e-05,8.820673346569366e-05,0.001407153476615,1
n03937543_1358,0.0062468277842582,0.0132069275498034,0.00020027648694,5.5962938764609374e-05,0.0002526119559557,0.0024850555979412,4.41352174318186e-05,0.0002003523178674,0.0003019202868397,0.0003794933155511,0.0028906626177762,0.9703274104119526,0.0001726634284475,2.3296319618769597e-05,0.0007475030091236,0.0024649007617278,1
n03937543_2232,0.1937529674017095,0.3670932253289009,9.142339356954486e-05,0.0014566353469833,0.015988409650751,0.1676143132685063,0.0018745318145285,0.0020116620538794,0.0043307148442345,0.0137137667912916,0.0158851810880882,0.1666669977473594,0.0185984026382178,0.0019944377247818,0.0039125437005274,0.0250147872066704,0
n03937543_2507,0.3929410609569529,0.0544653829685109,0.0052028038420404,0.0060532614183371,0.019041067926819,0.0486125470564352,0.0015452304345415,0.007718545109279,0.0092201806025142,0.0199701934424905,0.039708503738667,0.1961603733266786,0.0109687148388297,0.0035466880987467,0.1332026234141848,0.0516428228249718,0
n03937543_3133,0.1425819835481328,0.0246786896235856,0.0036053761395691,0.0004684272701506,0.0072652528469128,0.0112072552742902,0.0036464128195191,0.0243674325986676,0.0059940766435726,0.5809805210100132,0.0260879359268425,0.1131046239968219,0.0081577486853707,0.0005037866517717,0.0280768525563981,0.0192736244083808,0
n03937543_3196,1.2837395708185776e-06,3.318791147980852e-06,9.385210462003778e-08,1.103915560518311e-07,3.040561646861188e-07,1.58074396024734e-06,4.7808049095471915e-08,2.6424391798579093e-07,1.4960454961049362e-07,3.5349224809124834e-07,6.517834022840405e-07,0.999986299988696,1.5760468915777018e-07,5.3338513978670866e-08,2.1795946899665725e-06,3.150966739247699e-06,1
n03937543_3726,0.0016247749931082,0.0451928692022012,0.0006291191733068,0.0002994976127445,0.0001130099838571,0.0066332451019044,0.0007117213999602,0.0045747181049337,0.0005804572864181,0.001938260685258,0.0025871990183723,0.9237119111542896,0.0020827266157407,0.0002205635524233,0.0009317550935937,0.0081681710218874,1
n03937543_4203,0.0166378517008535,0.0889178811604703,0.0001232882943779,0.0030484549355917,0.0024900965064183,0.0173037361688332,0.0070597285169693,0.0216352846683981,0.0024760917877394,0.0066960756925033,0.0040111198884535,0.7957848568047958,0.0119323957654568,0.0044746080676536,0.0053685459366983,0.0120399841047861,1
n03937543_5703,0.0279413476147871,0.0019013216955537,0.0001144528604784,4.916495066503498e-05,0.000237430422735,0.0064274407609601,3.3689538438673986e-05,0.0004028226028078,0.0005258977590977,0.0005811286956839,0.0008453995577904,0.9584443605695488,0.0002624793891818,2.6634079776294823e-05,0.0013014623417996,0.0009049671606952,1
n03937543_668,0.0004210543580502,0.0062540718692994,1.7356114998046467e-05,0.000599638622881,4.656903893807009e-05,0.0002791444281477,8.809111706399512e-05,0.0012524841315973,2.323379846384708e-05,0.0002801778963771,0.0003638206125264,0.9877196446800046,0.0009375137978159,5.247729965816304e-05,0.000338951914395,0.0013257703197829,1
n03937543_7520,0.0003646941139578,0.001547279085015,2.403833936964217e-05,4.5063374594053725e-05,1.2991364851731168e-05,0.0009125882122644,4.4848452489493535e-05,0.0002987791963359,3.868852477808071e-05,2.3378527082483764e-05,9.375976679386596e-05,0.9957630380372908,4.393313067976415e-05,4.374013642429877e-06,4.0996366355028743e-05,0.0007415494944992,1
n03937543_828,0.0479130979765247,0.3600447775504332,0.0062748860585744,0.0083976068691189,0.0016329586337509,0.0520039070244011,0.0234395340295311,0.0371598028640166,0.0134421800828335,0.0128446306841603,0.144582369497621,0.0806833030482527,0.0424070733282203,0.005890287423232,0.0474399622637617,0.1158436226655667,0
n03983396_10230,4.546351540000632e-07,6.056814870647501e-06,9.921559353432844e-07,1.7343694780257937e-05,1.2582640487209291e-06,0.0001922422189165,4.267380378133295e-07,6.051615896582829e-05,1.134289570349987e-06,6.1663347135363546e-06,7.92841063877885e-05,0.9994800386781412,9.128299159460552e-06,3.8055864864574456e-06,0.0001094308622712,3.1721162560976856e-05,1
n03983396_10362,0.0327368283291427,0.013508021955612,0.0032949713762403,0.0059349601906404,0.0005416467610916,0.089105517424434,0.0092523863697731,0.0800273078283049,0.0039446797803141,0.0463729162860516,0.1160636401082897,0.3578186178951425,0.0285032070168376,0.0015341396934642,0.0273735007157958,0.1839876582688648,1
n03983396_1147,0.1142145357829763,0.139374965411533,0.0379726155599915,0.0180977694562385,0.0079394662510183,0.0425314673676343,0.0067987811904886,0.0519880856902615,0.0092543508477843,0.0113982064058942,0.0283692127164703,0.3465322203385389,0.0426565996727907,0.0035809859668479,0.0271007021636351,0.1121900351778959,1
n03983396_11715,0.0095013123389821,0.0104128623373023,0.0204770970546883,0.0372699702973711,0.0003285511104585,0.0063196042402976,0.0992427101825219,0.0072748668786484,0.0078561935798449,0.010908699710342,0.0095805680626865,0.059134635863159,0.0823710653866775,0.0009779124905147,0.2964778926657538,0.3418660578007508,0
n03983396_13193,0.0001752899932915,0.0019448181975436,1.8626689953855737e-05,0.0015183146205088,4.7715034263590195e-05,0.0065498523051897,2.1311377228344945e-05,0.0007910305714711,9.420693595685076e-05,0.0074171295478105,0.0011912864286158,0.9695362764131372,0.0082009432682388,0.0007702346936087,0.0004266903504758,0.001296273572705,1
n03983396_14652,0.0001973767153859,0.0032189109528644,0.0001592270924081,0.0264956840807341,0.0001807389605599,0.0059419240222142,0.00212009125727,0.1048336404497643,0.000204086958514,0.0055336010855192,0.0038582402511956,0.7578192972643458,0.0208808541569455,0.0015805558549704,0.0490058208999951,0.0179699499973127,1
n03983396_17262,0.0082031437260969,0.0308570620679345,0.0040431504614924,0.0019988523918259,0.0081245014637077,0.0155786326590998,0.0383229709946298,0.0043364036497701,0.0243611908488686,0.0290741940914494,0.0895122136778802,0.0135302893115231,0.0381071832433906,0.023880907097971,0.1945716190325909,0.4754976852817683,0
n03983396_21920,0.0077744617758072,0.05672784088953,0.0502284928889998,0.0024171306789572,0.3780136725276954,0.0188746184499623,0.1933620195919038,0.0132895750594355,0.0013625931518678,0.0280748004930504,0.0534221900270008,0.0705884489338002,0.0748967086532786,0.0030222394167958,0.0368922704443442,0.0110529370175702,0
n03983396_2288,0.0047352120909937,0.0637282406631905,0.0247515012460275,0.0074944018928344,0.0063209873401664,0.0241567683121446,0.006088226746563,0.2362010844674938,0.0125079198490539,0.0151138629133167,0.0124690143910551,0.423963491006031,0.0359079191218786,0.0124868637750025,0.1027708842612276,0.0113036219230199,1
n03983396_5394,0.0045788331617823,0.0100679143654008,0.0002502386909596,0.001459188265618,0.0002821376739035,0.0023339933916875,0.0003371996037384,0.0096552349222594,0.0002754658356019,0.0032138657743472,0.0024545142704884,0.9293236441932624,0.0030802204180742,0.0002193383786396,0.0262377027573089,0.0062305082969272,1
n03983396_7378,0.0046718932893897,0.0130454375257255,0.0215727137844889,0.0166373573212831,0.0024499545471559,0.0072440171403852,0.0165414996476488,0.0026033657915017,0.3071897093080011,0.0253322550843379,0.1310455894277187,0.0176478583558164,0.0458013948761807,0.0039525202761464,0.1401854794423741,0.2440789541818453,0
n03983396_8837,0.001636078991143,0.0101882071814589,9.565879119465276e-05,0.0002208366193156,0.0002159836255439,0.0622719035675667,0.0006687023839193,0.0021851821771246,9.649193734133168e-05,0.0005144638708799,0.0020146504530106,0.9022749983689478,0.0041469626178184,0.0001738175517382,0.001883873300713,0.0114121885622836,1
n03983396_899,0.0026492097383633,0.0058131649338749,0.0076784694442127,0.0029462920600587,0.0001034892872607,0.0028130570415646,0.006336378409928,0.0055383480150991,0.004736675935692,0.0022444774925264,0.012654731438708,0.6729997990917602,0.0165833506563576,0.0005031040466005,0.0337903045023183,0.2226091479056742,1
n03983396_971,0.4316174343328082,0.1774254810304742,0.0035836041298317,0.0038330359113609,0.000173169864734,0.0104992871753532,0.014046518998521,0.0174117058995192,0.0060420468881969,0.0016757625661737,0.0198270987575677,0.2071634346108023,0.0293952521944519,0.0003775807533833,0.0213547776349593,0.0555738092518616,0
n04099969_1126,0.000886512180948,0.0196811708281319,0.0013295336013484,0.0004782529448145,3.98977029416784e-05,0.011467053042076,0.0007168746613754,0.8815275486257022,0.0009554879675291,0.0022442548794995,0.0165626538543435,0.0135672452676746,0.0039294213678148,0.0002316854303176,0.0097615013035885,0.0366209063418936,1
n04099969_12913,0.0008071033724473,0.0185922491635073,0.0003839318631962,0.0007032508552097,1.0823952104435612e-05,0.0228999474295502,6.563228178310118e-05,0.7612012193716134,0.0003702321071489,0.0176600152659807,0.0462499843771866,0.0123751371182832,0.0012501735577384,0.0010389923623628,0.0108375207429607,0.1055537861789264,1
n04099969_13775,0.0048089061735252,0.15003445278044,0.0008212749955411,0.0001093903968882,0.0004552494384447,0.0206179750290979,9.245822503882917e-05,0.0975674331213373,0.0065737349029943,0.0019282522455757,0.0052368117103577,0.0110201258467954,0.0003800542296345,0.0001555143937554,0.080605173826597,0.6195931926839764,0
n04099969_1527,4.546710683345231e-07,6.123603059408547e-07,2.9827031342363385e-08,7.619624500994945e-07,2.7892656728302934e-09,2.980330387628479e-07,1.762516579476194e-07,0.9999804335164314,2.2129278114621347e-08,2.813942763659924e-07,3.1374591054371617e-07,8.202265727746575e-06,2.457840632641697e-07,7.21745636266316e-08,6.596415365369294e-06,1.496679565513583e-06,1
n04099969_17056,0.0004574160288925,0.0010569154863857,0.0010457274351821,0.002474676093647,0.0008466677854715,0.0085815911483125,6.847399293767127e-05,0.9613956377745944,0.0001583654444226,0.0025830368920611,0.0015235508087307,0.0056241277857993,0.0002230490703792,0.00038708011047,0.0066174124872168,0.0069562716554959,1
n04099969_17404,3.79456440249227e-07,2.4185816657744455e-06,1.0297470894399615e-07,6.229529933693037e-07,8.327288487484741e-08,3.217652953180494e-06,1.985695793487315e-07,0.9997071077827362,2.032798814496878e-07,2.602375619058905e-07,3.319532435979391e-06,7.2891354581233796e-06,6.516200361261606e-07,5.0201467495828716e-08,0.0002665025729365,7.5921762604348335e-06,1
n04099969_1755,0.0096827635086176,0.0428693632553171,0.0013599712002566,0.0002442007902095,0.0001101787230719,0.0153632182333801,0.0023105378984216,0.8564402452580694,0.0017299748657401,0.0012500845275164,0.0094900864653288,0.024516393592169,0.0189088736352127,0.0007763298242578,0.0046774140557923,0.0102703641666384,1
n04099969_18254,2.473293560427089e-05,4.794188535403979e-05,6.30258771325169e-05,0.0001825177227208,2.6204916088366223e-06,5.299036835969508e-05,9.886600706704894e-05,0.9977418072369136,4.740404821042424e-05,0.0001407368730643,8.500361244066712e-05,0.0004768030590965,0.000700418758226,1.432175346903698e-05,0.0001084466618757,0.0002123627088561,1
n04099969_23293,0.0016008277560988,0.0663695891894468,0.0019304733663124,0.0012575877413878,0.0177255221477098,0.0039565999150252,0.0014727587036253,0.6316946354878991,0.0015489068980225,0.0181207294710551,0.123316216608158,0.0041215490856229,0.0227166733392852,0.001946057902423,0.0315160069282427,0.0707058654596846,1
n04099969_36200,0.0003515126880468,0.0072422767262014,0.0187240621058869,9.830078223611246e-05,0.0001585236737816,0.0082127443489622,0.0294304087313164,0.5272917635637197,0.003058712582714,0.0009635686565784,0.0562595488692449,0.0186867422822676,0.0226762199462894,0.0010361952355834,0.0665876178380545,0.2392218019691161,1
n04099969_381,1.2575760062848926e-05,6.261944486459958e-05,0.0003610841058357,0.002137791489118,1.4780182257179576e-07,9.49011460893222e-05,3.0917385619140205e-05,0.8908833197472855,0.0001424147508484,0.0011985783173247,0.0013099601962635,0.0009712366133219,0.0006159006887649,8.104246155395642e-05,0.0008181345950031,0.1012793754962216,1
n04099969_4100,0.0403689210127815,0.0236194138874724,0.0111458551912165,0.0542187829835013,0.0001619363900416,0.0117854560646309,0.0040194033427343,0.1530321643666648,0.0038857265699762,0.0033712130566711,0.0623213688348654,0.0735399679512886,0.0081913019748786,0.0018148315953204,0.0231323300837403,0.5253913266942156,0
n04099969_5190,9.377891035739152e-05,0.0004926689809777,6.231462690415298e-05,0.0001430898990712,1.2938694358134645e-05,0.0011086892007328,8.209410795630854e-05,0.9924620969775916,2.9363764778433497e-05,0.0002918752781945,0.000453584714968,0.0028240501009826,0.0008138326514117,2.089427391533513e-05,0.0006879177095292,0.0004208101082703,1
n04099969_6944,0.0107892922198806,0.0045253913057973,0.0018582656199935,0.0037188143982459,0.0001760918059192,0.0045989336254059,0.0026599635072489,0.8429488901862576,0.0108084078158684,0.001431769918416,0.0167680785229585,0.0156229645787445,0.0105827585258652,0.001012197310218,0.0058356493036648,0.0666625313555149,1
n04099969_7545,0.0003837573142153,0.0003310820854127,9.677547630470964e-05,0.0004080784305237,2.1147524412932325e-06,0.0001832165568657,0.0008679924273314,0.0024426507801586,0.0007830262525897,0.0005486631707053,0.1168006582023693,0.0006052125379776,0.0003380935169835,5.15358885014999e-06,0.0005973936721065,0.8756061312351637,0
n04099969_8018,0.0013467433078262,0.0021998319465712,0.001489670200398,0.0073862582793194,0.0004351055114478,0.0117378766316404,0.0415397203036577,0.7942172581882334,0.0005236699501784,0.0073632357157115,0.0028137512503267,0.0081481438990987,0.0771408846603782,0.0015641369266008,0.0096167314745633,0.0324769817540476,1
n04099969_9194,0.0148637037666453,0.0193123328277326,0.0013281928570196,0.0263778820327085,5.6024213046335745e-05,0.0316631799360677,0.0034933502244999,0.0916197411728922,0.0021604346402775,0.0083944208172958,0.1232906073834107,0.0495397026360103,0.0107861044134002,0.0022692260707327,0.0093615454213683,0.6054835515868918,0
n04111531_1004,0.0058002403733275,0.7029365009027986,0.0011799276004515,0.0042172885030819,0.0043258817654786,0.1229977042722608,0.0100110468291456,0.0139677799519072,0.0005097705332968,0.0132516977579733,0.0282701815916636,0.0317806523192479,0.0182326026079148,0.0010189652344901,0.0071260304268995,0.0343737293300615,0
n04111531_10216,8.71687974978404e-06,4.096164444980366e-05,9.957814451784049e-05,0.0003600644431109,1.1638489699743116e-06,2.944170199367063e-05,0.0002466703888368,0.9899564098048532,9.360265307057404e-05,0.000231752112941,0.0001498379031882,0.0002002133032482,0.0046828547767082,0.0001006536893896,0.0002744672757827,0.003523611429189,0
n04111531_10436,0.0045240656859504,0.6848477189209954,0.0026177080175306,0.0003436912552756,0.0008586518941219,0.1496643889541439,0.063835674960323,0.0036624547447568,0.000641560582732,0.0012742185480299,0.0046724494264859,0.0114946081425161,0.0349689736205581,0.0003376993733073,0.0078460230231249,0.0284101128501474,0
n04111531_10555,0.0001086268401947,0.7534637633860849,0.000100229415859,0.0017731643743242,0.0002748627161963,0.0089128340757952,0.0446445689928866,0.083025106934676,0.0001303563038644,0.0017092848234597,0.0003196144591374,0.0017123415790494,0.0975609858273488,0.0017226382147578,0.0002846961199937,0.0042569259363713,0
n04111531_10710,0.0177983377114693,0.3515848700805471,0.0050417584447059,0.0093865546014698,0.0181995845999056,0.0695830394687446,0.1379119216647705,0.1356341577106986,0.0015043557972631,0.0069103185118148,0.0446614575343701,0.0131349418818971,0.1365564471932961,0.00572870075256,0.0118594723762165,0.0345040816702702,0
n04111531_11589,0.003130829615589,0.2162223232384728,0.0012762666862891,0.0014894531016162,0.0054794553226493,0.029788888812145,0.026160857296955,0.5739999817355566,0.0059920756000336,0.0039835533277666,0.002439548517366,0.0118204066952557,0.066348849395248,0.0208250169468236,0.0083222436661511,0.0227202500420818,0
n04111531_11655,0.050906609788114,0.4522568443098186,0.0100294571863184,0.0018462400943936,0.0023624538247394,0.1468102075792187,0.0395576765942432,0.0247289516354512,0.017872201984383,0.0096850581862163,0.037217056283309,0.0226396436842584,0.0827730144750537,0.010595834391371,0.004738901182191,0.0859798488009199,0
n04111531_12450,0.0067836286105201,0.1676547978036532,0.0043740853191672,0.0048193171775147,0.0055363323501729,0.0323148466759816,0.1083523096749923,0.1325649553208049,0.0032650410824405,0.0156034839187916,0.0159792461094865,0.0200562676676322,0.3229710240553219,0.0870272835328582,0.0169485136138229,0.0557488670868384,0
n04111531_12903,0.0545525255397541,0.1022849698244957,0.0036284615943252,0.0480316597939777,0.0108012565794257,0.1666533877372144,0.0435635537587959,0.1180429372894143,0.0076914593335891,0.0549787294554027,0.0295571793841181,0.0984246318286159,0.0893458224628565,0.0184199246960755,0.0736765351530017,0.0803469655689366,0
n04111531_13391,0.0006328269444265,0.0781913300651617,0.0011359349456692,0.0009976018316486,0.0015545338594829,0.0411693906146728,0.0387878898404156,0.4006764781994317,0.0021653177747314,0.0048935670186554,0.0050476584233456,0.3506385356880713,0.0366452676430229,0.0111683012233528,0.0158471912391827,0.0104481746887282,0
n04111531_13479,0.0018885424544887,0.3671860844533231,0.0001056299869218,0.0002187362444339,8.08035474397186e-05,0.0178142790601601,0.0201244356746066,0.5186587581915526,0.0001557086532012,0.0003783061731039,0.0009181822810178,0.0323756687937779,0.008734747311971,0.0007513721585321,0.025817846695312,0.0047908983201568,0
n04111531_1362,0.0125672579685804,0.1194923513882936,0.0011276315319283,0.0429476338132618,0.0922001052832773,0.0261040030827143,0.0912134071126288,0.3045363369370593,0.0303986919886399,0.0452350136433498,0.0185269970344327,0.0313394724704784,0.1306683223651596,0.0218203125119218,0.0080705875689314,0.0237518752993419,0
n04111531_14329,0.0019766242890472,0.040879740436617,0.000422888730378,0.0008129594089639,0.0107559269227645,0.0484348823885284,0.0093606899829202,0.0026824605282893,0.0006641253222505,0.0467365549996466,0.0007295178691448,0.0027905057074107,0.7802152944680761,0.0359597510787248,0.0028457889732534,0.0147322888939837,0
n04111531_14934,0.0003581403524193,0.9039063832503644,5.857770640286692e-05,5.869648026982654e-05,0.0002522751059615,0.0169831761656659,0.0148074115295916,0.0507010022980226,3.5991619262809016e-05,0.0001012031585576,0.0031837185503075,0.0018406208856417,0.0012686453556349,0.0023872551780061,0.0018734214852856,0.002183480878605,0
n04111531_16583,0.0020201923665368,0.0440761763601618,0.0031086890324762,0.0001879567991436,0.0001081293256581,0.0137338226637242,0.3401063589462454,0.0045600388370333,0.006848497520624,0.0008333048152352,0.2137392211261272,0.0051220431530358,0.0230404181657486,0.0006436597260688,0.0328941928696813,0.3089772982924991,1
n04111531_16696,0.0108718361637231,0.1101600490374519,0.0008077555818334,0.0018414181845184,0.0008597266912105,0.232995185573049,0.4855582569609091,0.0071423234295313,0.0004224740964852,0.001108283344214,0.0014888882396298,0.0269026509221417,0.0956722606229527,0.0145554504498445,0.0027511647432543,0.0068622759592502,1
n04111531_1708,0.0308422006763842,0.4353076777405161,0.0112232404552661,0.0022194484857587,0.0191189440725696,0.1392707629940635,0.1647133827049188,0.0351010570774401,0.0102342330907072,0.0048260130419123,0.0131644016467907,0.0131182514056227,0.0744104499226598,0.0110942314279092,0.0165203171723626,0.0188353880851177,0
n04111531_172,0.0934602075331141,0.0424111062094584,0.0120298095241561,0.0144887539526399,0.0063353565557531,0.0106916947573462,0.0201563354719827,0.0896580354749315,0.0159585802978407,0.0328614483127786,0.0551479141731274,0.0749528821619833,0.2681476051434913,0.0117576974749754,0.1256201833965214,0.126322389559899,0
n04111531_1794,0.0002614561459942,0.0104541932562412,0.0006185341696096,0.0003133941856236,0.0006024842553242,0.0434183716536562,0.8824275839069591,0.0062229903333043,0.0001128650601292,0.0014036381450623,0.0012316573665757,0.0112570426593555,0.0374793077896222,0.0001536889412314,0.0014096399367148,0.0026331521945961,1
n04111531_2023,0.0001682050008605,0.386412628188011,0.0004574445239547,0.0002129695593781,0.0009654840641062,0.0241315777515399,0.4420190672045774,0.0157369604051758,0.0002101179550485,0.0010020163093004,0.0010078690694284,0.0064850791619953,0.1117967958893207,0.007561073806267,0.0007037811524594,0.001128929958576,1
n04111531_20429,0.0004504509242445,0.9625217728915104,1.3060734351972566e-05,2.3643675945468696e-06,1.6987492057544936e-05,0.013069089250378,0.0212359970976998,0.0002444891576212,2.074415381304214e-05,2.7730854868249452e-05,0.0009690190417043,0.0005764149938161,0.0002269898942659,6.901890125896876e-05,0.0002238879736633,0.0003319822711518,0
n04111531_2066,0.0200755584562871,0.3297400253680743,0.0009223604529823,0.0093958511295116,0.030994159519253,0.4432924077801529,0.0034778594080754,0.0080623485128799,0.0028642598240627,0.0061979328779187,0.0028981501772221,0.0744965526586844,0.0428581754962701,0.002788450382235,0.0032622582734118,0.0186736496829779,0
n04111531_21822,0.000503995315445,0.4501239009807849,0.000290811569994,0.0001711883683946,0.0005459742080609,0.1959780899782937,0.3275515794173382,0.0013621573682324,0.0002768718243733,0.0002379028326735,0.0006383145971545,0.0027099708561743,0.0151183905272751,0.0011777724398273,0.0008751326150657,0.0024379471009118,0
n04111531_21918,0.0208760353844168,0.1188346406354952,0.042051536604683,0.0038686858787905,0.0004066462090487,0.1624515382744613,0.2283449964662721,0.1237811857519077,0.0026741541006036,0.0068786476985271,0.0117889394341102,0.0379319851963152,0.1042659733241298,0.0010816652590309,0.0555882030672897,0.0791751667149174,1
n04111531_21963,0.0029865778132865,0.6877584932585418,0.0007116341056335,0.0006304981637853,0.0224705373735023,0.0128995730025419,0.1607399951452924,0.0087123374538953,0.0013402851599241,0.0043061074335238,0.0145148576172453,0.0039995060162478,0.0136073038394392,0.0047198764935356,0.0500114953911115,0.010590921732493,0
n04111531_22020,0.0016855406542119,0.0905991308753902,0.0018332526498133,0.0006540242564041,0.0009057653364551,0.3593653288816171,0.0886823523517809,0.0605750422213089,0.0004340392667821,0.0008206008611571,0.0056234864144533,0.2757350115685962,0.0855911067903695,0.0087939572620405,0.0045689588174843,0.0141324017921349,0
n04111531_22120,0.0057713265396051,0.1327678554706787,0.01290254307818,0.0043297516315587,0.0009533932610015,0.1359313215082343,0.4128424212898799,0.0407490973379111,0.0051468591584345,0.0023637795832142,0.0171881972198853,0.0244009458814088,0.1212483535533256,0.015760446612002,0.0180960507671906,0.0495476571074892,1
n04111531_22263,0.0044783855241557,0.041255743312578,0.0008164392258158,0.0094116027254333,0.001261438726492,0.1029513412860118,0.0148825154575908,0.4256940035195546,0.0054297313214817,0.0095051450795755,0.2683390114551391,0.0251243299551666,0.0460448735935879,0.0003499119444351,0.0119499774739435,0.0325055493990378,0
n04111531_22291,0.0128418053992607,0.351724088834966,0.0005959375158302,0.0023192799059802,0.0003856228413829,0.1375745932639044,0.0440501406295149,0.2716208076144379,0.0015294458392569,0.003275359883543,0.0091018966367784,0.0461097233378119,0.0553159459867614,0.0026571790904621,0.0042459536689934,0.0566522195511149,0
n04111531_22466,0.0026532873961456,0.1953932611058923,0.0011947447651297,0.0007428306182586,0.0026514152702883,0.3304209963156009,0.1438786340891791,0.0013889794539515,0.0008467816196358,0.0021710006985991,0.0014815630302732,0.0120291642526744,0.2608517914218712,0.0373166593972393,0.0005065408403851,0.0064723497248753,0
n04111531_22563,0.006890861788291,0.0176456504565522,0.0051417932203858,0.0010259948314047,0.0003130077530732,0.0551529978004731,0.2923085818149527,0.3999324014407525,0.0025993253962682,0.0108551134870907,0.0122582025168433,0.0389755160821096,0.0743410076080699,0.0008976092057675,0.0678041617255401,0.0138577748724249,0
n04111531_23668,0.0014847032041275,0.0132948850920632,0.0036549258349973,0.0030041953580786,0.0006387663678043,0.1177061427010226,0.0276487084297609,0.190881912293459,0.0023498375518878,0.0056326250308,0.0064566664621789,0.0124423525400574,0.5799813486956256,0.009240561443664,0.0065604614893558,0.0190219075051164,0
n04111531_23830,0.0001369918165802,0.0034762410548538,1.722109182719437e-06,2.4554381263872603e-06,1.4280966926447577e-06,0.0176501300840316,0.977331219038731,0.0001537922814805,6.09857517250666e-06,2.762848742841515e-06,3.551151337181935e-05,0.0003851921870742,0.0005989814274681,9.322125467147134e-06,9.58080981396096e-06,0.0001985705932103,1
n04111531_2462,0.0033029286629161,0.0054958509822068,0.000981387728828,0.0010045820683666,0.0001679150175501,0.0508904268185579,0.0047211671188716,0.8519661461930487,0.0010335373608518,0.0086954716049626,0.0027755629852516,0.0191573605227787,0.0275568308716313,0.0002205429596726,0.011226976024494,0.010803313080011,0
n04111531_27,0.0235343014521365,0.1166856138289151,0.0002675885798903,0.0003859181908791,0.0003157550044322,0.6839676359371555,0.0163354913665315,0.0078113339095412,0.000172445368375,0.0005761488412805,0.0021864702660855,0.1374151822982901,0.0036447633339314,0.000515576072382,0.0018098311263545,0.0043759444238189,0
n04111531_2937,0.0013563913383382,0.0816532430475599,0.0064219092824117,0.005770831977271,0.0007470707375449,0.0215007667496378,0.0853952793495311,0.0314189141493423,0.0026494368772022,0.0198293009108798,0.0297353293650493,0.075579047301409,0.5106426369665392,0.0319220756924597,0.0439888220146951,0.0513889442401278,0
n04111531_3063,0.0108405099685263,0.0126228893191956,0.0149287433884615,0.0033347541891212,0.0004515591550862,0.0211349480710091,0.0786123921935297,0.552062565205915,0.0096067341681901,0.0043229687995538,0.0259303162264798,0.088319480536265,0.0403607853513697,0.0020399917805537,0.1032820788604183,0.0321492827863242,0
n04111531_3076,0.0288626468247088,0.1516435255192207,0.0018926581531788,0.0062768934752207,0.0025610432968711,0.1299827955614424,0.0500598251310559,0.4871293561796733,0.0014967517580259,0.0145564496158337,0.0070276868879053,0.0603689639298965,0.0171203916073502,0.0099631452445476,0.0094345082360835,0.0216233585789848,0
