image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n04099969_1527,8.967859872688595e-07,9.414064414321725e-08,6.892546876864887e-07,1.1440565306108407e-07,4.1588996604232025e-09,4.109068049288737e-07,1.7129789428230685e-06,0.999975633659072,6.572565267398247e-08,2.1583591822134556e-06,1.9665022061687615e-06,7.834818194024739e-06,2.948843142193447e-07,1.0833703131371839e-07,3.038235147436058e-06,4.976847580393895e-06,1
n04099969_17056,0.0900085705312802,0.0070265764773915,0.0422051979186132,0.0010120531972201,0.0015838083620749,0.0259545733871161,0.000220130790315,0.4360032725781891,0.0153352298905346,0.0479675162349366,0.0558293098659389,0.0683214513739232,0.0023943797683901,0.0009481229773382,0.0601188334343362,0.1450709732124016,1
n04099969_17404,6.246341629229766e-08,2.6927616221018072e-08,6.326143561613743e-09,4.350024701922238e-08,4.757103222523981e-10,3.0258499966197283e-08,5.564517349758869e-09,0.9999993700442614,1.708061125809631e-09,2.3024721933860547e-08,6.43354352214002e-08,2.1122097212103525e-07,2.73799014270717e-08,2.484110025276722e-09,9.949896265352431e-09,1.1433648963330937e-07,1
n04099969_1755,0.0034212113878488,0.0003290167426412,9.177201812034176e-05,1.1108942596183187e-05,4.021925664343756e-05,0.0032866203579581,0.00049882048707,0.9880258919408654,6.391237206900139e-05,0.0003258522497139,0.0005765964997594,0.0005599885861645,0.0005791243696451,6.008130431310236e-05,0.0004362481385265,0.0016935353460645,1
n04099969_18254,0.0028016559512196,0.0005200916266031,0.003542432316648,0.0013571114242224,1.514528230525353e-05,0.0008036977948489,0.0190784813836453,0.9159586930592104,0.0016997106670248,0.0014086367791758,0.0018546774046669,0.0136645306664037,0.0019821673842958,0.0001723665728172,0.033051268017787,0.0020893336691247,1
n04099969_23293,0.0005555755609338,0.0001104757433744,0.0002110563871122,0.0001174114229501,2.9055211775744455e-05,6.965007034308692e-05,0.0001742588112477,0.9940186672183278,0.0001708639076974,0.0004594818484014,0.0001934377227976,0.0017356613180074,0.0001136584807964,2.251040131654664e-05,0.0014166263082579,0.0006016095866598,1
n04099969_36200,0.0040627124238814,0.0077955442518082,0.1523354539250208,7.884332403498606e-05,0.0001529766668686,0.004423102153682,0.0349574154618936,0.1194029834984722,0.0323553726100111,0.0030439250301461,0.077522477831527,0.0624373423131031,0.0370989616805706,0.0018465015581917,0.0422836572098555,0.4202027300609324,0
n04099969_381,3.020739019626357e-05,6.180310769638668e-05,0.0008607653172718,0.0074064145975082,4.15464343383805e-06,0.0001028874118723,0.0026271118507162,0.961236748154348,0.0002520365631578,0.0191836736932013,0.0002349344464445,0.0006464016586529,0.0013662703679305,0.0004386345667891,0.0010743938837272,0.0044735623470529,1
n04099969_4100,0.088978357344148,0.0063224095889794,0.0021293288763152,0.0033492735346559,4.2335551107417535e-05,0.0015977773928146,0.0505602062899171,0.0635597467124272,0.0075191465067063,0.0006752610736538,0.1355352010733457,0.014279273563962,0.0036341500163892,0.0020871356408523,0.0915564118823208,0.5281739849524045,0
n04099969_5190,0.0011762995869176,4.815047281363101e-05,0.0008192062390709,8.61048583406714e-05,0.0001094005943653,0.0006982384252326,0.0002460832594083,0.978940456224705,8.576851952312878e-05,0.0016435502184972,0.0003248361376567,0.0115896097677053,0.0012037998078876,5.709939905583116e-05,0.0019503219396426,0.0010210745491769,1
n04099969_6944,0.0108889107803857,0.0138032871992456,0.0048286101443496,0.0053274640497888,0.0006012552579879,0.0025632234239768,0.0293952883905028,0.7350874039507111,0.0044003611765525,0.0011759131373264,0.0119883610948024,0.0232620953862211,0.0077841168840454,0.003384300333826,0.0057561536220399,0.1397532551682373,1
n04099969_7545,0.2894175373796965,0.0078322574534366,0.0021889141643595,0.0004860875665522,7.171837016079222e-05,0.0163218335697962,0.1068204761783806,0.2899015921855111,0.0174848570994641,0.0009999660721628,0.0079438284529822,0.0762139301702017,0.0043153343418616,0.0002037223408201,0.0142430698682367,0.1655548747863767,1
n04099969_8018,0.0007991092323315,0.0006605061584443,0.0025128296002295,0.0005948167644955,1.0500306818034432e-05,0.0008337609503274,0.0109039512639632,0.9633460716194872,9.041842934569332e-05,0.000142401675001,0.0005875416599566,0.0022290427161693,0.0113265197325104,4.949161274556202e-05,0.0009389113657145,0.0049741269124595,1
n04099969_9194,0.0327942647108387,0.0004583104940755,0.00565331906764,0.0014697474815976,3.343107580024163e-05,0.0007453095374047,0.4389916651762213,0.3455218097121538,0.0006596695004338,0.0141543880234977,0.0168032522097191,0.0763450878856117,0.0030363292740501,0.0003283999187497,0.0312275457252078,0.0317774702069976,0
n04111531_1004,0.1009062447854318,0.1315598097970013,0.0005203201477191,0.0016764453211358,0.0011460275979141,0.1414243484645825,0.3908165107014533,0.1217495415703195,0.0009384010345593,0.00295270433705,0.0132749029681476,0.0192690045376011,0.0402669724012359,0.0026483880109514,0.0099537905703819,0.0208965877545148,1
n04111531_10216,0.0012516970261825,0.0022939082899781,0.0041055035561431,0.018689465656412,3.09281991288863e-05,0.00376680388904,0.1017182072754984,0.700662254418525,0.001535732035311,0.0103536297373775,0.0015050591504774,0.0121469442257487,0.12420482102779,0.0009740300457439,0.0046149290732658,0.0121460863933771,0
n04111531_10436,0.0044107507227315,0.0306712415938976,0.0002137101105659,0.0004418828351263,0.0004597229965671,0.0835175864363076,0.1281358653717461,0.0091032231962043,0.0003625592064988,0.00469927382661,0.0007757296276456,0.1124057361814864,0.620196526872285,0.0009700728590679,0.0012882900168676,0.0023478281463916,0
n04111531_10555,7.128376808134576e-05,0.0020684369633754,0.0003842349498988,0.0035961279830858,0.0005725493685406,0.0028850511601278,0.4070889351181583,0.1813522435207851,0.0002021013962507,0.0141656045696491,0.000434829642451,0.0048950117255746,0.2699146328738512,0.0993833573207088,0.0003924984629224,0.0125931011765386,1
n04111531_10710,0.0007338459975837,0.0184179910979512,0.0004560614378055,0.0003080270793564,0.0050314834892674,0.0181828021071069,0.4615231831473801,0.3232129805433955,0.0006651220741572,0.0096160846041265,0.0060442384220737,0.0049971393603416,0.0136050236711462,0.0018445738551264,0.0032727375662905,0.1320887055468905,1
n04111531_11589,0.0038478466842737,0.0120690276160338,0.0040074762738919,3.7468649034265135e-05,0.000249215042507,0.0077883792985855,0.8295946447170266,0.0554189803851246,0.00513337154155,0.0006238021716666,0.0013945635767436,0.0291874355772361,0.032830195955123,0.0057123227354955,0.0006174923538214,0.0114877774218858,1
n04111531_11655,0.0027928899197856,0.0176951243755638,0.0010224790622034,0.0001160637203647,0.0002238326570576,0.0201378421490154,0.6608330269224684,0.0028949043058201,0.0017799118506625,0.0048515676426975,0.0102261710369263,0.0112697969049288,0.2589133227491956,0.0026922148237828,0.0007274218497418,0.0038234300297852,1
n04111531_12450,0.0034452418401444,0.0142572626024967,0.000340343308732,0.0033572822505687,0.0006130673230886,0.0053207609406324,0.4333424618737321,0.2258439922180258,0.0002799344532469,0.0118216532089978,0.0009939386509214,0.005110612861306,0.1106811300739237,0.172681848404466,0.0015890115034294,0.0103214584862874,1
n04111531_12903,0.068197849005587,0.1856745864687047,0.0020008852419431,0.004502335267193,0.003486195637165,0.0109734801267447,0.3593649070344444,0.2162063818716559,0.0021993748018434,0.0419211968478665,0.0064403297321966,0.0318599394374204,0.0302554696584884,0.0196800538060044,0.0083951644623654,0.0088418506003761,1
n04111531_13391,0.0015988233273727,0.0019894319729789,0.0001553653773378,0.0006047414166015,0.0006338880060264,0.0128691201752448,0.0200273530767745,0.0212582203984869,0.000133828646241,0.0454089254228257,0.0012331360542118,0.780346560399794,0.0264411985928225,0.073795924840431,0.0101816618434825,0.0033218204493671,0
n04111531_13479,0.0138702165113795,0.0004720257999064,2.170664105924352e-05,2.668046149734053e-05,0.0001459897460039,0.0084676394225079,0.9001204810903403,0.0371389505208834,0.0004274862394779,0.000505240206361,0.0004404470140787,0.0070443978963377,0.0072454424596776,0.0005168318162319,0.0162692833571697,0.0072871808170868,1
n04111531_1362,0.0160027027325077,0.2452323136818239,0.0010535844142595,0.019155768269011,0.001802617401857,0.0085049194457843,0.1775219638138449,0.393488920081679,0.0042422639810967,0.0112896287396902,0.0021488980461072,0.0489427052773516,0.0166475995018321,0.0034072513830101,0.0251978982526129,0.0253609649775311,0
n04111531_14329,0.0001622542957092,0.0019196360701967,6.781049464373747e-05,5.5545558135758054e-05,0.003076404143977,0.0174889487496721,0.001629803199576,0.0004628448014572,4.482615229094451e-05,0.0018647441796164,0.0002956743786546,0.0011151091175792,0.4563222577295738,0.5145729662114679,0.0001129170197615,0.0008082578976874,0
n04111531_14934,0.0183117361729425,0.0988307761771174,0.0060124666257137,0.0024011102813827,0.0030152418544895,0.0524180949722196,0.1158604477307855,0.4788818185509465,0.0018972944170145,0.022479956740056,0.0098045803995151,0.0353895018196361,0.0857313460049313,0.0497258061273956,0.0111258170729484,0.0081140050529048,0
n04111531_16583,0.0009291420137657,0.0374281087881314,0.000105424885602,5.5448087939619354e-05,0.0001023690574685,0.0466763484126038,0.8432680263213639,0.0499342772620787,0.000188975038119,0.0002010621985804,0.0010194132836685,0.0038867776745134,0.0149393323968909,0.0001168935410038,0.000608688193648,0.0005397128446218,1
n04111531_16696,2.7704988941744725e-07,7.745028631265238e-07,9.567751580760567e-08,7.471435101436895e-09,7.786929391323803e-08,0.000372848915355,0.9996076678551736,4.014507829325179e-06,5.8846131542558625e-08,2.2268868617653981e-07,4.480170905608798e-07,1.2312947631157866e-06,9.783488945170778e-06,8.433761345986791e-07,1.1690211860326108e-07,1.5315367747595851e-06,1
n04111531_1708,0.0011484075279696,0.0012255152650909,0.0001194769387357,2.361157113241753e-05,3.3217406817136955e-05,0.0211542083505411,0.967719910556507,0.0036638845821754,0.0001040502474907,0.0002093786192707,0.0012355514406042,0.0005127392521223,0.0020612634265244,0.0002697391728845,0.0002504715830291,0.0002685740591043,1
n04111531_172,0.2679030040729348,0.0632097833372913,0.008950176593197,0.0032447615940038,0.0014632166219865,0.00689316928647,0.2344648003074465,0.1557084085483779,0.0081706277255388,0.034281142521448,0.0131275506126552,0.1234168802876717,0.0148197174549584,0.0040153472791011,0.0404528090037831,0.0198786047531355,0
n04111531_1794,2.937279468749346e-06,0.0003853488041306,5.1140492009036446e-05,2.2709940845452026e-06,3.607274517059358e-05,0.0110005013257102,0.9789182143955104,0.0001798606126842,6.273870143343827e-07,7.118853788402138e-05,3.8354694237079566e-05,3.1210560472207146e-05,0.0091475925233368,6.794328968931047e-05,2.714437735036378e-05,3.9591981247235545e-05,1
n04111531_2023,0.0014176494159833,0.0278776363027491,0.0001186012393532,6.912639702070611e-05,0.0007459441886318,0.0035963325256854,0.8415503375674319,0.0011855628946832,9.230914155331684e-05,0.0110709670594298,0.0006745367377588,0.003408472359081,0.1040250834745294,0.0009785419593863,0.0020758600097158,0.0011130387270061,1
n04111531_20429,0.0003566983787965,0.947497828398935,4.233929113535048e-05,2.1569945082465835e-05,0.0001157642483514,0.0169238020924247,0.0105532753917272,0.0154141702572153,8.1821601206542e-05,0.0002882558148139,0.0011867153174071,0.0054987993525293,0.0010099247069471,0.0001514327999419,0.000334816570629,0.0005227858328564,0
n04111531_2066,0.0100243659529322,0.0555585158334897,0.0590750901308637,0.0459694601463058,0.0070187409023468,0.0477877887792887,0.0113973560927495,0.0173457401123985,0.0845075942145702,0.0139848495957791,0.0202913344793814,0.3632761136308914,0.1008036244809968,0.0124582321271476,0.0406172380887402,0.1098839554321176,0
n04111531_21822,2.5549480099511103e-06,2.609182662955824e-05,1.1322617262299762e-07,9.646369863542154e-07,3.387922583362331e-07,0.0004403474916223,0.9993211224049064,1.1864010601673184e-05,4.0982054806229946e-07,2.012659256714712e-06,2.0358264063179566e-06,6.276728783810965e-06,0.000134383839596,4.693891359621606e-05,1.9993633259081715e-06,2.545511299801274e-06,1
n04111531_21918,0.000363130627826,0.0015177050949796,0.0001341399138302,3.590946480982645e-05,0.0001453774639262,0.0066240195626525,0.5311202292654005,0.0165468537475773,4.00612810010209e-05,0.0009560769645927,0.0001508607424589,0.0010283673139924,0.4391168855582614,0.0002887720641131,0.000263163503706,0.0016684474308717,1
n04111531_21963,0.0025489910080391,0.0232118937740256,0.0016915910489973,0.0018458121030066,0.0086920416475643,0.0079662611028201,0.7409887312570715,0.0123220475914439,0.0021904932017261,0.1399856260370751,0.0122257433042929,0.0036457651605299,0.0088911353899094,0.0125339308550912,0.0136285502286319,0.0076313862897741,1
n04111531_22020,0.0009970967172385,0.0063021459344238,0.0001239613412505,6.438560055579823e-05,0.0002990354800427,0.1036383573046753,0.7274189740768914,0.0862853206875601,0.0001247890288045,0.0023003112938253,0.0014647144201655,0.0090938211113955,0.0450172038188391,0.0119094972751687,0.0007776195067897,0.0041827664023728,1
n04111531_22120,0.0063692489755873,0.011656449952245,0.0005503954143888,0.0014299034354754,0.0003521744505825,0.2891481806818445,0.5262340562754806,0.0299706635772724,0.0004647559153344,0.0051757281954359,0.0161446023098747,0.0464971814092031,0.0149116218470144,0.0065497515280771,0.0363283030292834,0.0082169830028998,1
n04111531_22263,0.0126302630425124,0.0204570754227323,0.0027356650360231,0.0001739867178953,0.0006764616625799,0.0038524792410671,0.8456683474188603,0.0236226905399215,0.0079145115438472,0.0026944316640779,0.0185320810146458,0.0066823419391005,0.0341142340484567,0.0002307139954587,0.0038658647605794,0.0161488519522412,1
n04111531_22291,0.0001530705594526,0.0004075036519848,1.7798625355763018e-06,2.3416532456863997e-07,1.5928808136610997e-07,0.0012778637795379,0.9912458262891044,0.0005702952126389,5.656660922545461e-06,5.180182272832392e-06,2.581834371654212e-05,0.0006845226749298,0.0055728549861616,6.28396271943387e-07,2.3449629811752303e-05,2.5156317252504487e-05,1
n04111531_22466,0.0001269185578384,0.0030235761970905,7.784166676606902e-05,9.557511140695612e-05,3.425773170571093e-05,0.0587921407721126,0.9180655347373008,0.0010400459116039,6.726427918640602e-05,0.0003684715093099,0.0042853663665911,0.001538070786548,0.0055331618667949,0.0048308869107928,0.0007396844815753,0.0013812031133759,1
n04111531_22563,0.0032480194784337,0.007581953422986,0.0018879497853491,0.0011284660903659,5.547765014731925e-05,0.0084148684040076,0.2922274229366445,0.2848015547093791,0.0008284190759581,0.0013553556662909,0.0124483062808339,0.0223141268192569,0.0033164899856227,0.0002832236600954,0.3405270448921292,0.019581321142499,0
n04111531_23668,0.0045082505229042,0.0013731829294418,0.0014187342749919,0.0008819123310464,0.000868912227166,0.0216570186659847,0.7018403110911008,0.0791483818345189,0.0005100662489992,0.0041442255518811,0.0033148145118382,0.0036913577922304,0.1562583149429361,0.0016256050914212,0.0065914158020785,0.0121674961814597,1
n04111531_23830,7.958322848265249e-12,2.043173742774952e-11,6.668761979453628e-15,5.969041083845234e-16,3.8774190120692694e-14,3.895137511713262e-09,0.9999999959257584,9.139742944829877e-13,2.7652690797117262e-14,1.4945682299332886e-13,2.2263311268030193e-13,2.0322947741083227e-11,1.1617037687075223e-10,2.172922421334982e-12,5.016961727009521e-13,1.0186249824164076e-11,1
n04111531_2462,0.0099839816470686,0.004134338409883,0.009860078238995,0.0057152351263358,0.0048208434400289,0.0307548678724786,0.1198513172362709,0.1070614810173748,0.0051179642647637,0.0166485172813854,0.0051926485805292,0.1153405528377021,0.4699873163989471,0.0032506298116993,0.0036534813952112,0.0886267464413256,0
n04111531_27,0.0024075886307247,0.0651642032098125,0.0002299271468243,0.000155782555172,5.002121176008024e-05,0.7194014008838036,0.1370815450229542,0.0040876071747147,0.0002259595273856,0.0001980816310862,0.0012576285700656,0.0157475855225074,0.0441400968928805,0.0008531080828146,0.0002975952122642,0.0087018687252291,0
n04111531_2937,0.0011938246644257,0.0104926472408042,0.0001612295206129,0.0007940378181082,0.0004354937087769,0.000666995462231,0.6462415409598101,0.002214386234902,0.0001712517325437,0.0301097954124361,0.0011741168662637,0.0089576995874992,0.2661612277791923,0.0293962884816256,0.0007265905349662,0.0011028739958015,1
n04111531_3063,0.0010665177890383,0.002586447297708,0.0018569561072145,0.0001453074537791,0.0001023060065181,0.0012805257943205,0.8891061819264734,0.0808235120354306,0.0008306596244672,0.000341527107023,0.0015559666024029,0.0033963564527691,0.0092575660951074,8.008156625292947e-05,0.0044835453033292,0.0030865428381652,1
n04111531_3076,0.0100484310954055,0.036635983062068,8.771160664784006e-05,0.0026989642394642,0.0007074745838521,0.0837353359723934,0.6009650802227682,0.0606124235462202,0.000141858384626,0.0070748983956951,0.0009550447697325,0.0748532071124447,0.0650039297083021,0.0510622736690535,0.0033995719657269,0.002017811665599,1
n04111531_3671,4.3930432320228066e-05,0.0031891685814655,2.425123718091493e-06,4.0905802590880625e-06,3.934833162300868e-06,0.0042909428469976,0.988760198634988,0.001034588801323,7.618066156635052e-06,7.629652704832582e-05,0.0004414838855996,8.564948794356695e-05,0.0012842517339794,0.0004424604921893,0.0001963932731478,0.0001365666997013,1
n04111531_409,0.0016570347152725,0.0006083113561208,7.317492131824941e-05,1.4762446709109744e-05,4.727606314640339e-05,0.00278135646147,0.914434528446048,0.03096578175321,5.903424602207944e-05,0.0004169796960603,0.0010559597158509,0.0056037116851759,0.039516532643016,0.0005501072463231,0.0012933669134245,0.0009220816908317,1
n04111531_4116,0.0140508044054879,0.0142215582924062,0.0011808329990886,0.0002152360987816,0.0173224704121331,0.0522055515131289,0.6846565896819252,0.0355251039237657,0.0009353229367895,0.0123848427363059,0.0029096400807137,0.0113412098989585,0.1306025292995243,0.0104671555896161,0.0042493271787144,0.0077318249526596,1
n04111531_4146,2.764777778401933e-06,3.487120544741934e-07,7.640245276950648e-07,2.1224685104890782e-08,2.913568334030393e-07,1.5801114405216217e-05,0.9978225868133168,6.756747977267527e-06,7.626485963088719e-07,5.30712788075899e-07,1.4998900705507804e-06,5.007540183380923e-06,0.0020401706332882,5.683951612603288e-05,3.567346384499119e-06,4.228694098437467e-05,1
n04111531_4155,0.0008641600973114,0.0011996839629639,0.0004411004341182,0.0001125242336471,0.0724993987848051,0.1065248931580806,0.6152093328487089,0.0040423554548989,0.0007066204463536,0.0093710387390211,0.0009140154079588,0.014117833594131,0.1531076226955603,0.0054570890021846,0.0093756520060643,0.0060566791341914,1
n04111531_4370,5.411624806242257e-05,0.0002899556709512,5.681454237356608e-06,7.009583286347924e-07,9.515262678764558e-06,0.0014998318054489,0.9941170099093904,7.365771185278579e-05,5.277210198450223e-06,1.2668730327642122e-05,1.3055032914938336e-05,3.3633061506006554e-05,0.0037668190394288,8.135292651491579e-05,8.201027266717653e-06,2.8523950892051356e-05,1
n04111531_4585,6.822156453947105e-06,4.183040749690153e-05,7.180052872696108e-08,8.46077888102409e-09,3.397672498129178e-07,0.0019608959464865,0.9976046182311435,1.8128429529416785e-06,3.160855167182932e-06,3.230883800767145e-07,2.754685481148672e-07,1.8861589232087153e-06,0.000363497669691,4.552549729901166e-07,3.9333766629572986e-08,1.3962557459401327e-05,1
n04111531_4868,0.0098523269942847,0.0063196698122079,0.0008353108498471,0.0005266697601108,0.0015272219321681,0.0089768420390682,0.8819120874241217,0.0248758880076487,0.0008866307936741,0.0015385361084255,0.0017058802973417,0.0031264188635097,0.0383765648835145,0.0004538215956276,0.0147046557882891,0.0043814748501599,1
n04111531_4879,0.0123641453090502,0.0173081755926439,0.0018148805207097,0.0004851193458883,0.0003443802816544,0.019880438853481,0.1445409070252163,0.6935637988891028,0.0015153816802059,0.0030614484642494,0.0053696160099021,0.0132963928214422,0.0272849233298162,0.000927559502496,0.0522274496485381,0.0060153827256026,0
n04111531_4904,0.0008168730290638,0.001777308761079,0.0002929737694203,0.0001298833105823,0.0018837677054302,0.0050035649528889,0.0612606631890064,0.0721724795737594,0.000157062027294,0.0087426954644453,0.0021563658309947,0.0170983580408371,0.8224363397005966,0.0024955201668053,0.0027918850354712,0.0007842594423248,0
n04111531_4939,3.517342445102404e-05,0.003526037566367,4.018643493582439e-05,1.2315632223506684e-05,1.8876921276012092e-05,0.0226712374857276,0.9708990513114598,0.0003187337359134,3.202652904728618e-05,0.0004697587149456,0.0006414010384383,8.393042890255864e-05,0.0006386552865004,0.0002653025788712,4.841440332774602e-05,0.0002988985076124,1
n04111531_505,0.0081610256212523,0.012455143840936,0.0024556570513457,0.0001419344522768,0.0004299387411433,0.00205145747756,0.7799390484762484,0.0679250354199973,0.0018186593228124,0.0013262382994634,0.0031193232614389,0.0058086807399455,0.0719920995569007,0.001253155717953,0.0294627242511161,0.0116598777696098,1
n04111531_5093,0.0001117406269124,7.35584198503452e-05,3.869502860697046e-06,3.651297514859769e-06,4.667658169075769e-06,0.0002875019589202,0.5700343164504731,0.0006503154299236,7.639596421961148e-06,0.0002030118566332,1.274279703402175e-05,0.0007804633331644,0.4272821759272389,0.0004533633910144,3.83954227727444e-05,5.25863310959076e-05,1
n04111531_5168,6.601560236051116e-05,0.0007199309377443,7.525666503376598e-06,2.0190285064983295e-07,3.264699851206267e-06,0.7447428411341721,0.2466846728700476,0.0061149147776783,1.4594576831903348e-05,2.2448920691795422e-05,1.5643337073405648e-05,0.0011652702654247,0.0003036526702587,5.472458024410679e-05,1.3395394241150084e-05,7.090266402593711e-05,0
n04111531_523,0.0013909725807629,0.3636398466895421,4.527277642105966e-05,0.0002002560182324,0.0002800004615474,0.0092097795965908,0.5390316982673876,0.0269896771773319,0.0002444763770496,0.0024245900759531,0.0007372331454152,0.00586625833985,0.0463275661623666,0.0013607386137259,0.0004771852345829,0.0017744484832398,1
n04111531_5357,0.0002833467528616,0.0004326085874259,8.094147819990124e-05,4.265597133693241e-05,0.0028978451745319,0.0021824168077254,0.0325712991037719,0.0022747032321694,0.0001882087624464,0.0176016164323531,6.760553891328532e-05,0.0015679180443211,0.8911362353481588,0.0482222179224761,0.0001299057366934,0.0003204751066143,0
n04111531_5643,0.0002373257171911,0.0014498724003303,0.0006290038941411,0.0005840487376064,0.0188544844376608,0.0637843249219192,0.018644127638039,0.0534324011587664,0.0004404202160128,0.090179556206583,0.0003802141462705,0.0126505788942794,0.6517900277367957,0.0782128115393462,0.0044267746004721,0.0043040277545854,0
n04111531_5756,0.0001112102612637,0.0004083823737833,0.0001096621786358,4.9373846906869595e-06,5.567001853462414e-06,0.0027070083832592,0.8777762687882485,0.0009688148603069,4.026259174250865e-05,0.0007149174906166,0.0001275061144667,0.0062664207432993,0.1097282576707303,0.0006495419730589,0.0002306390363952,0.0001506031476485,1
n04111531_6609,0.0027999634733879,0.0015424457016056,0.0003710047348295,2.1302277970781294e-05,6.695255436665132e-05,0.0061524170968079,0.949166020973735,0.0215840634349037,0.0002703813778153,0.000676149748175,0.0007484852325482,0.0036833477635454,0.0063043452113869,3.400904353580294e-05,0.0059568548534037,0.0006222565219821,1
n04111531_7106,0.0005987788500125,0.0023005960796151,0.0048784969785244,6.534708773777941e-05,0.0001228195493041,0.0028733833798334,0.9652141028054664,0.0060158029572307,0.0004131433785209,0.0004246050704063,0.0017695101899131,0.0045017355864063,0.0092356792207041,0.0001395763351855,0.0006427611020126,0.0008036614291262,1
n04111531_716,3.009117666241105e-06,4.8404526426569565e-05,8.73578985515643e-08,6.139902183469391e-07,4.734042033126327e-06,3.5593298149448364e-05,0.9983720886491332,1.332068554979001e-06,1.069025542309388e-07,1.4118785478298074e-05,3.6013046736489425e-06,6.8042517852449045e-06,0.0012321272623443,0.0002745844037396,6.682277034204056e-07,2.1258116406928987e-06,1
n04111531_7283,0.0031713789635969,7.10718758932116e-05,0.0003178932256525,7.795009190941249e-06,8.229732623542694e-06,0.0014284359691342,0.980230865069364,0.0003920440711235,0.0003760853042727,4.320612998275361e-05,0.000484616495473,0.0061142089710437,0.0067509294754588,0.0001287338210291,0.0002742863510649,0.0002002195350956,1
n04111531_7965,0.016885642023807,0.0240784065153083,0.000929967032266,0.0019662980380133,0.0050552152049818,0.1094342492442105,0.0874763592596355,0.5559053697677145,0.0004088393233871,0.0179993407314533,0.0040391034712416,0.0083152728049336,0.0279258538614454,0.122564204644438,0.0070468108756037,0.0099690672015599,0
n04111531_8009,1.1408117583236093e-05,0.0003145045365726,3.1176962866140836e-08,3.3728217425890074e-08,3.152678724966989e-08,0.0001532015674306,0.9984079476510874,2.317122037599436e-05,6.086450578294501e-07,8.14003565958371e-07,7.126824451996472e-07,0.0006449915953858,0.0004380502124875,1.8463896075425627e-07,4.019607286708941e-07,3.906736350640173e-06,1
n04111531_807,0.0226327077530704,0.1227880789237061,0.0024871523518249,0.0202601020502669,0.0443824325706246,0.0755519810900803,0.0589602054179695,0.1629004513055036,0.0097006725282016,0.033897929794847,0.0150966968672196,0.067706791588238,0.3047288595844841,0.0158755690864049,0.0146601334842648,0.028370235603293,0
n04111531_8193,0.0002426893340133,0.0003420882071675,3.6325107708729e-05,5.588941057706904e-06,1.964302025271093e-05,0.0019555201448145,0.9781523912286304,0.000743322227678,3.3115323603143296e-05,0.0001610894243556,0.0001755327390508,0.0009671450912174,0.0155842994339173,0.0013883405347994,7.848228436637021e-05,0.0001144269573669,1
n04111531_8263,0.0001648426384314,0.0007041446884281,0.0001690731405504,3.5744222409085285e-05,0.0008867581109284,0.009676533668258,0.7836782540648778,0.0024576065363843,3.526834099526122e-05,0.0026712046678089,5.44413551958254e-05,0.0013905163657421,0.1849216879869312,0.0128450198019286,8.209266717894494e-05,0.000226811743951,1
n04111531_8537,0.084466505294635,0.0078791487200413,0.0017372124383973,0.0096469973217432,8.016915538049421e-05,0.0004194734730229,0.0152989633735179,0.8222183875435717,0.0007288390070847,0.0023147815880025,0.0021901984773359,0.0229822883359531,0.0032363064025184,0.001014346824633,0.0011268176558676,0.024659564388294,0
n04111531_8658,0.0080627621773849,0.599129645077511,0.0029687391178411,0.0050630297679384,0.005115849128852,0.0191306321603838,0.0303066347527777,0.2059001363975293,0.0013170089410741,0.0067515825770802,0.0256591065048913,0.0394701441431646,0.0150892242231075,0.0023552766213274,0.0162278453805053,0.0174523830286309,0
n04111531_8818,0.0059708643022394,0.0195169699678616,0.0002126765180157,0.0013746555900487,0.0021348631900573,0.0337705369982922,0.1628261527221952,0.0136791683208076,0.0014157703599875,0.0194991170989877,0.0025494034698497,0.1092092458099597,0.578007562781479,0.0167446825614246,0.0161472847200131,0.0169410455887804,0
n04111531_887,0.0002708172244874,0.0016641096929801,2.6330477754074925e-05,4.885348695568633e-06,1.9872671846019792e-05,0.0358907161451382,0.951188501329435,0.0001326919110409,2.3818315944518545e-05,2.326785103757317e-05,6.067788396669143e-05,0.0015881075380364,0.0087602357117781,5.078241672915259e-05,3.408359203808625e-05,0.000261101889092,1
n04111531_9026,0.0015556450748359,0.0720912557540172,1.402365020534002e-05,6.791124456476256e-05,9.141952207288266e-05,0.0012649108073783,0.8910137239813076,0.0015938960620326,1.7244844546863385e-05,0.0007924836784542,0.0002087302326133,0.0021538436414642,0.0270638348814268,0.0014335634409369,0.0004022416854673,0.0002352714986751,1
n04111531_9178,0.0002701927861334,0.003321344603729,0.0001637819372367,1.700825215258777e-05,0.0001366769435138,0.0115525978116401,0.7142082474073362,0.0026708849426634,0.0001001324140738,0.0003916026139469,0.000131247154645,0.0045263730443284,0.2611068033442323,0.0006918511650125,0.0001097098432799,0.0006015457360752,1
n04111531_9611,0.0006784311174918,0.0111443442309393,5.744872836329797e-05,0.004718722243043,0.0044327535521431,0.0039153209641765,0.3077141862724756,0.0158662867203745,2.5645732717779977e-05,0.0176365462930993,6.384302456507308e-05,0.0043874362238645,0.6273837158063474,0.000722546507285,0.0003829149724668,0.0008698576106465,0
