image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n03796401_18139,5.34137356628633e-08,2.080196554287666e-09,1.564651305210096e-07,6.591885882559194e-10,1.0338040475173465e-06,4.554119943303438e-08,2.856778670499501e-07,1.918090210477089e-08,6.968324644805873e-08,9.345401834560212e-06,6.440465696206341e-09,5.896583959534026e-08,0.9999879867113632,6.029067663767005e-07,5.1595589738388484e-08,2.814726270119044e-07,1
n03796401_19777,0.0001989689061619,1.8052091274346618e-05,0.0002536545235917,1.0294563815020028e-05,0.0039643953280001,0.0004383283626456,0.0001193382547958,0.000267291143641,0.0001294765970764,0.0004804812002559,6.928295343732295e-05,0.0041028147974298,0.9896575925807032,7.273136814895055e-06,8.921459466840832e-05,0.000193540965688,1
n03796401_21290,3.367941022506646e-05,2.8639634432380124e-05,0.0001103278892873,3.972250964840161e-05,9.711086079009972e-05,0.0003868080404258,0.0005396027950132,9.405829262465874e-05,2.079153173050295e-05,0.0002461387744671,9.204544608952412e-05,0.0014259514598367,0.9741410441506948,0.0225241333105667,2.945067924479371e-05,0.0001904952149227,1
n03796401_23347,7.853847966965218e-06,4.1867353187997747e-07,1.1867333280823875e-06,7.61123006185821e-08,1.7838882411721226e-06,3.5957123331390344e-06,1.9474606330506477e-05,7.552435819149883e-07,3.975015500425927e-06,5.732274018771147e-05,1.1026414164447109e-06,2.782757294984346e-06,0.9997530997697072,0.0001164287249991,1.3521567655819472e-05,1.662196562394624e-05,1
n03796401_24543,0.0028588427391716,0.0026314761867519,0.0235325782252433,0.0013316221631697,0.002108432005568,0.0044505307928935,0.0013088336948145,0.0198168808314799,0.003605904751744,0.3344129108790464,0.002452299211862,0.0245905229330287,0.0569937851661159,0.0017661857823496,0.0656755303633384,0.4524636642734219,0
n03796401_2543,0.7572122879231388,0.112490912673924,0.0002563800769878,0.0001853892254943,0.0020737604859672,0.0219402912701776,0.0066764721852734,0.0096775234683577,0.00080306846169,0.0024301499135113,0.0035958402751016,0.0594517884499669,0.009228196415436,0.0008518491583608,0.0056723442779248,0.0074537457386871,0
n03796401_3376,0.0006978216982412,0.0001335196312947,0.000312876087359,0.0001298833523178,7.44614295359127e-05,0.0009635285095933,0.0233124833405523,0.0426158995943473,5.138762578749697e-05,0.004752719009393,0.000178901926797,0.0035617546151114,0.9050534802914714,0.012735716789945,0.0006683849465994,0.0047571811516533,1
n03796401_3695,2.4269239462896593e-06,5.807495423518306e-07,5.947569146160436e-07,1.2938491839117772e-07,2.873233195823738e-05,8.285579346244575e-06,8.70104292446967e-06,3.105229181248184e-06,1.0476329562656437e-07,0.0002533481441414,2.542304407606392e-07,3.1820948682356234e-06,0.9996858291429472,1.98929087181286e-07,1.4286226332726682e-06,3.0980738543277995e-06,1
n03796401_40,2.671843714146758e-07,4.700411219567075e-07,4.824062219362731e-06,2.7551761463483537e-06,1.3576981874871864e-05,4.316113738739158e-05,1.0078582413039087e-05,8.554626645016591e-06,3.5291876167458536e-06,0.0016138787515174,8.396588643516838e-07,9.191805789852644e-06,0.9981292131877674,0.0001401484952759,7.339377064982031e-06,1.217174392400116e-05,1
n03796401_7104,0.0450932192098226,0.0703940766977688,0.0022689715662581,0.0004195781408261,0.0071052863635734,0.0635266683200585,0.0354315424501002,0.4450946906869302,0.0016339788905593,0.0491412071048484,0.0133413322234513,0.1118105591363022,0.0643782564699185,0.0059120923929514,0.0293671550343694,0.055081385312261,0
n03796401_7179,0.0227117151369859,0.0024164480172555,0.0002266347221576,0.0001830112424005,0.0026615655197506,0.074900058825429,0.0258059760337762,0.0051359652329329,0.0003982425498133,0.0059924674038199,0.0012748792348148,0.3099167120781902,0.5399090243611633,0.0001952420661421,0.0011610332454926,0.0071110243298748,1
n03796401_8037,3.358966522917185e-06,5.705160751841609e-07,6.630105613569803e-07,1.6573982967201047e-07,1.2336829865189149e-05,1.6250950759747456e-05,1.843860321724963e-05,3.044830684684614e-07,2.3279155010935344e-06,0.0005288187313389,4.40938868794075e-07,3.2798887491749893e-06,0.999328697824154,6.776662323102462e-05,2.1804184287483416e-06,1.4398559828310398e-05,1
n03796401_8100,7.4648804718831185e-06,2.132310095569372e-05,4.342308546632925e-06,6.8227771621767835e-06,2.939084802454837e-05,7.724826695869054e-05,0.0003661245313007,8.961433283088494e-05,2.1958068909011708e-05,0.0005616059635102,3.1963839977407916e-06,1.1702573279358732e-05,0.9878301400969652,0.0107798371518126,1.9937413712091328e-05,0.0001692913015623,1
n03796401_9219,0.001387904907186,0.0002200193966337,8.95274915405308e-05,4.425356193705873e-05,0.0054607933297597,0.0010912808820516,0.0002761949389256,0.001138644276978,0.0001362306481899,0.026242473179239,0.0001626327054004,0.0013363917564754,0.95405747077966,0.0015885207187775,0.0042817031418829,0.0024859582853622,1
n03937543_10101,0.0001210246668176,1.7414833998107773e-05,1.5325784383208355e-05,1.9077637752218957e-06,1.21016062120843e-05,0.0001158687600863,5.884053684094063e-06,1.3431764979617607e-05,8.807889555965239e-05,3.929788896816487e-05,0.0001503882622554,0.9992885941265404,3.7015025241773736e-05,9.047849121250536e-07,5.451010170321824e-05,3.825168088307252e-05,1
n03937543_11751,0.0003002049344595,8.093842031347806e-05,1.1376924135974348e-06,2.2704060836208605e-07,2.7065494388965977e-06,0.0001590528042514,0.0001051184684366,6.78598079902101e-05,1.8177560752675836e-05,2.448188958885369e-05,4.728553805087184e-05,0.9989435380810264,2.7540326372149125e-05,3.1479152125654628e-06,9.333064181119524e-05,0.0001252523292729,1
n03937543_1358,0.0008661733635868,0.0007036522112641,1.6031239279410125e-05,1.2009889916001336e-05,0.0002224054766566,0.0160108995194466,0.0001045353177873,0.0003353191893846,0.0001502200749995,0.0004280261688552,0.0006732384328117,0.9774290482642012,0.0001769549169546,0.0002287397848161,0.0016342127660265,0.0010085333840132,1
n03937543_2232,0.0100044482439968,0.015252918579901,5.693220885336601e-05,7.688908111814375e-05,0.0012806956330143,0.0980403754851704,0.0006675689779949,0.0072160811990063,0.0006317354554933,0.0015734906697193,0.0010835724938416,0.8443343604170344,0.0111236248874937,0.0017673945918783,0.0025576431984206,0.0043322688770627,1
n03937543_2507,0.0199592502267083,0.0097272174758566,2.646305948385869e-05,4.183545876508859e-05,0.0001498484021427,0.0907232976516801,2.9016655284846528e-05,0.0021831894110786,0.0001124653908184,0.0004403772910123,0.0008062231689672,0.8710798534679379,0.0007841101681661,0.0002139802052794,0.0031359292055095,0.0005869427613086,1
n03937543_3133,0.0022528083934731,0.0015407893907921,0.000109157965868,6.63733273118909e-06,0.000410648551983,0.0081176161939016,0.0008326695843936,0.0147430406015883,0.0016308587342057,0.7390452190333924,0.0040913888151529,0.202690905114948,0.0018882233683819,0.000836166148564,0.0196883703803802,0.0021155003902432,0
n03937543_3196,4.289600433199439e-06,1.9050296064497315e-06,4.607609072118002e-07,4.099972751201612e-07,7.305653368680911e-07,1.3951052368738565e-05,1.874494279188229e-07,1.2174272371033346e-06,3.4169261979186702e-06,2.7751315812168553e-06,1.75238909850948e-05,0.999939755929702,6.842329533990032e-07,1.0164484137176445e-07,4.042867303077296e-06,8.547493843312502e-06,1
n03937543_3726,0.000184579840119,0.001680748648894,2.680790935556948e-05,1.4398787098076505e-06,4.128460516846478e-06,0.0003498093479983,7.55961794787997e-05,0.0006055988153639,1.7787516358784365e-05,5.150165293605213e-05,4.102848608078635e-05,0.9961118103767655,0.0002490800484651,0.0001959813898783,4.73444349343379e-05,0.0003567570141445,1
n03937543_4203,0.0094927806773687,0.0788757237276774,0.0001244637347292,0.0004398002336508,0.0002132269004099,0.008251754509378,0.0007294317685335,0.0234656130302593,0.0015106770370569,0.0014598984357176,0.0013335645205495,0.8061718080192407,0.0013422997014283,0.0015205317112361,0.0529263847852328,0.0121420412075305,1
n03937543_5703,0.0009315832685199,6.117763006672731e-05,4.4012743341710515e-06,1.8770014158976969e-06,2.382653182008208e-05,0.003588907727877,4.304064975382975e-06,0.000109165701099,8.255440224219376e-05,0.0001260456195989,3.955148758924835e-05,0.9941205916334253,7.683755353428934e-05,9.751973962955517e-07,0.0007784200000808,4.978090602452839e-05,1
n03937543_668,0.0082167151589136,0.003848522922078,0.0001113991513256,0.0018452196008727,0.0004451553015455,0.0019619999729504,0.0034735268477359,0.0145137765090511,0.0001435301946035,0.001769097758132,0.0025871444724454,0.9500097624960344,0.0016667751985502,0.0007382392147114,0.002269370962416,0.0063997642386338,1
n03937543_7520,0.0001760638395413,0.000282107691993,3.0246044440984277e-05,2.6027023919179385e-06,2.9473009083902383e-05,0.0035466804279811,0.0001183138567809,0.000727730096805,0.0001354050355063,0.0001691646372348,2.402942359316422e-05,0.9940685297740376,0.0003252742364401,5.803514110534914e-06,0.0002354379571209,0.0001231377529383,1
n03937543_828,0.0679256094866532,0.1296597412168305,0.0012957036908582,0.0003577124237109,0.0069994494670922,0.1458528204214219,0.2049494173622537,0.012078191034179,0.001864872170159,0.0274933459626971,0.0089162075010051,0.1541303340848072,0.2126925498647774,0.0080359131491226,0.0085123561025864,0.0092357760618446,0
n03983396_10230,4.282819339494833e-05,0.0003418913174776,0.0003049338652455,0.0006590706122114,2.968158960566236e-05,0.0029712890743506,5.810901903154728e-05,0.000462395015984,0.0001765330380781,0.0002738680116209,0.0026582338714205,0.988835568784676,0.0002634089729182,0.0001707813170471,0.0001027543960135,0.0026486529209242,1
n03983396_10362,0.2218505116083722,0.0758730887308958,0.0007936600744779,0.0016096275868821,0.0026773080597144,0.0245855986675576,0.0313028455969596,0.0700859659727695,0.0015059586754046,0.0139469607448158,0.0277907219946453,0.2248679457891638,0.0233536023066328,0.0046414933347777,0.1756114646100248,0.0995032462469056,1
n03983396_1147,0.0017815896570854,0.0016123819280819,0.0001019849977132,0.0003434481773593,0.0006782844531841,0.0009027739280605,4.640018423219152e-05,0.0004504875220544,3.969999134200804e-05,9.251834684697536e-05,0.0023358073293495,0.9809730472947584,0.0014827505017718,0.0008446069828416,0.001065592447427,0.0072486262578913,1
n03983396_11715,0.0033827719248342,0.0007706157001982,0.0229746477291401,0.0218706604958268,0.0005325169995722,0.0003261637269965,0.0024800809073725,0.0120302715418507,0.0009181713444644,0.0049737707314543,0.0015324179866637,0.0209286627179838,0.0043312590632162,0.0024509356379149,0.0378540195770889,0.862643033915422,0
n03983396_13193,0.0006289824531833,0.0004879878526593,4.5164283708034906e-05,2.4527663058473928e-05,0.0001437500136118,0.0024148732753602,0.0002873590060707,0.0012672142734299,6.482442831545914e-05,0.0429608994662897,0.000268576515569,0.8825055961203132,0.0657784259442015,0.0001982766760861,0.0009566300963166,0.0019669119318261,1
n03983396_14652,0.0001651467815138,0.000380729582737,3.4941425799936884e-05,0.0002422461273868,0.0001266725638775,0.0046966421706182,0.0002809931623846,0.0269755106110379,7.082657026511012e-05,0.0025067600570691,0.0004395421799611,0.8039713775991667,0.005804383796739,0.0004529108557547,0.0845656015182471,0.0692857149974409,1
n03983396_17262,0.1587472523636018,0.1669397536759906,0.0048024020165683,0.0035671168849679,0.0237740342448657,0.0064347503913181,0.1213794819291098,0.0087077732348107,0.0048001423567629,0.1088091893433806,0.0142653108745413,0.0784695312393157,0.0603982304106803,0.0545748632868863,0.0942079390685979,0.0901222286786012,0
n03983396_21920,0.0078769035848011,0.6946887161348518,0.0002931401060935,6.222491175283456e-05,0.004822770903216,0.0016335377164228,0.0247402710158576,0.0008758861188951,0.0004068260197751,0.0007838700615428,0.0012832254876825,0.2560669322292638,0.001331331516877,0.0001718727157256,0.0012781489640465,0.0036843425131953,0
n03983396_2288,0.0046130853129662,0.0187879610353695,0.0011541345575012,0.000405874122056,0.001675185071296,0.0297031230927479,0.003447026143751,0.0278063700430496,0.0009333203771052,0.7074666581195845,0.0019277842467504,0.0385853529630714,0.1318713742461801,0.0024764952528671,0.0035775691704911,0.0255686862452119,0
n03983396_5394,8.428096640085322e-05,4.235599559918211e-06,6.7747210011275555e-06,1.451399404714557e-05,2.5833937094479043e-06,2.7706296143933783e-05,9.876977341743272e-06,0.0001753391205152,4.545819281114478e-07,8.638986989319868e-05,9.607455801419162e-06,0.9992790867625072,6.042266498265633e-06,2.848921313456218e-06,0.0002194602410011,7.079883233776189e-05,1
n03983396_7378,0.0020959736316245,0.0009314158175376,0.0016949090460688,0.0023966565569191,0.0037608690129366,0.0023098039152126,0.0092527514680992,0.0075812986326758,0.0028086838225483,0.2847358570997646,0.0024974353557776,0.4901632581844964,0.1259702047841727,0.001681448232675,0.0549547155282106,0.0071647189112798,1
n03983396_8837,0.0008048749594406,0.0003235671705481,1.391397415466058e-05,4.01495577791933e-06,2.0652552186922097e-05,0.0073516957256775,1.810613591027037e-05,0.0002500705237261,3.149763119948187e-05,0.0002762358729038,0.0002124854656914,0.9901491933231984,7.212429541239397e-05,1.1587275599764406e-05,0.0001845602206096,0.0002754199179628,1
n03983396_899,0.0019370594517054,0.0023795210108736,0.0076123579210019,0.0004789333120752,7.558431574339668e-05,0.0070095968584826,0.0078304115102857,0.1019117851279009,0.0011688154218837,0.0023107161390784,0.0005786803192903,0.2951924551388158,0.5275941950055435,0.0022488325181699,0.0328093569991822,0.0088616989499667,0
n03983396_971,0.0217974435058921,0.0009955840532275,0.0434422829557704,0.0236109516644062,0.0002069774565903,0.0051709392295645,0.1623150065448073,0.0965893297069003,0.0034622772221684,0.0028735769122029,0.0236345510380555,0.3240274656992707,0.0136713373943101,0.001398219588493,0.1982929907951573,0.0785110662331829,1
n04099969_1126,0.0272127605281407,0.0258007172607913,0.0003431260485563,0.0002542791024063,0.0002092021551973,0.0566237422084049,0.0066677561324096,0.7271263043674127,0.0002642070281616,0.0088603951009708,0.011833830475405,0.0707572712019991,0.0108101186309048,0.0002524654004833,0.0055655882236968,0.0474182361350587,1
n04099969_12913,0.0125787909722594,0.0101179611400706,0.0004570795933904,0.0001911823800691,2.605077672131961e-05,0.0052107146211667,5.5813145888820903e-05,0.5118565911849958,0.0001035409864895,0.0015993403214694,0.3919178614110485,0.0064927354138984,0.000768402727734,0.0001386467255486,0.0052104014451967,0.0532748871540519,1
n04099969_13775,0.000463165136935,0.0024981202685144,9.646697004175934e-05,3.321836335449211e-06,5.136134565157151e-05,0.0011484632467875,1.1403431665466071e-05,0.9531892606745034,0.000468780281218,0.0003274634097498,9.49571759493735e-05,0.0366311158653759,5.810452642608514e-05,4.063308033965183e-05,0.0037038073141176,0.0012135754363886,1
n04099969_1527,5.66532042370628e-05,4.2509090697812994e-07,1.6139463024431821e-07,1.708917980280293e-06,3.795379353946388e-08,4.434405656031437e-06,1.841792908470601e-07,0.9995847917346526,4.456951704848893e-08,4.423664194112904e-06,3.4900778281397044e-06,0.0003113161100581,3.097252700388296e-06,1.8294950520377817e-07,1.93857801030463e-05,9.66271494624689e-06,1
n04099969_17056,0.0835961015814728,0.0183478891688896,0.0088065379164549,0.0045600739049794,0.0020511685827139,0.0146232678295347,0.0021638764024108,0.4386150004459456,0.0131633947239212,0.0137654132609868,0.1457052877327464,0.0942996962880115,0.0286351055656409,0.0026951044566684,0.0375360731365947,0.0914360090030278,1
n04099969_17404,0.0001565854594605,8.142029432223254e-05,7.048412546987673e-06,2.3176691439740397e-05,2.118562700145019e-06,0.0010820261777442,3.625252647025317e-05,0.9962380457484998,2.170304960846761e-06,2.988571416732736e-05,6.0819291579291624e-05,0.0016642632040699,1.7756940863114036e-05,1.5908665550739337e-06,0.0003157166841749,0.0002811231204453,1
n04099969_1755,0.0517689843321135,0.0122643439233478,2.172107996596909e-05,3.4026302836996015e-05,8.259246245582461e-05,0.0132988990814815,0.0031516160077569,0.8607026528165483,0.0001925193323112,0.0028623770985727,0.0044593231048911,0.0145182295651735,0.0061269202261443,0.0011874189381764,0.0028728992141934,0.0264554765140299,1
n04099969_18254,0.0096231570312162,0.0044408722998774,0.0016605549257444,0.0089303644397565,0.0004614833121245,0.0124118578945269,0.0199975000306726,0.7798757488145801,0.0011985134651506,0.0269221012699553,0.0052303833611435,0.0629588263148701,0.0350881458595486,0.0018225936404562,0.0083190399230462,0.0210588574173303,1
n04099969_23293,0.0002445757805889,0.0001725920234374,1.2674738635726148e-05,4.74352017784718e-05,8.698043059107504e-05,0.0001309799130685,5.31255122518945e-05,0.9975371040818908,1.6544713818484115e-05,0.0001380239801259,5.63633177944951e-05,0.0001893550513555,0.0001854381222919,1.5684490603665174e-05,0.0006380387534659,0.0004750838883009,1
n04099969_36200,0.0007208045724997,0.0008890491677234,0.0184721136353547,3.0398476579662527e-05,1.3359259803285622e-05,0.0026853262397934,0.023538236391755,0.7302682886025661,0.0034784721387838,0.0012139444432581,0.0058836220318918,0.0127033410378497,0.1502966407827256,0.006993234289937,0.0074520997266746,0.0353610692028036,1
n04099969_381,0.0002807105160657,0.0001592981416687,0.0016834208785383,0.0023962165889868,4.419512113171145e-06,0.0002542956495056,0.00115523803722,0.9803167309213346,0.0004384697214169,0.0009443788243023,0.0015252152198422,0.0047389923628008,0.0006551529141464,0.0001120554334626,0.0012277652223899,0.0041076400562057,1
n04099969_4100,0.3100436507345581,0.0630169542957675,0.0037148241626213,0.0065063377085096,0.0003668925297995,0.0096417077979988,0.0208892448322197,0.1800828060235825,0.0019714462918466,0.0019921565858162,0.0659378287250406,0.0278485923343068,0.005439674100886,0.0042166475732179,0.0474562471349414,0.2508749891688868,0
n04099969_5190,0.0041433576347815,0.0009927882544247,0.0001162412337197,7.049782496868351e-05,9.133525334145984e-05,0.0046445331415467,0.0007374209300106,0.9189921197829748,0.0002867211616794,0.0006464781635421,0.0018048423008816,0.0205911795139836,0.0005583363951966,1.3867342024033952e-05,0.0053539727754907,0.0409563082914333,1
n04099969_6944,0.0135573831498373,0.1695161887611368,0.002426582207766,0.0006753631725107,0.0003221936233174,0.0485439110915554,0.0664492144960403,0.3095931390448281,0.020015414502855,0.0036647163883676,0.0890637405810253,0.0479016421279246,0.015521538834194,0.0067937286952138,0.0078482637689024,0.1981069795545246,1
n04099969_7545,0.0041218030533855,0.0008242207054205,0.0005732763045794,6.482317716960733e-05,9.090998605060186e-06,0.0005411189138392,0.0078466947963502,0.271998833328802,0.0042253355455166,0.0001247458685866,0.0214438475957499,0.0090132574190711,0.0010164526748054,2.5917316120620863e-05,0.0983923944742252,0.5797781878277726,0
n04099969_8018,0.0011034446555681,0.0013019541136742,0.0002633667884757,0.0014983172026496,1.7481820691497353e-05,0.0008252848949011,0.005933005098532,0.944596210200096,0.0001860208945863,0.0007591729572814,0.0026280840920452,0.0033660029252029,0.0009817141857058,0.0001238958250873,0.0020911660721931,0.0343248782733091,1
n04099969_9194,0.0261858125765252,0.0087510158505309,0.0010236184767056,0.001323630384396,0.0002055228190587,0.0026934314465263,0.0221211590732422,0.1861444027167574,0.0019149460892886,0.0035284995404562,0.0448878240315557,0.0998208606717216,0.0214525509805246,0.0098574870895145,0.0094360975202512,0.5606531407329444,0
n04111531_1004,0.0236461435139942,0.0901325565884344,0.0009627677067844,0.0004309653555776,0.0054517665042899,0.2473502284353964,0.4839805186453949,0.0074338228898024,0.001162235674194,0.0101925098049152,0.0034121180854809,0.0198672463439052,0.0842738087990443,0.0037974282752008,0.0087279651150709,0.0091779182625139,1
n04111531_10216,0.0049330608523373,0.001749143789569,0.0005110733166508,0.0002970243710549,2.02685284787733e-05,0.0071313053589174,0.0240119633179637,0.8663825274688516,0.0010025013229393,0.0029809305612765,0.0008788389710115,0.007832198784639,0.0600929734213695,0.0009465566905911,0.0086328430433293,0.0125967902010198,0
n04111531_10436,0.0038810349698362,0.0423030679630273,2.376277261840869e-05,6.013547466653596e-06,8.464580068621853e-05,0.090546504324288,0.853713781798955,0.0006154675515053,0.0003153352155817,0.000385641944968,5.787113746681446e-05,0.0020085227896059,0.0056453649284651,1.831183869025246e-05,0.0001828199267617,0.0002118534900769,1
n04111531_10555,0.0074843087964068,0.416724286806721,0.0001615240622821,0.0007903712545095,0.001473777381665,0.0262619392776247,0.1360356466698271,0.0080129337972931,0.0005294579213761,0.0224020876279089,0.0005071417644894,0.0106012841466477,0.3547564981135195,0.0061765988766844,0.0012787363107673,0.0068034071922769,0
n04111531_10710,0.0601743998203747,0.0321628491136201,0.0004657738809151,0.0020636221813571,0.0047336895244887,0.0244164584562714,0.5905378263490215,0.0328252755941202,0.0026725457737095,0.0871435111210512,0.0211572391512048,0.0180972197475784,0.0617134096379544,0.0052991630187501,0.0045140326318173,0.0520229839977647,1
n04111531_11589,0.0051630610300826,0.1466560707868106,0.000195848497515,8.323131857382313e-05,0.0016091931288945,0.2359840731708321,0.0060637143406481,0.020321079206833,0.0004787878348404,0.0032619104689844,0.0005254575249299,0.0261344241227622,0.5062047726692359,0.0384237249485371,0.0008017224055473,0.0080929285449726,0
n04111531_11655,0.0284875141949344,0.0298705799654341,0.0003107971518531,5.017332284772422e-05,0.0011088616642136,0.3794177369380552,0.4565202167569857,0.0098413078866818,0.0006706658933106,0.0075124028406296,0.0047868046577371,0.0080823769899245,0.0517391251478768,0.0036575151310943,0.0011120503391512,0.0168318711192696,1
n04111531_12450,0.0252458282269627,0.0633835046107786,0.0001865818741261,0.000113907704874,0.0051496330354745,0.0277874225576094,0.4023450276584161,0.0744573098138801,0.0022618896877606,0.0348484481840607,0.0023466092878127,0.0022818527800143,0.297913321450345,0.0284668142599797,0.0015893966853695,0.0316224521825354,1
n04111531_12903,0.1288946446955259,0.0558709031043857,0.0022243934613242,0.0132299718950477,0.0055882416122853,0.0738320744253727,0.0514613152073017,0.1066667410299544,0.0022440633528326,0.0446042726457408,0.021159192645287,0.4026975698780448,0.0397796821467816,0.0209679302194506,0.0090057799611765,0.0217732237194877,0
n04111531_13391,0.0022385807213129,0.01628818655191,0.0007897207740748,0.0001292335005793,0.0001853744504932,0.0212511979219779,0.0292848969109212,0.3336011394934687,0.001250509925235,0.0016942115578046,0.0014198243194483,0.546416502934999,0.0134689003412046,0.0066671250190623,0.0195517904971688,0.0057628050803389,0
n04111531_13479,0.0027807652650157,0.0045394096632543,0.0001302255091862,2.689611186920845e-05,0.0002419104112632,0.1586251288136642,0.3383991545366829,0.4530732504472283,5.250472790297646e-05,0.0004736036803723,0.0015304934520676,0.0201539249840604,0.0035711198308725,0.0005420207441135,0.0088437624582707,0.0070158293641755,0
n04111531_1362,0.0130870889273178,0.1783200986604741,3.593012774851867e-05,0.0014657310875462,0.0004769879436749,0.0044213346443731,0.6719626627050089,0.0524676590265278,0.0002607425718227,0.0019443381842446,0.0001788661530002,0.0654097048226522,0.0063588605609491,0.0007122509322675,0.0013497758641343,0.0015479677882574,1
n04111531_14329,0.0250561049679102,0.0157835575875229,0.0002734676158103,0.0001574475642052,0.0170148737404179,0.1516803277653083,0.0474140102883087,0.040865536780774,0.0014262187061371,0.0269963221069781,0.000795111936783,0.0273725662792092,0.4045725287221282,0.2243119775963744,0.0048362143821121,0.0114437339600196,0
n04111531_14934,0.0162715948159215,0.4569194772716064,3.562850578057383e-05,0.000321480214965,0.0001377125212565,0.0071644934072755,0.0235891624436358,0.448841033992207,8.71764164212117e-05,0.0009500395536641,0.00603189768144,0.0167953949373621,0.0086225648055547,0.0015016041724194,0.0024741664658146,0.010256572794675,0
n04111531_16583,0.0047569469087498,0.0014961973623968,1.4902916787658124e-05,6.82033949393931e-06,1.5048878534372514e-05,0.0307478992929409,0.9588874204967466,0.0004226360874154,6.211095109144796e-05,0.0001570983839371,0.0009317740456998,0.0006009563324434,0.0006885904946173,5.78446527124127e-05,0.0003598820621035,0.0007938707943293,1
n04111531_16696,0.0036070861857328,0.0010402763322783,1.2454942134403722e-05,1.9785719121987687e-05,6.873115362322157e-05,0.1633839119478095,0.8239846155134353,0.0007957665671472,2.173608258419555e-05,6.76106198470921e-05,6.222406626582531e-05,0.0020828407300144,0.0034499700567814,0.0002103518048237,0.0002929952789237,0.0008996429994765,1
n04111531_1708,0.116074624466787,0.056999230225651,0.0010503258826723,0.0002524953776394,0.00251084996684,0.3849882572028807,0.3278475190755265,0.0036315965947974,0.0029583406126466,0.006753283806293,0.0096916668794448,0.0114904846603442,0.0576012625313363,0.0054047189670877,0.0052575321535948,0.0074878115964575,0
n04111531_172,0.0672599533599384,0.0021632592296119,0.0024621507067651,0.0001996600173788,0.0068090326223322,0.0004762385061256,0.0076144946486894,0.020750331486031,0.0040261204101003,0.0246775261968758,0.0109316796640328,0.6739043821911166,0.0168082517623659,0.0021411785128996,0.132303366628853,0.027472374056883,0
n04111531_1794,0.0012683723084059,0.0287863585329805,5.149429776711623e-05,0.0001523639185425,0.0003587174641365,0.2538326209962989,0.682496223318314,0.0006178358808349,0.0001203073395276,0.0110780427426677,0.0047000837937977,0.0058929944382014,0.0064619960010947,0.0015163990051327,0.0014287864336651,0.0012374035286317,1
n04111531_2023,0.0002099068457858,0.0614770123901963,4.9430443577702096e-05,4.532874081482876e-05,0.0058028065275001,0.0023306862678561,0.7793412692088384,0.0006554117505443,0.0001149551946791,0.0203550220072691,0.0002058421658219,0.0025636104599333,0.1144725355768578,0.0104497206622794,0.0003736516440165,0.0015528101140287,1
n04111531_20429,0.0006382072477678,0.9457542611634098,1.2363159012138909e-05,8.840806571049609e-07,4.053371926290308e-05,0.0292597618931281,0.0047936487653871,0.0024705799359972,0.0001190886410838,1.9103656892371783e-05,0.0003384550720959,0.0158905525551793,0.0001340415104898,2.395794879653436e-05,0.0001525847934928,0.0003519758573471,0
n04111531_2066,0.0429246154746887,0.0063232419749692,0.0022635592223073,0.0111781973105978,0.1186905823036412,0.085227313623242,0.001102746784472,0.0019727264084019,0.0075105540569479,0.0228220671288212,0.0066335643151183,0.0838491179624084,0.5434224153447018,0.0154615024562065,0.0114163720287652,0.0392014236047096,0
n04111531_21822,0.000109092221284,0.0022245326907079,2.221307014079065e-07,7.328645992090718e-07,2.664656089885962e-05,0.0034104100721097,0.9937708230480016,1.1194227101144898e-05,2.4676974678891063e-06,5.254164392412482e-06,6.624420000505524e-06,0.0002818269406608,0.0001012757515754,1.3548582285895444e-05,1.0510709711118232e-05,2.4837918501930292e-05,1
n04111531_21918,0.007591011097378,0.0054787754421062,0.0008329770807336,9.348275925548956e-05,0.0019384076277341,0.1309281523840569,0.5264206222922011,0.0390231914871796,0.0017624037599422,0.0117101345954219,0.001083342566714,0.0044608699287396,0.2363950586903371,0.0016928615905084,0.0047746050567459,0.0258141036409452,1
n04111531_21963,0.004164177364344,0.3641147013281454,0.0001255634248896,0.0014514093940762,0.0454782591709277,0.0120739600362685,0.4043097784605883,0.038076788805381,0.0011706618691496,0.0273232943579229,0.0054494259179654,0.0306953354240762,0.0449915642776731,0.0042448550736564,0.0068812142998337,0.0094490107951012,1
n04111531_22020,0.0068262537495541,0.0156840946176992,0.0003194432862368,0.0001012797607668,0.0008337584151113,0.8168675321177553,0.0895090351369222,0.005563944592655,0.0001037644328265,0.0015882409496836,0.0015381771037263,0.0183054804412648,0.0376773314470037,0.0018557849220833,0.0017170588530975,0.0015088201736129,0
n04111531_22120,0.0011550661181798,0.002343513783843,1.572063169635736e-05,4.053995768057004e-05,9.93551796143605e-05,0.1162819996500694,0.8700726708970584,0.0006274771129828,7.766022125470354e-05,9.577847612662962e-05,0.0001886845445058,0.0017950632113453,0.0048349468105535,0.0005531617525267,0.001021577720383,0.0007967839321791,1
n04111531_22263,0.0236761295072712,0.0089090154518338,0.0008321338237672,0.0005522969475409,0.000160568556625,0.0595154764229957,0.1313843618487916,0.6110132638420736,0.0008604526661327,0.0025468150113911,0.0118963434335383,0.0169787105080964,0.0884107209095321,0.0003090135065039,0.0285334098539261,0.0144212877099794,0
