image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n04111531_716,2.97052917696531e-07,5.9577559828075465e-06,5.545441093851804e-09,8.667479125250854e-09,2.8509802973748032e-08,1.190279824901156e-05,0.9999699168947576,1.1175080743966645e-08,4.242642645197471e-09,1.014323486899339e-07,3.8440476952618514e-07,3.607191885364515e-06,4.304055763217263e-06,2.770270618281426e-06,3.766024657860734e-07,3.233997953196937e-07,1
n04111531_7283,6.647406580808422e-05,0.0037437911472822,0.0005074063822252,2.2498911760998898e-06,8.952132948154605e-06,0.0103378692061367,0.9521980889293292,0.0012211198694206,0.0002418396230484,6.428783513696481e-05,0.001163457864501,0.0190447790165872,0.0102876033555479,0.0006118224509387,9.495074228439788e-05,0.0004053074876288,1
n04111531_7965,0.0105722601594512,0.0358441692512355,4.7694668680824505e-05,0.0002024829561548,0.0002987750301351,0.0554818875257138,0.8561612913208249,0.0031397755867481,6.030941588938098e-05,0.0004733783548906,0.0004003759455734,0.0090197168493723,0.0065842934240038,0.0097790892206371,0.0031572542036492,0.0087772460870395,1
n04111531_8009,1.6346175600737888e-06,2.943916003709368e-05,1.0281592462921505e-07,6.809532490735183e-09,1.4185166145884611e-08,2.2050192386462203e-05,0.9999187264006888,1.6860596964060627e-05,1.334683705777999e-07,1.7449560441017409e-07,9.07893947067041e-07,1.171639244046699e-06,5.975442621199852e-06,5.361123037225743e-07,8.219357005377198e-07,1.4442339486641475e-06,1
n04111531_807,0.0007956376109918,0.0118989534293349,0.0002711045894214,0.0010035133939137,0.0027285343453368,0.0464134309282167,0.1081779236361235,0.1682995263258391,0.0012930568392297,0.1086886721411442,0.0030072702241576,0.068885799614449,0.3333815373635795,0.1210843439554505,0.0191766608653276,0.0048940347374834,0
n04111531_8193,1.4426306419611436e-06,0.0006222066110521,2.3677815273623455e-06,7.144556826421937e-07,1.327505417627013e-07,0.0001423023956301,0.9985067696055784,0.0001261742021752,1.1574299147728632e-06,7.885639125261293e-06,3.686750613298376e-06,2.2171194811846137e-05,0.0003998811343562,0.0001537042321454,4.118209768819026e-06,5.2849764349784815e-06,1
n04111531_8263,3.26618261914788e-05,0.0052291054864042,1.490476956920005e-05,1.1631980972807548e-05,8.250957927298715e-05,0.1130290223772717,0.8337636191463459,0.0008432276594703,1.568169279563817e-05,0.0002763438886539,6.592197621005318e-05,0.0007403177940429,0.0370931234771141,0.0084022679131607,7.340184712655743e-05,0.0003262585853973,1
n04111531_8537,0.0151040505169415,0.1120238109840122,0.0013463742371292,0.135036971195892,0.0002799369257892,0.0636193019518439,0.1908202372240213,0.3326230185860868,0.0003042514146676,0.0018755303169985,0.0380545781941863,0.0469082546246271,0.0125576153032931,0.0056715433671157,0.0156763596808457,0.028098165476549,0
n04111531_8658,0.0007793903082685,0.3591112202549087,0.0005113697238712,0.0009979845771373,0.0103068429328357,0.3038599894491795,0.180268270035253,0.020432574590306,0.0035917938476246,0.0026043458072626,0.0161702177950298,0.0326878012219877,0.0162181406422063,0.0064038035839474,0.0160478836974379,0.0300083715327432,0
n04111531_8818,0.0016200811216844,0.05741351277433,0.0005076649104425,3.0231067638130268e-05,0.0003073662670653,0.1057515377786956,0.6804031673901222,0.0125745915855899,0.0017307261983903,0.0007816557839162,0.0203354548182893,0.0581387741705526,0.0369878669534552,0.0086273986789131,0.0015174311267491,0.0132725393741657,1
n04111531_887,4.919327410650338e-05,0.0031835350478842,2.4826957501721785e-06,9.49518314043855e-07,1.318022439107208e-05,0.0155578366441598,0.9755432804664604,8.128471873309278e-05,5.409132379637456e-06,1.07667554589428e-05,9.658012550692214e-05,0.0037879071516063,0.0014503987486505,7.010717434665269e-05,2.022584286468026e-05,0.0001268624793868,1
n04111531_9026,1.5772351948748577e-06,9.02839324917374e-05,1.1663513299529308e-06,1.8613685127140272e-05,2.034259225507703e-06,3.2562557138645024e-05,0.997185342491698,6.014436254694736e-05,3.691742785143853e-07,1.3155315523769682e-06,4.2557113573239186e-07,0.001963696046018,0.0005571604940769,4.927953489417534e-05,2.1257696336680367e-05,1.4771076954588069e-05,1
n04111531_9178,8.50695805656343e-05,0.0143994928243483,3.2746644295338335e-05,1.3435721995556092e-05,3.470126793658688e-05,0.0033515201796421,0.9710426331006344,0.0003588813103634,2.337428576398341e-05,0.0001947702086926,0.0001226825746534,0.0003750152525801,0.0054213918455816,0.0041916686631506,4.140135965300542e-05,0.000311215180143,1
n04111531_9611,0.0004787038027529,0.0043156214548884,3.444583714843223e-05,0.0031614102125083,0.0022914439418136,0.1081654500018732,0.7665271371337039,0.0800684336274932,0.0001018279730801,0.0015126286491496,8.240652374561469e-05,0.0018646220598542,0.0158381758801754,0.0128969979547621,0.0009479790965734,0.001712715850477,1
n04111531_9613,3.3370485036696993e-06,0.0001375301801955,1.6528184005082887e-05,2.132706863653794e-06,1.142965296683291e-06,0.0004069048269165,0.9968257866459372,0.0010692369682162,2.8395901511468106e-05,1.5460729208762822e-05,0.00011292584052,0.0007496793531034,0.0002989942346211,1.1718517217018284e-05,5.308676978879773e-05,0.0002671391280945,1
n04111531_9910,2.310744834954117e-05,0.0004099388782783,6.273497472883764e-05,3.744536711247485e-05,1.3732031486373355e-05,0.0002831581986324,0.0465250494618758,0.9418597407238588,5.453500761906013e-06,0.0001297962733975,0.0003377059912173,0.000486132470252,0.0057695733202828,0.0024152731266985,0.0006127373837378,0.0010284208493291,0
n04111531_9939,2.198707033378016e-05,7.409315277095284e-05,3.890041561744693e-06,4.5660370481266625e-06,1.2359119728203109e-05,2.7804920050267797e-05,0.9934342987630712,9.641650931297732e-05,2.685176905146825e-06,0.0011036443107561,4.491598745813428e-05,3.769748455060059e-05,0.004719341160919,0.0001119029288491,0.0002836223442525,2.077499243192907e-05,1
n04273569_13641,2.0180361105445367e-05,2.8349437598645385e-05,0.0005944927077036,9.354569332149584e-05,0.0098044306141708,5.104168932119176e-05,0.000150489714244,0.0001541945909645,0.001594181381901,0.8693413198912409,0.0002476841629609,8.591311686981907e-05,0.0221864521960982,0.0903071489429281,0.0048220799111248,0.0005184955884462,1
n04273569_17179,4.0418161974804585e-06,1.7955371619463457e-06,7.927016513179702e-05,1.9432251784361277e-05,1.1458230110651126e-05,8.636872900890857e-07,4.480406725141752e-06,4.879179397758794e-06,0.0002773397298446,0.9988411858035594,5.773870060566497e-06,3.8097100157106256e-06,1.527708001868712e-05,5.489245254339349e-05,0.0004549663937695,0.0002205336863889,1
n04273569_21470,1.906678310484918e-06,1.0618539864470302e-06,5.961581765914536e-05,3.8574040861444e-06,0.0001088168966946,3.471961617987097e-07,1.031611922462429e-05,1.6256990781933933e-06,1.768722681057226e-05,0.9982078064726526,7.342338538235083e-07,5.450100612432581e-07,2.494681499929468e-05,2.868637369045183e-05,0.0015177169136735,1.4329289056971616e-05,1
n04273569_3052,5.787480690044318e-09,1.9069775472336666e-08,4.263962758440146e-09,9.730015167880549e-08,5.410347252520733e-07,5.269369993981097e-09,4.0739843674382194e-08,4.13379890409298e-09,6.251626635058779e-09,0.99999294225078,7.962074459021199e-09,2.6347505637644162e-08,7.993562545829936e-08,5.707965557847797e-06,2.631989133561105e-07,2.4848880808787013e-07,1
n04273569_34117,0.0001222150923179,7.683724130998877e-05,8.549386650156336e-05,0.000995934075037,0.0026177207548694,0.0001161781069176,3.48807286924096e-05,6.837783513066854e-06,0.0002721735180034,0.9874908318870066,9.188867014908446e-05,7.700662654002663e-05,0.0009902912274991,0.0040143760477854,0.002564710925802,0.0004426234480548,1
n04273569_3598,2.0089741834666187e-08,1.336548024978027e-07,7.221317020811756e-08,3.600879421707919e-07,1.36243599693263e-05,1.0556309730145099e-07,2.123765205831246e-07,7.002024454878588e-08,9.674624532535897e-08,0.999944991331444,3.057604702124602e-08,2.4877566806779693e-07,4.2500996635123985e-06,3.1646361902965917e-05,3.2798092165811907e-06,8.579343241529429e-07,1
n04273569_3897,9.354727726849542e-06,9.85050639873e-05,0.0007661591166148,0.0035303618997128,0.0001852261970006,0.000195473908496,0.0001273893446262,0.0007447414844241,7.36913086200984e-05,0.9851474730920337,1.1781728615701942e-05,0.0005059754571489,0.0006302379229779,0.0013315101009126,0.0026797964100777,0.0039623222370243,1
n04273569_4584,3.521630612332803e-07,1.5031262822525049e-06,5.514341994257456e-05,8.601381038892887e-07,0.0001082769698836,1.0576081905186325e-05,1.0275437489379886e-06,1.120201059559898e-06,6.273036832229595e-05,0.9986250960179676,1.4985333159513876e-06,8.364007563365834e-06,8.694202581762759e-05,0.0010069061152966,1.3995299708360949e-05,1.5607988020732725e-05,1
n04273569_4772,3.6167222646402746e-05,0.0001249872906656,7.653815111776679e-06,5.9608060906087895e-05,0.0040140914934579,8.01110416450535e-05,0.0001354810783034,2.259101274590507e-05,9.33601455506032e-06,0.9927021470055364,0.0001153108408764,6.67790065958466e-05,0.0004037714939211,0.001421442369685,0.0006659396555361,0.0001345825978116,1
n04273569_5276,3.627337678835186e-07,1.0144733428349713e-06,1.5246340849884669e-06,2.409819734947048e-07,2.346741982702011e-06,1.667027865068664e-06,3.620439364533853e-07,1.2383342269014777e-07,1.4909858272417328e-06,0.9999159605099636,4.803183362990661e-07,2.9934243536122605e-06,2.5724534325212107e-06,5.554096797466295e-05,7.99801816327926e-06,5.320851572611432e-06,1
n04273569_5593,6.3253167348528954e-06,1.123123618906116e-05,1.0992786819207313e-05,4.221708568530318e-05,0.0001435339155306,2.67328591352098e-06,4.865417073570933e-05,1.3821330792854369e-06,1.155061658272095e-05,0.9957098404806802,1.5217063577413987e-05,5.927195021272501e-06,3.950511790946046e-05,0.0004899520254273,0.003405952121239,5.5045448874803185e-05,1
n04273569_5891,0.0013777498576108,0.0130564893641396,8.732860940608597e-05,0.0007168903102047,0.0015086032572136,0.0064233112784253,0.0049959389636985,0.0074338601853433,1.037085082058446e-05,0.287233881807466,0.000709126758416,0.0029807144455631,0.0087820701503308,0.6615717002625395,0.0011934579057719,0.0019185059930496,0
n04273569_6707,3.695710287591493e-06,2.279739776972294e-06,5.469891679250324e-06,1.5844728000313735e-06,2.2463285172262975e-05,8.911232535687472e-07,1.6495972932506894e-06,1.5325686425123356e-07,1.5100939430291715e-05,0.9996130604601916,2.9500310408459065e-06,1.083650590352355e-06,2.286315229337633e-06,1.5757440275175043e-05,0.0002934682464446,1.8105839670602885e-05,1
n04285008_11688,2.2659538904879693e-08,3.639530813899889e-06,4.2604385390235704e-06,2.5118067483733752e-06,6.864880372136623e-07,0.0001784752506118,1.744572191591968e-05,1.6059166210645617e-06,2.078616770915285e-06,2.4241278270118195e-05,2.214996324502836e-06,1.0999941427637863e-05,0.2351035944735384,0.7645806086677692,7.1144133252677615e-06,6.0499799747674224e-05,1
n04285008_11965,5.414301595485856e-07,2.899801750857205e-06,1.267394477753076e-07,2.9182420935739825e-06,8.438863775316456e-07,7.231230152323771e-06,9.121219731369092e-07,4.209799247758407e-07,2.506245684957036e-07,5.437165023488662e-06,2.606408653734412e-07,1.7861820652417896e-06,0.0252861313491016,0.9746832261842276,7.311800158832544e-07,6.282242252810368e-06,1
n04285008_12438,2.568902000841601e-05,0.0007448674883569,0.0001321316637137,0.0005516781198189,4.2371847526452845e-05,0.0037978656855353,7.742090663586794e-05,0.0002244159283767,0.0002534999323238,9.94282380080678e-05,0.0001929752769302,0.004337485311124,0.0166164442383539,0.9684068579405624,0.0031775511655664,0.0013193172371584,1
n04285008_13197,8.213767051040744e-06,0.0021743726698291,1.127403262461283e-05,9.69718302288151e-05,9.540725148952163e-05,0.0049293369614233,0.0154141499029983,0.0002172456408599,0.0001627069829013,7.927270017601323e-05,8.591096985061709e-05,0.0001697496385617,0.5032449946745404,0.4728027299697709,0.0002347910478938,0.0002728719598005,0
n04285008_14345,1.2170649725056953e-08,2.562617462567092e-06,5.41239828710487e-07,1.2457985849879224e-08,2.3904748316242477e-06,1.706296617749772e-06,1.2187305551295584e-06,4.574438762428735e-07,2.2605392087233413e-07,6.560187920729686e-06,1.4800313583484792e-07,5.129371702520634e-07,0.4572717262968985,0.5427109161821594,4.075887761501616e-07,6.013182106765783e-07,1
n04285008_15181,2.0186025183223607e-07,6.0643378947564836e-06,1.0044799315258715e-06,8.570944395156061e-07,3.957249916300184e-06,0.0007346641490179,2.1887684859223395e-05,6.207856245094875e-07,1.0486078029290202e-06,8.562313386997588e-06,1.9430723518641344e-06,3.9285481043338815e-06,0.0463527434117246,0.952793794826164,7.052576493050009e-06,6.166900203647347e-05,1
n04285008_16670,0.004978135382608,0.0053218428780046,0.0038328492433387,0.0076809083677978,0.0006036159955263,0.0389880680326504,0.0113556042012124,0.0122594397034676,0.0023896595727583,0.0199615018124273,0.0099722680037987,0.0062145976220994,0.1662837584658581,0.5942709462270438,0.0184599083389486,0.0974268961524594,1
n04285008_16747,0.0002131285885618,0.0003159670305894,3.7435440007748054e-05,0.0002722967180253,0.0007247018711706,0.0011767425768825,0.0006786875760176,0.0027417523167353,3.474454196252656e-05,0.0012871614104615,0.0004571531080063,0.0007163486576252,0.2394649971236464,0.7446653261945704,0.0011336454161401,0.0060799114295967,1
n04285008_4834,0.0001463984294629,0.0093472235303822,0.000312622680422,0.0051034550730117,0.0006337619930905,0.0417326919043575,0.0009888753520104,0.0042393377175966,0.0007873189550681,0.0001706604711912,0.0189280478029618,0.1216229518390638,0.2126251901030819,0.5645536076446347,0.0033498173838828,0.0154580391197813,1
n04285008_5032,2.939101877462424e-07,1.164461164427425e-06,1.8541289292868667e-06,1.4505441507504465e-05,4.004135566775353e-06,1.7002496726535583e-05,1.061487723311611e-05,5.28516412852958e-07,1.3779176140317105e-06,3.2436733653190376e-05,2.5680584299958205e-06,2.5664401001565295e-06,0.0671644963981537,0.932710495634952,2.9000040436110637e-06,3.319084532505536e-05,1
n04285008_6439,5.489854456218757e-06,2.321653681225899e-05,2.195494495740091e-06,4.152854988804841e-05,4.273658266628189e-05,0.0001006763196925,4.152225567167942e-05,2.6126865072775675e-05,8.047213865245421e-06,0.00016164311346,3.549131842569736e-05,8.134268861245023e-05,0.0339768068601191,0.9651554131032708,0.0001555495811914,0.0001422136622994,1
n04285008_6877,3.1250278002650004e-06,0.0001385548970666,4.53366267289905e-07,2.6915284632997603e-06,3.3308525439060514e-05,0.0006112159773623,4.279372187454736e-05,9.173141629070502e-06,1.4504718249051688e-06,0.0002549367528386,1.719670324989114e-05,2.0079902314437352e-05,0.071219014102867,0.9272094507811762,1.6262535027171887e-05,0.0004202925647992,1
n04285008_7082,8.415605671918171e-07,1.0984323414609922e-06,2.4354312253399064e-06,0.0008522645888227,9.445194966663834e-07,6.694817609471205e-07,3.5337144984820634e-06,1.2790663628178284e-06,1.854268360837172e-06,0.0004417328785865,1.2511216129656284e-06,9.727762091067444e-06,0.0091670572450664,0.9894461481739588,2.416233185457418e-05,4.4999423392992263e-05,1
n04285008_7096,2.4890509872032407e-06,1.9048060964884953e-05,6.377423156591081e-06,0.0056425677582824,2.1135720947896516e-05,0.0001981948084588,0.0002267746690332,8.551011307422162e-06,9.238936866396944e-06,5.724593502583047e-05,1.462840645867509e-05,0.0002097971182891,0.2912379198132729,0.7021193493607434,4.5623598512921725e-05,0.0001810583276924,1
n04285008_7325,9.09117887113518e-06,1.2324130039268429e-05,1.3493766983157493e-05,0.0004801271826603,5.022946885262659e-05,0.0001626885254578,7.13769172797838e-05,2.648520358648576e-05,0.0001979100979272,0.0008091193342705,4.783937604039998e-05,3.356662715169879e-05,0.090108107897025,0.9076908162471172,9.172025163314226e-05,0.0001951037951037,1
n04285008_7900,6.295015916575524e-05,0.0002739627164655,0.0001317551008288,6.3712604788969e-05,0.0012217476573781,0.0010691993108769,0.0001446361056936,0.0028009163458279,5.677285653942839e-05,0.0001285359327209,3.6664439692261286e-05,0.1031342556325485,0.1880347853363513,0.7013281467610448,0.0003741559682004,0.0011378030718764,1
n04285008_7920,2.2455822157951085e-07,1.327560372458536e-06,4.4445544708282723e-08,4.10855211895165e-07,6.456519773598509e-07,7.707301874973121e-06,6.012249569048503e-06,9.310173911804788e-07,6.05401454586784e-08,1.2047054455300887e-06,6.841617759623787e-07,1.7677245915785792e-06,0.0227901539552058,0.9771851475410926,4.0259054504622203e-07,3.2751410347427765e-06,1
n04285008_8880,1.3634527989628529e-06,1.3948353244772549e-05,4.124883183807649e-06,5.363218613886824e-06,2.5940732053079663e-05,0.0001242039654606,2.4634644576182084e-05,4.29249428680087e-06,1.092411759831838e-05,3.8397956921232654e-05,8.781090113445322e-06,2.2015109394299932e-05,0.0407833639325045,0.9588471128563018,3.839689789560862e-05,4.713629505275739e-05,1
n04285008_8918,2.7142079909535556e-06,0.0001276610591167,1.279735954254172e-06,1.9815872321536883e-06,1.6846141303141335e-05,0.000544505691327,0.0001033422655052,1.3130182459108054e-06,1.0861113154714873e-06,3.712320411616581e-06,2.014475877926143e-05,7.30665425852956e-05,0.0086608951592575,0.990383355945152,5.877698125407292e-06,5.221775769777248e-05,1
n04285008_901,5.447840224894464e-07,4.3864328263690865e-06,2.2347554470240996e-05,7.799136754804342e-06,4.03392475549794e-06,2.374450141813377e-06,8.407217563561698e-07,3.29523666303319e-06,1.14288164599236e-05,0.0001104689717271,1.7046060640507436e-05,4.858145884177249e-06,0.1121270395495824,0.8876456934266366,1.3040820059007133e-05,2.4801967619520704e-05,1
n04285008_9774,8.523782730146915e-05,0.0010137744065191,2.0953571747605417e-05,0.0266926300768329,1.9566875475278365e-05,0.0008235791098594,0.0001241943011342,6.667101093784975e-05,7.237207743028978e-05,0.0009929306808333,0.0001519280752705,0.0003463938553086,0.027716134225735,0.9408050066279604,0.0005523598861319,0.0005162673915218,1
n04429376_10128,4.037308846919819e-06,3.4970918855307135e-05,2.2781858898196425e-06,4.9908224473494335e-05,6.663322697804928e-07,0.0017606726472238,4.15933200503883e-05,0.9978805288745328,7.600296098139036e-07,2.554320017158166e-06,2.277798276248881e-05,7.046952727087321e-05,4.058403686925019e-05,3.253611711274068e-06,5.099637101609469e-06,7.984504251498293e-05,1
n04429376_17078,7.783547532144098e-07,7.401837876335291e-06,1.520155516863429e-05,0.00013426506391,4.601038477466172e-07,0.0239160082704128,3.100088032350604e-05,0.9754233693308728,7.122067391792627e-06,1.808984631126034e-05,3.0480466181462197e-05,3.910448517842087e-05,2.39903290818788e-05,1.939873512234523e-06,0.0002298074458193,0.0001209800893582,1
n04429376_19103,0.0004077402231797,0.0082630896128175,0.0003511199951336,0.0114539240307075,5.952599758597604e-05,0.0066445770856983,0.0131867734695611,0.94134654357948,5.343880882987058e-05,0.0002970333742223,0.0034429325317519,0.0064652893580265,0.0066575100280883,0.0002567174913109,0.0004111002871596,0.0007026841264464,1
n04429376_22381,0.0006869609469697,0.0009700118567064,0.0013771220265782,0.0039297434211293,6.699259154055968e-06,0.0036776787095094,0.0058560319874027,0.9161481044606338,8.426302856303817e-05,0.000396991237801,0.0074510763235768,0.0063088666635049,0.0021217993422343,5.814190090184904e-05,0.0006740800506753,0.0502524287846588,1
n04429376_24073,0.0014029517148318,0.0016774023620139,0.0006469194885863,0.0035768271931198,1.9972182192958685e-05,0.0757991450762147,0.0136318926163965,0.8586841357539623,0.0001801940184623,0.0032861870058663,0.0021577315129287,0.0081939114848113,0.0070440410009275,0.0001914617087257,0.0011180891336225,0.0223891377473369,1
n04429376_27005,3.161955678204047e-07,1.3408630775869347e-06,7.3889537690704115e-06,1.2704223378252114e-05,1.6814028622560672e-07,0.0003113158533473,5.64079421266716e-06,0.9996059275003772,1.563820174945134e-06,2.427542661997833e-06,2.0884528627412957e-05,1.4180501580242574e-06,1.1938451915247569e-05,7.591983287775505e-07,6.326590249148155e-06,9.879293868188388e-06,1
n04429376_294,5.925360823374541e-06,0.0001414896437001,2.1266551294000792e-05,0.0001725205480641,6.278835018059206e-07,0.0011993965152788,1.618942181486056e-05,0.9971870126523809,6.017426162252919e-06,0.0001398416540781,0.0001448595049681,0.000443097579354,5.863652138224061e-05,8.020529680404985e-06,8.496494498744087e-05,0.0003701332625292,1
n04429376_29463,2.6417569464228143e-08,7.827316592832808e-07,3.454062576797587e-07,1.6773430655672358e-08,7.791090835490971e-09,1.9913862129207743e-05,1.2175852141559257e-05,0.9999440489577855,6.21179163093903e-08,1.4942754270860859e-07,9.761568284181786e-06,2.5780075621126925e-06,9.134580079277328e-07,3.3117489333353646e-08,7.684194674847489e-06,1.5003164582795529e-06,1
n04429376_45302,0.0033625830012579,0.0008958469347555,0.0070244316130339,0.00061557270061,9.861719006419073e-05,0.0078827578510134,0.0027049666310652,0.879907866827122,0.0003088348661709,0.0010728424205291,0.0009562860050798,0.0244904033894284,0.0616390458687466,0.0003642524276813,0.0019677757713944,0.0067079165020468,1
n04429376_45669,0.0015548824402056,0.0023087130994163,0.0083049524501173,7.958700124286243e-05,0.0001343452891965,0.029818376612161,0.0003697514621043,0.4343285924950533,0.0083684545389838,0.0004193986798486,0.0101424681183553,0.1482631011780957,0.0028333056992546,0.0020854899338138,0.1543289379023625,0.1966596430997878,1
n04429376_52173,7.790676525073392e-06,8.410846483651795e-06,2.102847055387887e-05,1.7664685691981726e-05,1.598447779279266e-06,0.0007863680887455,5.655044861871193e-05,0.99845340540473,1.4815955356611318e-06,1.1417508445005348e-05,1.218783690714159e-05,1.37033360377766e-05,0.0005055494265638,5.07431758405162e-06,2.1239369739611016e-05,7.65295400588221e-05,1
n04429376_54538,0.0012766953809711,0.0007619738902989,0.0037423793035381,0.0005746619269125,0.0001458342719041,0.0188640357744773,0.0023152132938078,0.2175936444529872,0.000778817768074,0.0003958682276563,0.0052701823372198,0.7166210421069027,0.0016939569262036,0.0021941269396607,0.0048864692334741,0.0228850981659113,0
n04429376_54570,0.0005236756540257,0.0046238436066997,0.0001947665621482,0.000761463439178,5.713448728140684e-05,0.0680814167966209,0.0004979128249813,0.7488585046096626,0.0003160537965257,0.0004109977369348,0.0344980004018225,0.0246481446899162,0.0005890719003588,0.0004090047907728,0.0188684480498451,0.0966615606532255,1
n04429376_57425,0.0010054159011605,0.0002141946492327,0.0003516776074204,0.0002806461423546,1.9047568763940394e-05,0.0341310492868897,0.0051911293730559,0.8879447868933716,0.0002759227621141,0.0001683029827121,0.0085850242034878,0.0531148520368731,0.000306934545199,4.6536400156939976e-05,0.0020170390842461,0.0063474405629609,1
n04429376_7558,0.0004866062649842,0.0046223734176929,0.0057063884122639,0.0026636639726029,2.5697098568425308e-05,0.0308886603062814,0.1961261010280486,0.5032536573257187,0.0006665882733788,0.0002093164866502,0.0053031922021963,0.068969420328493,0.154826808197202,0.0010096215114234,0.0112585249396075,0.0139833802348872,1
n04429376_7892,1.1160144564208387e-05,8.521127206431568e-06,7.845854564829624e-06,1.0653152072271969e-06,1.6772096371841507e-07,0.0027985947926836,8.865503375598238e-05,0.9969599234761872,1.875157815353866e-06,8.965439561310925e-07,7.921278186639947e-06,3.0625536949316647e-05,3.485034836838563e-06,6.469429430974757e-07,3.253306796975533e-05,4.60829722095406e-05,1
n04429376_8105,0.0022641076361256,0.0029109692829189,0.0003369065455488,0.0001309839402161,1.2824405469441866e-05,0.5141107792492667,0.0103556231339568,0.1534506612489921,0.0001966540083665,3.865111744520883e-05,0.0281467504681718,0.257974370102833,8.376754066114903e-05,3.144181077878548e-05,0.0055707531383176,0.0243847563709308,0
n04429376_9517,5.391865181627039e-06,0.0094085044467345,0.0001656511028462,6.896409251146694e-05,1.3639005768295954e-05,0.0120593143900928,0.0051922662139645,0.9363396896961176,0.0008156048697046,0.0015065463351532,0.0003844417694842,0.0025298641885388,0.0139156601758939,0.0004620171878611,0.0001861006102167,0.0169463440499301,1
n04467665_1187,0.000151525679974,0.0270528731712307,8.267153270316022e-05,2.517624311964178e-05,4.7324278327986455e-05,0.0045477692586533,0.0475671296195549,0.0019311638922004,0.0004335348414794,0.0005766637899182,8.375035942964454e-05,0.0015024027991418,0.9079900582859712,0.004446339035679,0.0027688234710079,0.000792793741608,1
n04467665_13225,8.903185105262584e-06,0.0009300413108722,0.0001804854405851,5.898166754966763e-05,7.979659437072554e-06,0.0001852025241491,0.0008474205245086,0.000212219742106,0.0001279189209105,0.0003784910993646,1.1388541126807502e-05,0.0002616530736398,0.9705414067014762,0.0259747917614117,7.122041735739853e-05,0.0002018954303996,1
n04467665_17283,8.285308891805482e-05,0.0004981850181161,8.641056226097051e-05,0.0001510477450669,0.0014607937354157,0.0033724914298629,0.0033980427680433,0.0023409216580461,0.0001266956911033,0.0026819520894502,9.783610199070096e-05,0.0004100276028616,0.858471023826104,0.1207925732173543,0.0002459134680324,0.005783231997373,1
n04467665_2,7.941564438386576e-06,0.0004551601977625,0.0001570468912701,5.81980293814414e-05,0.0001302370569689,0.0088532610847484,0.0007600345205465,0.0008745691602999,4.057703925647167e-05,0.0002522545222792,7.538303651162264e-05,0.0007633352227727,0.986562619211762,0.0005530597805483,0.0002576604533601,0.000198662228093,1
n04467665_21603,5.093136928735291e-06,8.972662288612709e-05,6.035996386350592e-05,2.4462390401429814e-06,0.0004308001477646,4.5212917505890904e-05,0.0003384110088413,3.425051079010376e-05,1.7848976177658404e-05,0.0001756743644913,1.6397160592425543e-05,2.6039025366727432e-05,0.9971124182089528,0.0012130677323687,1.0681147435931063e-05,0.000421572836994,1
n04467665_2200,4.0912774825999725e-06,0.000141933732377,4.767038244364949e-05,1.654538819007945e-05,7.769084076028759e-05,0.0001805985681757,0.0002483329521941,2.1823819206991164e-05,2.2738847274691065e-05,0.0001542310834997,8.89837093691149e-06,0.0001426717330708,0.9944755548746445,0.0042603642516632,9.920390677460624e-05,9.764997130509956e-05,1
n04467665_25130,2.22718711056558e-08,1.779087350849264e-06,6.362534815505648e-06,1.0476539460424109e-07,1.343905743746122e-06,6.694614747523567e-06,5.956846548287473e-06,2.4204747966254512e-06,1.3790436623953146e-06,3.695011644394179e-05,6.776950261339429e-07,4.421929762739386e-06,0.9987794635908624,0.0011062693523572,9.0821242192428e-07,4.52455581949098e-05,1
n04467665_3298,1.2639598441743624e-05,0.000747407787336,0.0004460720165454,0.0029200682880342,0.0001426592115349,0.0008489787816362,0.0005221169098779,0.0041874512130002,7.376196041087381e-05,0.0006911089932397,0.0001701324893899,0.0008451903917021,0.9564817586009704,0.0228968233811356,0.0071722584181566,0.0018415719585877,1
n04467665_44850,0.0001423509976471,0.0017099618716705,0.0005375652763015,8.53582756534712e-05,0.000365709832588,0.0170258724237669,0.0015168243695398,0.0004741314655357,0.0006302907584104,0.0006377332615991,0.0002341965181278,0.0007981569778894,0.9589688833834208,0.0158634933426331,0.0003865366884204,0.0006229345567954,1
n04467665_45963,1.8548932893022482e-07,0.0001741706226696,3.648047432818059e-07,5.647183802430846e-07,1.3856215139698698e-05,8.392089483552759e-05,0.0010230695099549,7.296801382561991e-05,4.802478302158107e-06,1.8646607930523387e-05,1.7905447070893742e-06,1.145814633566404e-05,0.994590681564422,0.0038983698930068,8.490398510799862e-05,2.024651130980418e-05,1
n04467665_51054,0.0002446709378414,0.0081440892939076,0.0002714908870803,0.0119066847685764,0.0001322400329168,0.0153263229191312,0.2600181588242903,0.0450763701202548,0.0009488269584481,0.004158762978974,0.0009439370371708,0.0024451778685223,0.6312376034849428,0.008396050949126,0.0029559352198409,0.0077936777189753,1
n04467665_55374,3.0301649768453655e-05,0.0001749234371879,9.810807588560592e-05,2.556655429662706e-05,0.2233389806702604,0.0002049185279421,0.0011547352159712,0.0001607496253219,1.8625092548341e-05,0.0061444820724469,7.0295222360579396e-06,0.0001226182752957,0.7651998026743176,0.0026101409717971,0.0001712832807481,0.0005377343539754,1
