image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n04099969_23293,0.0002112087574876,2.7126168279674057e-05,6.965245252636976e-05,6.325744807341003e-05,1.2897733738766726e-05,2.9689198459091232e-05,8.963190399411181e-05,0.997603602409282,5.175449327466756e-05,0.0002012571661252,7.214499131996697e-05,0.0004140588573276,8.933841424374794e-05,7.282016608850921e-06,0.0008071688874626,0.0002499291017961,1
n04099969_36200,0.0027277038687607,0.009485422432447,0.1501306378590724,0.0001897894037742,0.0002770818777549,0.0038058182928099,0.0356833413557607,0.251284412226389,0.0259871316947319,0.0070596643095362,0.0525368458662871,0.1122454654790268,0.0239162684853711,0.0025624945612191,0.0407405969057126,0.2813673253813457,0
n04099969_381,1.2046903144660849e-05,2.174750527341344e-05,0.0001038064805118,0.0019239315051045,3.7399494063358123e-07,1.640645632040068e-05,0.0016764833358622,0.9917695936702244,5.351476010607531e-05,0.0022511665209882,6.369900730548804e-05,0.000214507804536,0.0003940213565096,5.907927518915105e-05,0.0006183486237676,0.0008212728002153,1
n04099969_4100,0.1439246365522738,0.0042201123270893,0.0010907342263397,0.0014031815663966,2.0318044343373924e-05,0.0008708491161498,0.0823758486887892,0.0924942836261363,0.0024410001194867,0.000340925634816,0.0849399187838734,0.0101569347893279,0.0037661891996289,0.0009564023219154,0.0486588507459317,0.5223398142575012,0
n04099969_5190,0.0006309572290447,1.3406407687617316e-05,0.0005092353182261,3.944855637327418e-05,5.058237239546242e-05,0.0003075265819993,0.0001180622147062,0.9883206011649476,3.654770927847655e-05,0.0009332372080093,0.0001195264838409,0.006663448641013,0.0007373064128673,1.8610114512220503e-05,0.0008949615278737,0.0006065420572246,1
n04099969_6944,0.0068587019125909,0.0046066958640472,0.0029339663971692,0.0019370069235029,0.0002065190038297,0.0006410287278329,0.021492056159551,0.8482510736682972,0.0024911542865453,0.0006459396216007,0.0048150619619526,0.0139494509009307,0.0041526499686575,0.0016447318608082,0.0021809594692118,0.0831930032734713,1
n04099969_7545,0.275195273514083,0.0069930974940121,0.0006313858180268,7.786939358036843e-05,2.4198275286102657e-05,0.006396638917883,0.0393912813643812,0.5505501204471195,0.0053187459279856,0.0003714930646066,0.0080406810007796,0.0281820369345742,0.0012152673679148,4.948287501764178e-05,0.0219244880763714,0.0556379395283774,1
n04099969_8018,0.0039117813714274,0.0009123427876434,0.0035161758468282,0.0006108508174189,1.2283365778918689e-05,0.0011099923220676,0.0171654487985534,0.9347817732643786,0.0002060462791023,0.0003648861252839,0.0014527655965118,0.0028613245427709,0.0214625626228587,6.593817069822718e-05,0.0026119313429062,0.0089538967457707,1
n04099969_9194,0.068435838658205,0.0006338715100374,0.0007032610293001,0.0016414304679397,1.939933318394342e-05,0.0010668194912177,0.169991995048878,0.5648676518872823,0.0002479005003323,0.0090777424946868,0.0182333685395759,0.0616570438744377,0.0005607029861945,0.00026932474135,0.0268334131559548,0.075760236281423,1
n04111531_1004,0.0071432448999851,0.1385821501722351,5.799308539833865e-05,0.000327370009926,0.0003216372183775,0.4061256192247247,0.3114020368606736,0.0888301427455547,0.0001629054916778,0.0023084431040919,0.0042827251966676,0.0078762210436719,0.0221282138722535,0.0018137608432007,0.0034341688863406,0.0052033673452204,0
n04111531_10216,0.0022615782553897,0.0015860012068239,0.0067168936572942,0.0160283750374157,2.057553177959411e-05,0.002658370968873,0.1034857394901363,0.5922784349959326,0.001135439481788,0.004386722428217,0.0010362983095608,0.0148415476881856,0.2427423162527558,0.0010756073240359,0.001608792341852,0.0081373070299591,0
n04111531_10436,0.0095462361596791,0.0248850995124426,0.0002059323980725,0.000294314923271,0.0004907525227645,0.1049043617387898,0.1426501156983697,0.0082881180168385,0.0002730951754256,0.0098976834508972,0.0006754749298196,0.1170654902328937,0.5756980000339353,0.0014447822367124,0.001874386038836,0.0018061569312516,0
n04111531_10555,2.7348123043750623e-05,0.0021133779017792,8.954098004738414e-05,0.0005861361406932,0.0001238093067755,0.0011434868431051,0.8301311071125834,0.0301609605173484,4.652325391154984e-05,0.0060063967304051,0.0001468462721752,0.001316027263663,0.0930238882316531,0.0283392207628656,0.0002007604359848,0.0065445701239654,1
n04111531_10710,0.0004789281696911,0.0111050996392947,0.0003275841999991,0.0003742513652786,0.00416026820857,0.0108167770838941,0.3954594467116025,0.4110749098983854,0.0002783832161071,0.0195525353938805,0.0034283006909678,0.0036059376514665,0.0058961024941342,0.0026574169553695,0.0045308760178029,0.126253182303555,0
n04111531_11589,0.0005707513159351,0.0017483352366943,0.0002218942621127,5.2967454539167955e-06,2.6336712489619532e-05,0.0039821670286007,0.9460123200073616,0.0103117409817798,0.0004606676111014,0.0002808785696696,0.0001353689460651,0.0049870292434771,0.0201429565361683,0.0095561575503422,5.182424659701669e-05,0.0015062750061507,1
n04111531_11655,0.0026525689123481,0.0183498866328126,0.0003005494729856,6.909718344143627e-05,0.000137756919525,0.0082632982661275,0.8492990463957003,0.0009689318714101,0.0004745889637796,0.0014808258266531,0.004425645391613,0.0059648828835661,0.1046725378808666,0.00108028663008,0.0004951921282995,0.0013649046407908,1
n04111531_12450,0.0048487521296665,0.0199814527685392,0.000323014692626,0.0025616355276102,0.0003762399336087,0.0082687622319643,0.4646140124268786,0.27468335654096,0.000225802622293,0.0129777033009423,0.0004182473279361,0.0075240454383404,0.069607348243364,0.1262721783500154,0.0009454458901358,0.0063720025751188,1
n04111531_12903,0.1114201738811591,0.0817451123491749,0.0015061820474213,0.0031758938607582,0.0026951122109662,0.0098877261528175,0.39706045178439,0.2601148778784107,0.0016361898810274,0.0423544023196993,0.0044444931037858,0.0249930306938597,0.0266697087222281,0.0170992831032388,0.0081529016946135,0.0070444603164489,1
n04111531_13391,0.0018096410094629,0.0016056982334675,0.0001286030032289,0.000475913556371,0.0004929161286611,0.0167911281687076,0.0234759736753998,0.0290047521730471,9.165353128467592e-05,0.1055041538384103,0.0012037758720483,0.6572080546684294,0.0371668673564288,0.1093805996757345,0.0111519755613835,0.0045082935479341,0
n04111531_13479,0.0025724251013174,9.722545479563336e-05,2.2866849943635182e-06,2.6681508825795116e-06,7.191432880859313e-06,0.0005164400272848,0.985556817925445,0.0034202645450029,1.8465224530083508e-05,2.560876380583129e-05,7.573775702151666e-05,0.0011826396923783,0.0021296541384508,5.6923081596283024e-05,0.0024681049593282,0.0018675470602849,1
n04111531_1362,0.007117839261054,0.1285291933557894,0.0003657398361527,0.0113282229270294,0.000398219857279,0.005516645347916,0.1183293017640479,0.6744947198290914,0.0022043372747668,0.0035601498482062,0.0009607853790495,0.0255313681117214,0.0050556017286998,0.0011685183318823,0.0039493425375273,0.0114900146097861,0
n04111531_14329,0.0007354793505033,0.0031002996570251,0.0001421342674015,0.0001391365332842,0.0063287717876639,0.0183230885011648,0.005878744798935,0.0012911893400872,0.0001982746689308,0.0045410871858574,0.0005493911022923,0.0027371378134521,0.4737983695163803,0.4799173967561874,0.0003177449371859,0.0020017537836481,0
n04111531_14934,0.0074263684913437,0.0236877226142488,0.0009519131848614,0.0023340466830538,0.0010102485964773,0.0169502228213984,0.0716586081796431,0.7876548694864283,0.0004918386321249,0.0059764415090915,0.00647489279829,0.0163200414943991,0.0301398213939973,0.0205260009068211,0.0023352167917802,0.0060617464160404,0
n04111531_16583,0.0005777061331354,0.0121164661015451,1.1836171715650408e-05,8.729850570339143e-06,8.998676802304175e-05,0.0244956537374344,0.939996853699814,0.0096497076418804,2.5054021838900145e-05,6.482789798452385e-05,8.520012124028688e-05,0.0009947258217518,0.0115664604367669,4.468675278379315e-05,0.000156042460613,0.0001160623829023,1
n04111531_16696,2.170123718905736e-07,3.972416612493257e-07,4.2137663698403346e-08,2.252013788402033e-09,3.4201663039732396e-08,0.0003004828009452,0.9996918977057528,1.0395266899612758e-06,2.2240678635259898e-08,9.537873541473509e-08,1.4298572861736965e-07,6.456428106203558e-07,3.915803035319644e-06,3.622836423140412e-07,3.7226242596845775e-08,6.6556036488766e-07,1
n04111531_1708,0.0005261748945892,0.0004034699771337,3.509979234056375e-05,1.2714642784627444e-05,1.3886559060242904e-05,0.0091831405286502,0.9858647424172728,0.001771697614131,6.127242367141625e-05,0.0001277254605043,0.0006355360693092,0.0001380629435751,0.0007656186468631,0.0001948937125065,8.487456800069157e-05,0.0001810897496069,1
n04111531_172,0.3706614475114963,0.0379677564579925,0.0041401176653806,0.0034806273272205,0.0019963234575705,0.0033362219074678,0.2208063628056984,0.0898234916750686,0.0026171073936022,0.1153016137562032,0.0046315558549065,0.0813857672694609,0.0065510101411221,0.0040475337449945,0.0412639504628209,0.0119891125689937,0
n04111531_1794,2.997524980043205e-07,7.416971981025878e-05,3.5515025074279707e-06,9.183047220722367e-08,1.056742009832126e-06,0.0019808391162496,0.9969774007864975,1.2377368256403268e-05,7.247186358227343e-08,2.708207531976476e-06,4.445321994164586e-06,4.8565048918963956e-06,0.0009305615714381,3.0379143480644674e-06,1.2914042120003565e-06,3.2397854187607204e-06,1
n04111531_2023,0.0014102546256899,0.0326761647552166,2.6493285428846992e-05,2.516585836241129e-05,0.0003456587213493,0.0016297690404036,0.9238737265520204,0.0004195556383391,4.083042723977532e-05,0.0042907646792719,0.000341160880006,0.0008900618324696,0.032212762997186,0.0004111127702981,0.0008110223809713,0.0005954955557467,1
n04111531_20429,0.0001462228052903,0.9579271960530436,1.1618979766435192e-05,5.571583551783434e-06,3.5307410952014544e-05,0.0126267190258335,0.0140770320508545,0.0096669136132143,2.9618621660190044e-05,0.0001107487648349,0.0007187791191808,0.0033911767077769,0.0005305937741265,7.093810693374862e-05,0.0001974752870047,0.0004540880959753,0
n04111531_2066,0.005241825551245,0.0255674178332706,0.0508528046150808,0.0145726882436641,0.0023429184262983,0.0186018608677089,0.0048561813877229,0.0159843945752382,0.1260322217040193,0.0196257108004121,0.0105672286205492,0.4702723736886089,0.0556189170410886,0.0101411754494979,0.0234489553925531,0.1462733258030414,0
n04111531_21822,3.2011463821427386e-08,6.749393576917911e-07,5.479825769574025e-10,2.460374525444252e-09,3.4536658444237923e-09,2.3545534000182857e-05,0.999973244913096,5.6709192872807243e-08,3.4534354591577486e-09,9.792019579990124e-09,3.1070222213081174e-08,4.39912159359443e-08,1.8880463170639696e-06,4.0552492101178874e-07,1.7574526120256392e-08,3.9978209136558387e-08,1
n04111531_21918,0.0008229505126763,0.0017504699826999,2.6195172460529296e-05,8.850846678168802e-06,5.692048524396642e-05,0.0034370604977861,0.8922635726070142,0.0021959949743469,1.2000872352103675e-05,0.000232784493502,0.0001826230074868,0.0005571261976629,0.096868331187026,9.416257428435352e-05,0.0001727902518946,0.0013181663368847,1
n04111531_21963,0.0020229461050955,0.0142951650893032,0.0010267054298967,0.0005235952412873,0.0044435683408978,0.0030373283796437,0.868681158374693,0.0073960479114586,0.0010143975880651,0.0672815090745014,0.0054464172496022,0.0015583694401478,0.0028456970915517,0.0054800221763274,0.0117404334358966,0.0032066390716312,1
n04111531_22020,0.000691573192009,0.0033867089786796,3.428935322656284e-05,1.6208715925767723e-05,8.60228190890511e-05,0.0875504085003412,0.8543540254861632,0.0298301112974545,5.001533345292773e-05,0.0008694447006141,0.0004818345982986,0.0049140143660521,0.0105895395998588,0.0049426226479165,0.0003010735128024,0.0019021068981152,1
n04111531_22120,0.0023025747955164,0.0095854193693756,0.0002393920760671,0.0003760284128222,0.0001274707747848,0.408160631469653,0.482166279506217,0.0154969056337559,0.0001601817941007,0.0037336284740557,0.010934705150687,0.0176606925305129,0.0061621036907421,0.0064249151355986,0.0290886941580536,0.0073803770280565,1
n04111531_22263,0.0061106329037766,0.0127146085989917,0.0019708806597266,0.0001744682897199,0.0004281043064528,0.0045452394384514,0.8469139016355987,0.0333330127049453,0.0040980837435433,0.0013207685185684,0.0332375622407158,0.0026144214450238,0.0283299906094218,0.0003547018627511,0.0036449562271622,0.0202086668151498,1
n04111531_22291,0.0001403450447221,0.0005135023727215,7.672860697954706e-07,1.176257191485344e-07,1.5159085591742898e-07,0.0013357253005419,0.9938316164043042,0.0004165502464901,3.0152229354270704e-06,5.515868362775408e-06,3.236671852586535e-05,0.0006017930826649,0.0030598039763697,6.587670958485594e-07,1.8445904064982745e-05,3.962458855534615e-05,1
n04111531_22466,3.4952607207206675e-05,0.0017249891853222,2.2133147086784097e-05,2.6092080872303697e-05,1.0909136113469147e-05,0.0630681887552474,0.9241691318269942,0.0005828914139717,1.9613143569225305e-05,0.0001251902832229,0.0022206893725671,0.0005801091562674,0.0016869835226149,0.0043626956221352,0.0003352275780409,0.0010302031687667,1
n04111531_22563,0.0038590076514655,0.0081806135131464,0.0013243131685995,0.0007072263511779,5.129016415214007e-05,0.0041903752196339,0.4763135129644038,0.1001284148588494,0.0008397823622021,0.0015179979660996,0.0184332569558759,0.0191375249741136,0.0025664475870179,0.0003044099175246,0.3422331283951012,0.0202126979506359,1
n04111531_23668,0.0007274001917573,7.63833770133725e-05,0.0001400514936983,7.806919848210671e-05,0.0001367826643999,0.0033760713751111,0.9257863282386471,0.0209959964218946,4.364887830685589e-05,0.0011061971778145,0.0003390970724303,0.000705816298489,0.0430192416634884,0.0003939304969141,0.0009524063150518,0.0021225791365007,1
n04111531_23830,1.0415977395033333e-12,1.9188742732439036e-12,1.660738919810951e-16,1.9183862433470345e-17,1.5921541938113062e-15,3.8482141990558776e-10,0.9999999995999296,7.594137245766993e-14,1.3532244719229357e-15,8.061387424587138e-15,7.895069144810584e-15,2.1959167466225557e-12,8.805784966067355e-12,1.4217731922488066e-13,4.127805903808691e-14,1.0084099190546005e-12,1
n04111531_2462,0.0105077612102416,0.004640297317715,0.0040553836135256,0.0014818315792604,0.0056526647794786,0.0237484565190471,0.1490157608899791,0.1419366966221715,0.0055491767379183,0.0257285156075543,0.006384103309124,0.2253569105820812,0.321866813821834,0.0025231407510337,0.0038570989046221,0.0676953877544127,0
n04111531_27,0.003047407399795,0.0268919923981203,0.0001121632990592,0.0001916193361724,3.897239725721627e-05,0.8668011806764132,0.0657601257606892,0.0012160258982552,0.0001192405196898,0.000145678175047,0.0007482956843059,0.0162012207953431,0.0141260777199914,0.0005356500305205,0.0001805376512372,0.0038838122581029,0
n04111531_2937,0.0008241483746482,0.0056108293059284,1.750570481967729e-05,0.0003144505361472,8.477820999135322e-05,0.000829013784728,0.8992310392753866,0.0009286956995833,5.1709792049397866e-05,0.0077353936407662,0.0007361189772769,0.0035297403108983,0.042307062615372,0.0368993848235834,0.0004081632535731,0.0004919656952475,1
n04111531_3063,0.0006734834304283,0.0010387138829591,0.0032595541943274,0.0002409315926869,8.840989978945014e-05,0.0012329200406305,0.8481452051903058,0.1123092942036124,0.0007879505889089,0.0009666000694068,0.0019208605059033,0.0068817396109209,0.0122300153525582,0.0001012590757835,0.0052404918573568,0.004882570504421,1
n04111531_3076,0.0010163699447854,0.0013527137064054,8.725916297536251e-06,6.796104554572668e-05,4.136627995778887e-05,0.0168959131067424,0.9525889743002236,0.0035432634582397,8.98803142521613e-06,0.0006203501435374,7.835639890733019e-05,0.0086077245632357,0.0096432017090217,0.0049971570653152,0.0002166553425335,0.0003122789878261,1
n04111531_3671,1.0850147235358169e-05,0.0025016590592931,5.760071218026024e-07,1.6219199633744855e-06,1.310622928291325e-06,0.0018940722921655,0.9942219485516982,0.0002915711083246,1.976723796286234e-06,3.0447202602900492e-05,9.877122137205276e-05,2.708027792001061e-05,0.0006196795833648,0.0001606548804038,8.23280412056682e-05,5.545236060409677e-05,1
n04111531_409,0.000288602959859,8.420230397625597e-05,4.378076946771036e-06,9.491707416409031e-07,4.8870192180092835e-06,0.0005866873471438,0.9777498273986686,0.0030120187735531,5.738005498838629e-06,5.285864232768373e-05,0.0001386456470646,0.0014303793869256,0.0162366119475184,5.334026884309381e-05,0.0001648308577165,0.0001860421939977,1
n04111531_4116,0.0018425051981399,0.0028725972886138,0.000299782419704,4.462740219192456e-05,0.0054379208630793,0.0371565749495662,0.8858747059782718,0.0058395481617966,0.0003635027700858,0.0020578148546574,0.0006886488696653,0.0027900843746447,0.0442664789507737,0.006362875203319,0.0012983377109359,0.0028039950045539,1
n04111531_4146,6.396160769293505e-06,7.859173993048115e-07,1.0205445891022742e-06,6.231765048784484e-08,5.331025703157242e-07,1.1119403703535783e-05,0.995108714052682,2.5986577327501227e-05,1.498660581786171e-06,1.2941433833491853e-06,4.105031761076874e-06,1.7504709080008144e-05,0.0045162445558313,0.0002416890922334,8.715684901520816e-06,5.433004553597593e-05,1
n04111531_4155,0.00073257011248,0.0023394580818959,0.0002631039593063,0.0001504494769751,0.0182272952562461,0.1536648516313835,0.7464561966326791,0.0037531359331917,0.0002523139987583,0.0031061461638532,0.0008217300321546,0.009065148996726,0.0461164452875703,0.0029385077292935,0.0081874464959538,0.0039252002115319,1
n04111531_4370,3.6558909711499574e-06,8.638148764162621e-05,5.942543284356989e-07,3.9297128474286264e-08,8.561727062108533e-07,0.0002763949801045,0.998764895762646,1.6886720242617938e-05,3.9417709107024665e-07,2.9986367281113173e-06,1.5814353822526784e-06,1.3585239959529544e-05,0.0007942673554807,3.195786466524795e-05,9.71119637704532e-07,4.539605286284318e-06,1
n04111531_4585,1.417995844124307e-06,1.7094829979524835e-05,1.251838890699734e-08,1.4882883408385563e-09,1.1244876867772637e-07,0.0016445612926283,0.9982244822566172,3.474623309166751e-07,5.063412313906766e-07,8.539489771213697e-08,1.0759754873209845e-07,4.608530937650345e-07,0.0001046608194007,2.628412271019682e-07,1.0783665151338025e-08,5.875076089241281e-06,1
n04111531_4868,0.0124499937397886,0.002714557169861,0.0009159074952073,0.000688390130255,0.0014874454263805,0.0062711071051114,0.909816191774988,0.011901208533043,0.0008300038851692,0.0024454465678336,0.001056481129258,0.0026346343084805,0.0330537429856346,0.0009096477630684,0.0095077235514335,0.0033175184344866,1
n04111531_4879,0.0259661365539715,0.0111965239967938,0.0012571242221698,0.0003893394139181,0.0004896892979481,0.0216179040532818,0.43589772156902,0.365249992987651,0.001826148777617,0.0030702372859356,0.010548477450431,0.0069353360028735,0.0404524544576027,0.001012469316911,0.0677900993907194,0.006300345223155,1
n04111531_4904,6.262819722360103e-05,0.0003255402779627,6.737394918362727e-05,1.5041995403971912e-05,0.0002815989380906,0.0004225890351867,0.0464396000856752,0.0106558895964934,2.7936741459749702e-05,0.001115353575769,0.0003352463301676,0.0037695440786202,0.9356169845518416,0.0004744721531731,0.0002843428647185,0.0001058576290298,0
n04111531_4939,1.118922875301405e-06,9.328911966785257e-05,3.858156486745031e-07,5.8206246718242254e-08,3.899951442139001e-07,0.0008044844047622,0.9990048942082996,3.573866712416846e-06,3.419304612940075e-07,3.4041506511363166e-06,1.0268975376074166e-05,1.513232875667931e-06,6.389034748992831e-05,6.1566588468158315e-06,6.313281068796381e-07,5.598836835284962e-06,1
n04111531_505,0.0112751099378049,0.0065067636326686,0.0045459302720083,0.0002395956130496,0.0012048050905958,0.0025312353242004,0.7462699232078407,0.0992286009515232,0.0018558700802105,0.0049739532644931,0.0026187043730685,0.0122459750429917,0.0425575433869352,0.005689772064817,0.046151798315415,0.0121044194423767,1
n04111531_5093,4.5999932234008194e-05,4.740959239653102e-05,5.136980350612778e-07,1.675037529750952e-06,1.101894965532473e-06,9.57100300254862e-05,0.8555747288384896,0.0001259193607176,7.595360338507212e-07,4.411123126801395e-05,2.608261225800464e-06,0.0002174156722837,0.1435949733760002,0.0002152662474513,1.115074736221315e-05,2.065654398103655e-05,1
n04111531_5168,3.622942455330196e-06,0.0001303497039332,5.508994095802672e-07,5.541002509549233e-09,2.689733283452676e-07,0.2546598548261608,0.7437054778024594,0.0012261142666245,1.021496427772556e-06,1.631907552787719e-06,2.2915820890048454e-06,0.0002084299744463,4.142633040598434e-05,6.165242582730514e-06,1.565945735613344e-06,1.1222565386010928e-05,1
n04111531_523,0.0007485521460528,0.2855859911906276,2.022826306546544e-05,5.598753515634307e-05,0.0002212194778606,0.0065320928385889,0.6516525551633092,0.0115871206160488,9.079946402570254e-05,0.0015595601827296,0.0005329328219455,0.0022671264838189,0.0370651579668751,0.0009926800560492,0.0001865984106275,0.0009013973832181,1
n04111531_5357,0.0002520841819781,0.0003336386203632,3.5853353941989755e-05,2.3185030385811955e-05,0.0049022530018043,0.0029918084460024,0.0448054571379047,0.0034366675672631,0.0001906909647062,0.0115064560387843,4.50229196625159e-05,0.0014821830505274,0.8031962717356622,0.1264767807092557,0.0001122413538117,0.0002094058879458,0
n04111531_5643,0.0004606004580266,0.0022617646467098,0.0007420572459817,0.000261859211144,0.0183269254577885,0.0393192121676916,0.0605408703035076,0.0615706497358797,0.0005536120859228,0.0573338325660194,0.0005835526703898,0.0060242149685109,0.6577385995915223,0.0810053315847023,0.0050839886838005,0.0081929286224018,0
n04111531_5756,8.51031353203452e-06,4.782030599798781e-05,1.2668448979953117e-05,8.288604347652724e-07,3.280766073723163e-07,0.0006442803477752,0.9905112577279822,0.0001362062032124,4.657831287436803e-06,4.850633451058469e-05,1.277784589143657e-05,0.000200846210306,0.0082687683366183,5.445232604322624e-05,1.9212978848064973e-05,2.8877851972871187e-05,1
n04111531_6609,0.0008083379793068,0.0002164804456555,9.477844467378524e-05,4.259207384134347e-06,1.307275866212231e-05,0.000961391057276,0.98722572960533,0.0032609935307463,0.0001115404862873,0.0001301271318537,0.0001661896040305,0.0006127424133679,0.005326656517196,8.967304890585654e-06,0.0008629770345768,0.0001957564787622,1
n04111531_7106,0.0001956137237263,0.0002700071801233,0.0009730855163959,6.088931243721867e-06,2.4376683597356444e-05,0.0004661178588317,0.9934933569418224,0.0006396511653233,6.705683231442333e-05,5.4396742927847814e-05,0.0003250884837475,0.0006831601742324,0.0024357352455325,2.5691478752439e-05,0.0001776472484528,0.0001629257929757,1
n04111531_716,3.9240963513113956e-08,1.3223841112940046e-06,8.085494784470018e-10,2.122230525857885e-09,4.7851507067761434e-08,6.137184302792867e-07,0.9999545270641004,2.814434907336123e-08,1.210507315722856e-09,1.1732013852202237e-07,3.5632188731756916e-08,1.0636548697755525e-07,4.1281530842751334e-05,1.845482345839236e-06,5.314973390765034e-09,2.5809275067184018e-08,1
n04111531_7283,0.0021364599291167,0.0001402274819616,0.0005821159542293,1.1000036497456336e-05,2.464423829573924e-05,0.0032438424137524,0.9629509128437738,0.000779093941329,0.0002223233579136,0.0001182119397394,0.0009777910186782,0.0095820332029752,0.0176708843541376,0.0005430447160342,0.0005491892528848,0.0004682253186804,1
n04111531_7965,0.0114102241422753,0.015873270187583,0.0006606947513128,0.0039695593409481,0.0023260955870937,0.0447712298720082,0.1077128407692426,0.6602390603286155,0.0002976841440375,0.017596670125357,0.0023026306616866,0.0086363592547362,0.0223708048612872,0.0877178585390066,0.0069116578048669,0.0072033596299419,0
n04111531_8009,7.1535000369163566e-06,5.7266623858900185e-05,1.0428513530805763e-08,1.7291454894999885e-08,2.5341061066624387e-08,2.383820186049652e-05,0.9994253012270516,1.647266786751456e-05,1.8225773243239518e-07,4.292988320961842e-07,1.8889733493148366e-07,0.0001148568513361,0.0003521474042077,1.1130317452416636e-07,3.7127995945718025e-07,1.627425717745112e-06,1
n04111531_807,0.0100300532057895,0.1023111315556563,0.0013014626741752,0.0260400789882122,0.0234189130730633,0.0861489379641745,0.0260433193504681,0.1493517995194698,0.0037315085115125,0.0554010543874827,0.0058664350984949,0.0931785935336741,0.3615858701527856,0.0259257120922029,0.0076718304285456,0.0219932994642921,0
n04111531_8193,6.922368017744681e-05,6.105247017515642e-05,4.919657227407204e-06,1.0339006755548235e-06,4.4465239426371496e-06,0.0004853710891677,0.9931649388204244,0.0002500833848225,9.464700167264146e-06,2.6736506478064925e-05,3.5727517816530924e-05,0.0002003292290028,0.0054168982367908,0.0002221930199577,2.714446854473957e-05,2.0436794628984912e-05,1
n04111531_8263,7.763919135938998e-05,0.0002160771872865,7.225596832878968e-05,9.171705600165848e-06,0.0003034888925339,0.0085547685991915,0.8704586688870201,0.0021880550582478,1.7649900339443658e-05,0.003442330192503,2.2048113464594623e-05,0.0004430235033105,0.10847625939085,0.0055590571454407,4.255441521980442e-05,0.0001169518493033,1
n04111531_8537,0.2854208388301201,0.0225917855459979,0.0022169984314526,0.0093334395858359,0.0001979332030192,0.0006698804472046,0.0398387213895975,0.5428180074405978,0.0009488343210827,0.0029033567957891,0.0032718527321646,0.0403669857473737,0.0057937785138181,0.001695498325184,0.0021910306532214,0.0397410580375401,0
n04111531_8658,0.0070730942472362,0.4169969073070514,0.0020152561087955,0.00355145889063,0.0090203708892902,0.0225256722731962,0.0247390079101636,0.3720305312101553,0.0014477077726996,0.0166566434237022,0.0182605470399075,0.0339827425074943,0.0197592217608835,0.0034883053821893,0.0279647842735428,0.0204877490030616,0
n04111531_8818,0.0031253303877737,0.0147300307839573,5.5248039482026816e-05,0.0008106107477589,0.0018532577698859,0.0230892998513014,0.2095534024742925,0.0094801413359223,0.0004208690821866,0.0156341649256068,0.0012444292613474,0.1023397985058303,0.574697889972546,0.0202944459627772,0.0139428938407008,0.00872818705863,0
n04111531_887,3.920530085491467e-05,0.0005436199839095,2.534512846709625e-06,4.826944715504569e-07,1.8249424949804869e-06,0.0152369177528959,0.981815299487003,1.6132168475463117e-05,4.093331455081628e-06,1.766640500834654e-06,1.1761556071540097e-05,0.0004914444290551,0.001773495730934,5.92811457241169e-06,5.480345861084944e-06,5.001300859780759e-05,1
n04111531_9026,0.0027851141902061,0.0883054004571504,6.2564058820957485e-06,0.0001399725520501,4.562856137224086e-05,0.0010130328932506,0.8896968973852708,0.0009752411254754,6.625637149336969e-06,0.0005534011011218,0.0001028070148614,0.0017960438343701,0.0129732655866818,0.001162731245089,0.0003056943600181,0.0001318876500498,1
n04111531_9178,0.0002454899177532,0.0021262229573735,4.193213919690969e-05,5.7640229724656954e-06,3.203134344271045e-05,0.0043897883100033,0.826226567565863,0.0007695962455972,2.927407607798836e-05,0.0001338888427075,4.78809272971264e-05,0.005171828325864,0.1602856204469445,0.0001107530692892,3.332712303603683e-05,0.000350034686581,1
n04111531_9611,0.0011585686835038,0.0177940112955506,6.254108977626685e-05,0.0214971372572123,0.0051596963896812,0.0078056091469812,0.3131109885605389,0.0072324632033089,6.270203342501681e-05,0.0167100623842916,0.0001317712822014,0.0071720194464713,0.5995210533201268,0.0006908906359584,0.0004476177098438,0.0014428675611277,0
n04111531_9613,1.3148444058546609e-05,1.9810246560545382e-05,9.591309560980869e-08,6.072943606377779e-08,3.2959817858348735e-08,0.0003267059577883,0.9965138928846964,2.0995451879206184e-05,2.5057510715530065e-06,1.0362497840399667e-06,1.450904401751572e-05,0.0020519091245868,0.001020666537861,2.8168174513021146e-07,3.716372130921212e-06,1.0632651470464764e-05,1
n04111531_9910,0.0006017802092358,0.001790962458977,0.0002042383455079,0.0001543948086492,5.965794168590396e-05,0.0072626877238963,0.1906940861285504,0.7376464703617843,0.0003234281179231,0.0114315720790173,0.0020830822285409,0.0034515715535927,0.0224581456106588,0.0102928895824588,0.0019152003861029,0.009629832463418,0
n04111531_9939,0.0033583096576065,0.0017295647754244,0.0026782212920247,0.000465800268188,0.0005816667444287,0.0011178779090067,0.8036821778046729,0.0101401060636175,0.0006164959621346,0.1070462925670811,0.0030042264683714,0.0026308831300415,0.0390559390024463,0.0015285467728123,0.019872150789707,0.0024917407924359,1
n04273569_13641,5.471507863080571e-07,1.3164458893153875e-05,7.277208165294062e-06,1.327389147283874e-06,0.0011885638572966,1.2546517252609429e-05,1.650063627054549e-06,1.8646841650516324e-05,0.0002501163786893,0.9972245124422616,9.882440201727158e-06,6.469277722211991e-05,0.0003467981457775,0.0001946125597176,0.0005903495529441,7.531221636702202e-05,1
