image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n04111531_5168,0.0002517366214785,0.0013013629079231,3.019461178647062e-05,1.158962156293648e-06,8.25070211306913e-06,0.9662276558676413,0.0259122187054006,0.0020456568082437,3.744200443459064e-05,5.4600703458198856e-05,2.7344271661094876e-05,0.0034172144526792,0.0003462682660545,0.0001725801547039,5.239733307053394e-05,0.0001139176271945,0
n04111531_523,0.002763299892983,0.5593724742241527,0.0001186659882136,0.0003801946087068,0.000618218909979,0.0142478582503975,0.3185023747960381,0.0639715638924876,0.0004930210305461,0.0023815364384326,0.0011523686451869,0.0103895028461168,0.0192277505018996,0.0009932010774392,0.0008930045678917,0.0044949643295282,0
n04111531_5357,0.0021488289657601,0.0074704933504093,0.0009068424978762,0.0003481987923996,0.0065849331553355,0.0080149369547474,0.0901797376004663,0.01695912799721,0.0018557907186262,0.0351898987511465,0.0007395555282703,0.0114728549143917,0.6737693642044325,0.1400200693048289,0.001009646803477,0.003329720460622,0
n04111531_5643,9.714818156844622e-05,0.0007269096138345,0.0004750927725469,0.0003921132616609,0.0054301350752545,0.1502448035518375,0.010902874503086,0.0164769690108239,0.0003100747346465,0.0552443633377324,0.0002507670502857,0.0397064296315026,0.6844814792881236,0.030910193230277,0.0013892874633795,0.0029613592934394,0
n04111531_5756,0.0005937635024823,0.004451403123788,0.0053209722103965,0.0003539655567496,0.0002577945508268,0.0322020184192233,0.2166605935064851,0.0368476894514037,0.0012026768325857,0.0069677492645384,0.0010432070997035,0.0941800023129505,0.5873381339165257,0.006561418998616,0.0030037429997999,0.0030148682539244,0
n04111531_6609,0.0044036773342076,0.012934342643965,0.0032581510165267,0.0003398184324404,0.0007856555886941,0.10130240560734,0.4686727373080827,0.310040492177056,0.0012971133781527,0.0144447077609523,0.0029700765310679,0.0327167542327321,0.0195240051411969,0.0003802995733115,0.0234732706049861,0.0034564926692872,1
n04111531_7106,0.0074809068302904,0.0287677060337817,0.0529081752530399,0.0040051669362487,0.00210473037507,0.0273806352074354,0.600303401777629,0.1488967455642022,0.0068410110358237,0.0075535383787933,0.0238325099371756,0.0243145606619826,0.0375529348850692,0.0038690566095535,0.0115535741069457,0.0126353464069584,1
n04111531_716,0.0009034789750532,0.002635371354592,2.8136965531734073e-05,0.0005254128593744,0.0011879331917593,0.0079834078051468,0.7474751791232382,0.0004474584356576,3.017714496243848e-05,0.0066640578002515,0.0003744657124303,0.0028818916108139,0.1323018437099674,0.0960909567147105,0.000158859353931,0.000311369242579,1
n04111531_7283,0.0034704029179344,0.0002783916908703,0.0017889948599925,3.587041806078542e-05,0.0001063650009868,0.0096740016840902,0.8671049642665289,0.0017460195403089,0.0009157548889485,0.000454479528988,0.0010465152232915,0.0105020008436537,0.1004413779121079,0.001121744086196,0.0005325746614687,0.0007805424765719,1
n04111531_7965,0.0265109234677457,0.0211009392054189,0.0013179593890272,0.0012183204814733,0.0059637304771332,0.1084752392305203,0.0958339029623184,0.6159683371348171,0.0008603420446003,0.010618443069239,0.0085500464597601,0.0136674841648357,0.021615623711384,0.0387692294583253,0.012374478766587,0.0171549999768136,0
n04111531_8009,4.016910314247604e-05,0.0023340822610243,1.7342017848268833e-07,9.205673181097209e-08,1.188871667017875e-07,0.0006388368708042,0.9934159520374988,0.0001208893017304,3.7280976801618248e-06,2.3829622864580264e-06,5.579972833080428e-06,0.0019938776650923,0.0014181138820018,9.751159762819744e-07,1.3678433680811604e-06,2.366052248456656e-05,1
n04111531_807,0.038130714084109,0.0752977390215245,0.0133355888270183,0.018803908025468,0.0337247558333516,0.0323681113481967,0.0654532282171254,0.3117286683319935,0.0279954774888458,0.0460681044735159,0.0570971849037286,0.0273092628876833,0.1261152521206954,0.016956594699792,0.057288798504935,0.0523266112320163,0
n04111531_8193,0.0005622985405636,0.0004719142744987,0.0002119921093639,3.163329129315989e-05,8.79109101851015e-05,0.011410930029182,0.9474638486136228,0.0018243779089553,0.0001389280204202,0.0004201266699422,0.0003281800166987,0.0031561005673251,0.0309553301732555,0.0022531188993289,0.000293958620527,0.0003893513548374,1
n04111531_8263,0.0002997442894985,0.0011017567593643,0.0003776028434009,7.291152883105462e-05,0.001137287161537,0.0075655620615126,0.8195859104071079,0.0031651835086139,0.0001193236544147,0.001282050387357,0.0001174536644349,0.0023224253981854,0.147188469735361,0.0148383698973131,0.000195900560335,0.0006300481427321,1
n04111531_8537,0.0096666273100931,0.0018720035554317,0.0007938869640642,0.006462617112595,9.395351866869538e-05,0.0002848917803882,0.0020429920827809,0.9565531949752816,0.0003411791626437,0.0057132178920324,0.0012228569607693,0.0074009413859562,0.0012170002652584,0.0005349255896444,0.0003756369142733,0.0054240745301181,0
n04111531_8658,0.0203194156411712,0.375173912993514,0.0152817888878598,0.0114940537545174,0.0172241867926433,0.0552044622027141,0.0355251455617611,0.2306325797254216,0.0069989552411845,0.0160935296221473,0.0512364724075097,0.062402730979595,0.045963899106076,0.0043667554206025,0.0283982208105063,0.0236838908527755,0
n04111531_8818,0.0087537204228506,0.0077607491011107,0.0008699400502015,0.0018788044557366,0.0006387468198595,0.011579151358066,0.1199371858147827,0.0091099836644892,0.0024471033047883,0.0317740101116817,0.0035965936183012,0.132714493737661,0.642619421359817,0.0111625476664771,0.0060424146182526,0.0091151338959236,0
n04111531_887,0.0021781072860282,0.0056222601424026,0.0003197614532484,6.131672264180972e-05,0.0001819265057594,0.0612384158390974,0.8898850950371016,0.0010418351188352,0.0001665444020797,0.0002235869756601,0.0004785519422382,0.0083610287739286,0.0269649033477052,0.0007406129344562,0.0003300867288517,0.0022059667899648,1
n04111531_9026,0.0055828907279993,0.0502333949930527,0.0001577840592237,0.0004491790171935,0.0003413649557051,0.0026667571223532,0.8371857120148278,0.0082976927452701,0.000213063851889,0.0027766670859966,0.0010326378862597,0.0091027827891567,0.0781228570536168,0.0011386761138346,0.0011127618766485,0.0015857777069718,1
n04111531_9178,0.0008752163595282,0.0105851206865063,0.0018457934559705,0.0003951306162333,0.0009789592898027,0.0627048370417227,0.5045079356857469,0.0287472375999581,0.0005244254115819,0.0050980858167228,0.0013739708562547,0.0135914282162385,0.3512002805375975,0.0138884771418998,0.0011604859946313,0.0025226152896041,1
n04111531_9611,0.0025524948418375,0.0243678470811422,0.0004047671422936,0.006424080396736,0.0079627637017791,0.0189768197436955,0.4180274751951132,0.0954546708696,0.0001505602295152,0.0301553364615685,0.0002942155675382,0.0137480810264954,0.3720473174768088,0.0030109631544704,0.0031121074996694,0.0033104996117363,1
n04111531_9613,0.0002323855197153,0.0003438889277664,4.5080174772684625e-06,7.258366987648135e-06,3.343907559616557e-06,0.0040628111850894,0.9837589473335312,0.0008181780505357,1.950961151123888e-05,3.389859793222222e-05,0.0001239782980283,0.0085075760902641,0.0017896558687201,6.074137439563565e-06,8.90611038233982e-05,0.0001989249836183,1
n04111531_9910,0.0022506697376967,0.0036838062303626,0.0006682421339785,0.0004620494703133,0.0004909723206425,0.0044772122134263,0.0809167023497748,0.7678016028173732,0.001172276980194,0.0042611263476324,0.0065160571217415,0.0080729933551203,0.0930615755340234,0.0088653415179239,0.0035052472403755,0.0137941246294203,0
n04111531_9939,0.0051882872495167,0.0163193554914907,0.0387723393906667,0.011065723121106,0.0095038278052587,0.0098763624361685,0.3113919855970952,0.1022521436168296,0.006725534128317,0.05192075775847,0.0148823877412522,0.0317005422256041,0.214198461322792,0.0163042947879631,0.1482917200653143,0.0116062772621545,1
n04273569_13641,9.454069181927746e-07,1.4896100541517384e-05,2.125850358358219e-05,5.8536488454971925e-06,0.002042506609712,4.167352565986095e-05,3.378748968782056e-06,1.6784754258223994e-05,0.0002760907099851,0.9924340050312184,2.11982172314054e-05,0.0001247783892822,0.0025950264846664,0.0016829464611158,0.000570031630254,0.0001486257777587,1
n04273569_17179,5.025105374483031e-05,0.0001320313934972,0.0096643604718977,0.0015660079610955,0.0006712663212549,0.0001253615380624,0.0001968359956455,0.0002209828409951,0.0042553388713458,0.8062187614691573,0.0003202374623765,0.0013631675398822,0.0007275782010526,0.0018647320020676,0.1391070723377764,0.0335160145401479,1
n04273569_21470,4.408311781760711e-05,3.589309425381429e-05,0.0005292626102281,0.0003677559727476,0.002113348927552,8.745046680308635e-05,5.4202896457897824e-05,8.595160088707811e-05,0.0048646282377703,0.802540477606473,0.0001580120280698,0.0006779806598892,0.0002031090373832,0.0005945596484973,0.1845588754175102,0.0030844086776593,1
n04273569_3052,2.8911729150658786e-07,7.734082512871473e-07,2.9845947051045543e-06,5.1713915435197535e-06,1.5519880859320894e-05,9.069235282989636e-07,4.347770557118213e-07,1.0193850368811443e-06,6.140538774177117e-05,0.9992157862679736,8.264931838435493e-06,2.274735519040434e-05,1.4916700706903065e-05,7.624327442228769e-05,0.00051780326062,5.5733343234908747e-05,1
n04273569_34117,2.3264384346098e-08,6.448815922223056e-08,5.043916916247569e-07,3.6353416116973648e-06,1.3487006462987004e-05,3.437665190967444e-07,2.8431470476502824e-08,2.2833469692433637e-07,1.2873909802962613e-05,0.998718583793075,9.001625151436113e-06,1.0509893496048749e-05,2.7086832570228395e-05,0.0011305000870769,5.223883146805167e-05,2.0890002363055272e-05,1
n04273569_3598,2.0678830437006054e-10,9.918486476474283e-10,3.498292857137574e-09,8.901708705592823e-08,1.118295469416285e-07,3.750036365238283e-09,2.5574133675003685e-10,2.180853024267454e-09,9.79038500896187e-08,0.9999965823899848,2.3068748296092052e-08,2.200118063300657e-07,5.7918884715670816e-08,1.689270777557066e-06,2.388713487919292e-07,8.788344049671852e-07,1
n04273569_3897,1.3291674645152669e-05,0.0004008180376337,0.0020744886866073,0.0008159056066519,0.0001197094177114,0.0002131085687248,0.0004831158890313,0.0008971522102882,0.0030583494107591,0.9624428800915192,0.0001685399967975,0.0011458576864406,0.0013209537707811,0.0014070721037469,0.0162832307500986,0.0091555260985625,1
n04273569_4584,6.15111146543729e-07,1.6402523606539295e-06,2.5488996824941124e-05,7.543153140962023e-06,3.698719422089535e-05,4.537653905295345e-06,7.809643125117917e-07,3.990713965719723e-06,0.0002545308432481,0.9972401792676476,1.3275689435696108e-05,5.389647966891585e-05,1.4592525043861304e-05,0.0001432761841294,0.0019960481948255,0.0002026167761229,1
n04273569_4772,1.7343604800292204e-05,2.9679174914342777e-05,4.6720114931478195e-06,7.63355108847641e-05,0.0068900418656575,3.0210651935990927e-05,6.144072675722721e-06,4.08240906427442e-05,2.262027936834524e-05,0.9871393841582866,0.0001207301687307,0.0003041933784062,0.000968752843263,0.0007239953807495,0.0035246980745019,0.0001003747336888,1
n04273569_5276,6.393553817908327e-06,1.1518695889347711e-05,0.0019993725173128,3.001473581674016e-05,9.014752380907092e-05,1.3347618663442144e-05,4.869991091396659e-05,2.0351717954734857e-05,0.0015352214198137,0.9517601037557502,0.0001499506499824,0.0001136183679822,0.0001078008243487,0.0001759572591759,0.0379557557223943,0.0059817457263741,1
n04273569_5593,4.1197358567774683e-07,1.5521498433096937e-06,2.989536680781478e-06,6.449949619333941e-05,6.698697319205701e-05,1.9984354784808512e-06,4.12482087410078e-06,1.2721530106303813e-05,1.6110347092768772e-05,0.9977824736330316,2.817347048955478e-05,0.0001411384639027,0.0002257214801467,0.0010631542911687,4.852887992033487e-05,0.0005394145182932,1
n04273569_5891,7.476088796858242e-07,0.0003847074955067,6.48980660446861e-08,1.0442754032896246e-05,9.880252181751528e-06,0.0001314704959566,0.0001262291280614,2.9573739918272743e-05,2.154504268070355e-07,0.7057621713133537,1.0845365553672194e-05,8.691368193651308e-05,0.0003371280826354,0.29308079480151,5.5871354410614425e-06,2.322779653929933e-05,1
n04273569_6707,2.744184571502917e-07,7.07881343247402e-07,2.94577247619013e-06,2.5600102502376103e-06,7.237793044499513e-05,9.072895373290972e-07,3.638436646337566e-07,1.2796735776352391e-06,0.0001026046550042,0.9966775415068092,7.68468587312969e-06,1.6999265047897636e-05,1.4495395941034077e-05,3.941633015214868e-05,0.003008488522785,5.13528186359403e-05,1
n04285008_11688,1.0978289994481032e-05,0.0001828936848244,0.0001224547867295,0.0001311219781631,0.0009174217527316,0.0003400696503201,9.103114577742888e-05,0.0003558701456886,4.060234434341539e-05,0.0027818749305476,0.0001319324017866,0.0006034890816625,0.2849703587359736,0.708763447859257,0.000213463749237,0.0003429894629623,1
n04285008_11965,3.800080084914783e-09,4.4892201807330273e-08,9.167564173101441e-09,2.278590461175955e-07,2.0814562040685093e-07,9.81606226830184e-08,1.7046083675002974e-08,6.449842867475515e-09,1.3931036576788486e-08,6.5081993286615665e-06,2.3092136311445504e-08,1.973041222021925e-07,0.0027392496871931,0.99725234312462,8.428153200919337e-07,2.063251810728286e-07,1
n04285008_12438,2.825224361683692e-06,5.005938959193261e-05,0.0006356027862221,0.0020269134759931,0.0001791526792461,0.000631373257818,2.078228196711674e-05,0.0003149557514597,0.0001277716608269,0.0085148380348331,0.0001656000357084,0.0011620740090366,0.0606452244853415,0.9151550726685084,0.0081921627397684,0.0021755915193162,1
n04285008_13197,1.8972415877633616e-06,9.412310664176604e-05,1.1578262110292484e-05,0.000616545836507,6.546245600294388e-05,0.0002155119916071,7.42607838884821e-05,0.0002459715452771,7.864913064213738e-06,0.0005009423248768,2.3205237528146527e-05,0.0002087350179372,0.526715944144203,0.4711250038518786,4.194982437212682e-05,5.100346251711604e-05,0
n04285008_14345,1.4710819780865209e-05,6.409705035644996e-05,6.330795757161286e-05,2.6046581957093244e-05,0.0023290008738723,0.0004528078360381,0.0001504593099297,0.0019606766838045,8.505379433009329e-05,0.0032441260484513,9.199296225133162e-05,0.000382914588836,0.524721376739458,0.465696956616045,0.0002925167637773,0.00042395537354,0
n04285008_15181,1.9669932297706564e-07,2.5536152529352496e-06,2.3010387570986425e-07,1.475917503627565e-06,1.51613092666997e-05,1.736176710153268e-05,5.6901285766478365e-06,5.567124936307562e-07,2.67747628132747e-07,0.00021923326054,4.764059324798833e-07,1.0198802856717654e-06,0.0053717997470624,0.9943556917473076,6.031217780200013e-06,2.2537400696560237e-06,1
n04285008_16670,0.0102619017352597,0.0935321542111559,0.0324594833292843,0.0314398862991583,0.00427430612281,0.0093969468739781,0.024094950034868,0.2334704286707983,0.0145277072122748,0.1291160866966617,0.0507888803633611,0.0534400380820112,0.0760236348713919,0.1343429856525674,0.0492363700200751,0.0535942398243438,0
n04285008_16747,7.989839218446811e-07,5.346175452871155e-06,2.8670099932618187e-06,4.4180508136456185e-05,9.482406594999958e-05,1.946261806996011e-05,1.0059728530457064e-06,5.465451036116523e-06,6.657764086823242e-06,0.0034787916809368,6.078073678161057e-06,1.193060869981642e-05,0.0355079453489088,0.9605921086074036,1.907951821094129e-05,0.0002034576126613,1
n04285008_4834,0.0014538167745339,0.0161385755286615,0.001151344462269,0.5685475484688695,0.0004243670045187,0.0046092992903696,0.0006823311783749,0.0129839846356721,0.0011750674985988,0.0172569295522954,0.0044167015182182,0.1104810142017129,0.04341009708592,0.205543084867544,0.004373494233469,0.0073523436989719,0
n04285008_5032,2.812844054172739e-05,4.33790375247275e-05,0.0017549513405654,0.0034757252849209,0.0005133840484795,0.0003341566356271,0.0001407208212206,0.000198686004677,0.0001705831421292,0.0070261076746562,0.0002427267409383,0.0005636810508561,0.2012637525430983,0.7825119637674874,0.0003647020987316,0.0013673513685454,1
n04285008_6439,8.991772568508065e-07,1.7206239145735392e-06,2.0310461704466643e-06,0.0001044538328118,2.0147917310695446e-05,7.586306179742686e-06,5.248467147542922e-07,9.644101930904548e-06,1.2059192325489043e-06,0.0009039135139273,2.592982787029147e-06,1.112422294038881e-05,0.0077663817932245,0.9911159667931004,9.073568437847002e-06,4.273335406004889e-05,1
n04285008_6877,1.6073747620390745e-06,1.5450463646087082e-05,2.02598899565896e-06,5.282863675287041e-06,0.0009326467319635,0.0001073231821359,4.732499003409582e-06,2.468936820063959e-05,4.658000001844249e-06,0.0037878920548098,1.7908037965680366e-05,2.9496714566200915e-05,0.0554412955723062,0.9395320454890902,3.007914373989305e-05,6.286651513746809e-05,1
n04285008_7082,1.6130635112105885e-05,3.6494789016149176e-05,0.0002273070086416,0.0022986671990866,8.481618739980376e-05,4.6639059163196855e-05,0.0008392873307386,0.0001147213951099,3.98929186179327e-05,0.0068344748803282,2.5243259423186023e-05,8.333585155709516e-05,0.2334508824982886,0.7555784136208723,0.0001094401635627,0.0002142532030816,1
n04285008_7096,7.184819987495761e-06,7.183275538147258e-05,6.650885965583983e-05,0.0035415772492447,1.359790351503746e-05,5.7768026386832186e-05,0.000127277599746,0.0004400130248411,1.1841665203980472e-05,0.0007427630383727,4.25136140502425e-05,0.0001850940725408,0.3695091945742386,0.6249920219749867,4.555681040096259e-05,0.0001452540114473,1
n04285008_7325,5.303483031837744e-07,1.2214722763073742e-06,6.114474477454547e-07,1.3357742907995266e-05,1.3328983109839823e-05,1.463431313955383e-06,6.629993453314992e-07,1.3413904706865733e-06,7.143071837907775e-07,9.850241576610988e-05,1.3267569997784846e-06,2.0651095910991538e-06,0.0440535388558015,0.9558041909535528,2.560238669585688e-06,4.583547260285659e-06,1
n04285008_7900,0.0013026323763428,0.0023682544498734,0.0052555626799093,0.0155750153199459,0.0049000287335844,0.0080691724443061,0.0045810178003874,0.1235041963519142,0.0015368015332259,0.0173819221754487,0.0016635837190812,0.1248751889816251,0.1770706736651349,0.4982505404482404,0.005587028756851,0.0080783805641284,1
n04285008_7920,2.269780329017926e-07,9.221032906058164e-07,3.4004408600806927e-06,4.755731550809377e-06,1.6872096982001704e-05,1.7935743214078717e-05,2.5813641537944172e-06,1.4942767848393202e-06,1.8715174989444256e-06,6.413292573353227e-05,2.157073901511553e-06,5.0022679586534795e-06,0.2623074491738079,0.737558936182553,1.9099263188343635e-06,1.0352197358431776e-05,1
n04285008_8880,3.5191078316255877e-06,2.619590958848125e-05,5.414538491015655e-05,0.0001112076659956,0.0046544001920641,0.0008170406106885,2.088834692718431e-05,1.842460461707192e-05,6.961302361040488e-05,0.0018729124252645,2.0879324338400366e-05,0.0005980840938635,0.1912810807303557,0.8000964779928904,0.0002168024640582,0.0001383281229957,1
n04285008_8918,1.3745115164446008e-05,4.94714910938612e-05,8.151982769840588e-05,0.0001375760514372,0.0002609916009056,0.000776764987645,7.897661245217754e-05,9.601765483832704e-05,3.650659813640577e-05,0.000392363529992,2.982279720645829e-05,0.000261143967684,0.0583810965265654,0.9388899756306996,0.0001990957462178,0.0003149318622628,1
n04285008_901,0.0007363133590258,0.00137117035726,0.0078346742457271,0.000628509504721,0.0004714099591346,0.0001482452895665,0.0002658586418165,0.0002869158891717,0.0095686021783883,0.142296628806795,0.0022149320491567,0.0018362526952034,0.0618583044771716,0.7545556794903042,0.0114083669793233,0.0045181360772334,1
n04285008_9774,1.0233464074847494e-06,1.253926626637601e-05,1.4028219714251137e-06,0.0002122974823642,3.2610054596630195e-06,0.0001741961954218,7.466495506861066e-06,4.232868087480983e-06,4.760017758352081e-06,0.0002354468153724,1.4514832652227709e-05,9.762868039022652e-05,0.080811962058551,0.918368928953392,1.9278386769736756e-05,3.106077362846342e-05,1
n04429376_10128,5.784282120877975e-06,1.4743478488813509e-05,0.0002448770924203,3.645609675450519e-05,3.129491983235533e-07,0.0002901696376195,5.6325433571448445e-05,0.9988337179722618,2.901482926294895e-06,3.50825958204675e-05,6.789600698841573e-06,0.0001044238019392,0.0002036361468972,1.947474159588908e-05,2.5092299621576945e-05,0.0001202123880648,1
n04429376_17078,0.0010945323324799,0.0074641227630722,0.0158456890306668,0.0034982911953854,8.770343951925436e-05,0.0314130857684602,0.0035801626388051,0.8711772463566556,0.0004776293930888,0.0006395856321674,0.0030920335162695,0.0128323635485764,0.001335389624415,8.979560880844463e-05,0.0376077493995768,0.0097646197520526,1
n04429376_19103,0.0034208616334005,0.0003851918799765,0.0263585533706897,0.0021725494520822,0.0004670713721176,0.001371134707009,0.0409688224144872,0.052732014989581,0.002092915948603,0.0117071910085821,0.002336845021269,0.0037488581223031,0.8207304538642851,0.0007974660983903,0.0267944256266122,0.0039156444906107,0
n04429376_22381,0.0321639307093819,0.002164720278495,0.0975214111031154,0.0216767770575543,0.0010281880886767,0.0114384807056825,0.0257636744743036,0.5306307905684681,0.0342298081327414,0.0093315339822447,0.0215690817541617,0.0219138030383654,0.0097817381438962,0.0026941959616978,0.0334477173920586,0.1446441486091562,1
n04429376_24073,0.0263099701824309,0.0040138746467174,0.0309369240007928,0.082307168795948,0.0014004681563455,0.0045781169014385,0.058508773633052,0.0688228133557664,0.0237080636556017,0.0375796394369231,0.0077085471241105,0.0312841706984544,0.0207675520590258,0.0024303778556151,0.2628476353209341,0.3367959041768432,0
n04429376_27005,0.0003609120755224,0.0002446298012135,0.0037132347570869,0.0002824253247666,0.0001032955147787,0.0034080339290757,0.0075760995143603,0.964694229278114,0.0005117989961068,0.0031711704163936,0.0017444506176678,0.0043468079096007,0.0046882506025278,0.0002163095613579,0.0006812538878234,0.0042570978136032,1
n04429376_294,0.026686180375882,0.017334244892445,0.0295051238999704,0.0067854854944161,0.0001713325611163,0.0064353665119558,0.0367612837202035,0.1630272094691572,0.3467423626892331,0.0070933313359815,0.0414553011270817,0.0420865190349766,0.001121155012823,0.0004496597815629,0.2250966480041834,0.0492487960890108,0
n04429376_29463,2.7516983634114424e-06,4.315762169558599e-05,0.0001169916873309,1.5705808458042378e-06,1.144271667620813e-06,0.0090941912974288,6.427070698912632e-05,0.9901838032668724,1.8804473105971776e-06,1.92152925418679e-05,7.781614671726503e-05,0.0001236164193848,5.093967056958074e-05,4.7801324355875675e-06,0.0001754922354135,3.837852443310318e-05,1
n04429376_45302,0.0113442144157849,0.0047725772045168,0.1060439949350596,0.0073966825584468,0.0007817931795141,0.0210717962679329,0.0641461320801285,0.6602284514478851,0.0052761503046535,0.001069372590158,0.0037656565068747,0.0298152284031817,0.0465216741181362,0.002699274293974,0.0265615878868023,0.00850541380695,1
n04429376_45669,0.0065217301793386,0.0010259030222852,0.0105337078098737,0.0001389239270862,0.0036018029854365,0.0980821982133915,0.0019182172818161,0.5675839680087862,0.0030645808334682,0.0016431701219275,0.0553701909918071,0.1684184335667026,0.0068414637858764,0.0009889111685383,0.0396322460753074,0.0346345520283576,1
n04429376_52173,0.0024209506802959,0.0023730228532277,0.0319625243360366,0.0167073719100742,0.0009478553932068,0.0445247234708168,0.0426763409178905,0.6493163117924569,0.0203928268418859,0.0265362372596878,0.0128312295022698,0.0254036815370117,0.0495901002360513,0.0019593924682662,0.063762120427623,0.0085953103731983,1
n04429376_54538,0.0024858034281137,0.0036161914268185,0.0027885113131471,0.0007280752704168,8.141658192783621e-05,0.0176126340943723,0.0017300206041243,0.6337133873066796,0.0005680993983696,0.0003267252829124,0.0061566303238562,0.2525869190794879,0.0012151501354808,0.0009931660823028,0.0109759355381342,0.0644213341338554,1
n04429376_54570,0.0003174887844075,0.0030652554378523,0.0022079574146042,0.0046962655104864,2.0756701244793572e-05,0.027012018238852,0.0005199424727055,0.819289793433925,0.0002153956155465,0.0015710413550784,0.0095069413874762,0.1202940604504963,0.0024311925069822,0.0007113144451629,0.0018777458560571,0.0062628303891219,1
n04429376_57425,0.1126048953902311,0.031193650028052,0.0215517260944041,0.0021988912488287,0.0006012982503935,0.3414355163844976,0.0085726922137479,0.2244622603318545,0.0226481576526084,0.0023148212343678,0.0164065590149748,0.1476489725039295,0.0034968226977177,0.0002419683573741,0.0478613811401797,0.0167603874568379,0
n04429376_7558,0.008960563647854,0.0003960944938474,0.0267794808719834,0.0012427247737236,0.0002514958101989,0.0011002351851033,0.1585237980275987,0.4927556322354054,0.007059737458295,0.0027308125620494,0.0010575437681337,0.0330563602326402,0.2526125213715463,0.0012988510215156,0.0034910445177884,0.0086831040223158,1
n04429376_7892,0.0005094532555371,0.0004917810086343,0.0065757886978041,0.0005289514281757,3.820731785294593e-05,0.0028231454829475,0.0017386177675895,0.9798318019086348,0.0001717268574718,0.0001908710596938,0.0004356325249831,0.0038777344605033,0.0005758353751358,8.34336666840994e-05,0.0016092302438072,0.0005177889445443,1
n04429376_8105,0.0023298882674451,0.0015295928256376,0.0048491754566993,0.0015779764482842,3.822818648436811e-05,0.0045126431649317,0.0214121860030998,0.8135763310806499,0.0022299452626004,0.0003463195216555,0.0053850831769349,0.0567580628840083,0.0005876661873745,0.000115077607869,0.0199187712655627,0.0648330526607619,1
n04429376_9517,0.0002181953210675,0.0020933090249814,0.0014962054339072,0.0009252881424655,2.2756733624988222e-05,0.0182820307362275,0.0073578069319903,0.9144451076888191,0.0018535843583874,0.000963418268124,0.0015699542435508,0.0121064121605421,0.016364564715797,0.0003907591880102,0.0096704093603727,0.0122401976921315,1
n04467665_1187,7.482219695843468e-07,9.465649701779196e-07,1.084634670350313e-06,1.2810211386780616e-06,0.0001402265031503,1.9126436363177803e-05,5.8635218891316426e-05,5.793245578935203e-06,1.229482446806109e-06,0.0028778881330271,3.185069556598827e-07,1.6762175805137104e-05,0.9967969314556958,7.1180603254672e-05,3.1354639259311795e-06,4.712332156227732e-06,1
n04467665_13225,3.380977799844445e-06,3.3293304084516296e-05,0.0001343193742278,0.0001933404118903,5.338572323106668e-05,0.0001014720059831,0.0002529233219113,0.0001683134757297,1.4824906651133e-05,0.0088788344244324,4.878866161235553e-06,0.0001455061629161,0.9896377930002304,0.0003028880384484,4.760988840386108e-05,2.723611789829308e-05,1
n04467665_17283,0.0001164345318425,0.0001568463382446,0.0003647635214783,0.001028918228181,0.0199041054350236,0.0022227261207664,0.0011687013153076,0.0016830051998188,0.0004068780793691,0.1640114549186918,0.0001198979899818,0.0024446211008499,0.7901663049019879,0.0132372297476533,0.0008775979271613,0.0020905146436412,1
n04467665_2,1.1006543907968108e-05,2.3305632222808195e-05,0.0001039214000408,0.0002191376399188,0.0001680665759664,0.0001874481775127,0.0010142905267193,0.000264581383576,3.8581427741629194e-05,0.0023477011315734,2.654127059828211e-05,0.0003018984237107,0.9948124236928836,0.000345105505032,3.537987456506029e-05,0.0001006107940303,1
n04467665_21603,1.0252768852556095e-05,5.089833559335915e-05,0.0001420829572598,4.27885751134664e-05,0.0483717548864818,1.4956166184638086e-05,0.0001002739615736,8.801349320584032e-05,5.346180293791151e-05,0.0645809833409593,1.2215496402049885e-05,3.989820772384028e-05,0.8539629807637696,0.0312202552944489,0.0003779528104157,0.0009312311390773,1
n04467665_2200,3.425324159490964e-06,3.0481825671425356e-06,1.412447300078834e-05,1.5184766973044686e-05,0.0001257698152211,6.449545045450859e-06,2.2106900753756825e-05,1.5355603299868184e-05,9.86288823955918e-06,0.0001029513084178,3.674349488358234e-06,0.0001104072325921,0.9986980847572808,0.0008390109545873,8.405160857012042e-06,2.2138737516197663e-05,1
n04467665_25130,1.286024057389466e-05,1.2615788680701334e-06,6.126116148997347e-05,3.407709123795803e-06,6.743561856456916e-05,1.567891567428555e-05,0.0008388601433045,0.0001571850699143,1.1893290606560567e-05,0.0001108053915261,2.9802493236803565e-06,4.325575480700114e-05,0.99711887330396,0.0014291563449151,3.18534325199631e-06,0.0001218998840961,1
n04467665_3298,1.5558226812996565e-05,1.895695315865323e-05,0.0003438327045465,6.838429195899714e-05,0.0006173290918346,0.0001708255399571,8.805722285306451e-05,0.0019854188038905,2.6477423886369192e-05,0.0032520535700099,1.1063980307653505e-05,0.0015831259718851,0.9875213810227594,0.0040283204027448,9.954267763114554e-05,0.0001696721157628,1
n04467665_44850,5.986205334661864e-06,2.149156825115316e-05,1.1801130835641528e-05,9.881206136415269e-06,0.0008190803999973,0.0002992291011376,0.0001579561060387,0.000416951498388,1.6825948047438235e-05,0.0012677124847916,6.398717949327688e-06,0.0008113959350564,0.9955179659889456,0.0004765976559791,3.533210384432328e-05,0.0001253939492662,1
