image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n04111531_5643,0.0001536612288143,0.0117223172957658,0.0007193332391492,0.0010600602331213,0.0029477446089565,0.0745944137134204,0.0055477753337016,0.0131668652496732,0.0006715987860093,0.0035182566599662,0.0026263753998103,0.2796885213389112,0.4889934143668787,0.0287946741644204,0.0027660618821332,0.0830289264992678,0
n04111531_5756,0.002975673992922,0.3368611378119415,0.0009373652909295,0.0035337539298646,0.0003770011401788,0.3933450664748654,0.1128144214791451,0.0596305566775025,0.0006052685245507,0.0024080684215999,0.0153773053192529,0.0122810611641304,0.0253946548359118,0.0019592042459283,0.0028293901127055,0.0286700705785704,0
n04111531_6609,0.0079157816907975,0.0077619804974652,0.0110604792359057,0.0019550787028392,0.0007830314033721,0.0298271580434849,0.1951461806430235,0.3909572247249643,0.0179591275843462,0.0034627010042225,0.0824810065858175,0.0335398634212725,0.0268673127362365,0.0007880406002442,0.068211509227684,0.1212835238983234,0
n04111531_7106,0.0055321839772151,0.1275542312155218,0.0174847906829636,0.0031850020255356,0.0010451110945127,0.0565075128548899,0.5605114337334263,0.0541491099468304,0.008716991252831,0.0024204223536663,0.0396248359271002,0.0217024324928513,0.0461655480672323,0.0032947611015286,0.0243167933383596,0.0277888399355349,1
n04111531_716,0.1378756421692605,0.2955691957308755,0.0032701769476706,0.0058260473377456,0.0047538114383205,0.1279131832974315,0.0786332655967222,0.0350710867781552,0.0013995667113793,0.0047995882786672,0.0479435744051273,0.053694720320842,0.1469720906629411,0.0081168552339244,0.0253566583150441,0.0228045367758921,0
n04111531_7283,0.016990632426758,0.5878245761290778,0.000327599498053,0.0002496365834883,0.0003188573121974,0.3095636760211127,0.023515563758661,0.0079850837312578,0.0004807536496802,0.0014462277053617,0.0042139572628909,0.0093470990777773,0.0273653904065452,0.0010740682559093,0.0018367040966616,0.0074601740845667,0
n04111531_7965,0.0469329408689665,0.3092472178902853,0.0013364442102821,0.0070505128960605,0.0027844100321138,0.01839738694868,0.008249088362073,0.3047082339975228,0.0006197129399391,0.0042478182113472,0.0344820206233561,0.0207503076358324,0.1290323882867738,0.0146826027745672,0.0138291636542802,0.0836497506679193,0
n04111531_8009,0.0043598432409959,0.3350554478876165,0.0160660795504554,0.002158360232609,0.001612410005552,0.1977010929308101,0.0787028980034704,0.0421828663280913,0.0036705880360601,0.0060266732372419,0.0150073151274056,0.0404600967068504,0.1711831105927453,0.0257905055898929,0.0173425656345976,0.0426801468956043,0
n04111531_807,0.0339348189815088,0.0832521128866651,0.0276268991277875,0.0429628715127675,0.0104703647322161,0.0960283752408985,0.0284162467382882,0.0591196892352763,0.0458539982810485,0.100084287785274,0.0375842260300197,0.0770195293397242,0.0479414646376257,0.0231945104021786,0.1061683085065529,0.1803422965621677,0
n04111531_8193,0.0231534983607668,0.699728831135849,0.0008663567024364,0.0007840028882152,0.0001915947980425,0.1383605353237805,0.0348565405671674,0.0194865869961562,0.001377561949845,0.0013684889530952,0.0065910421050567,0.0320901643926413,0.020432911335582,0.0082911249675099,0.0021880636584107,0.0102326958654446,0
n04111531_8263,0.0047026128757724,0.0775504414943701,0.0003782540539645,0.0001220432783267,5.223040393945392e-05,0.8683701027141343,0.0167514845119272,0.0092416125770038,0.0002264485787216,0.000279518115273,0.0036492689235697,0.0072416952001443,0.0047558090668138,0.0016958623198863,0.0008061197018712,0.004176496184281,0
n04111531_8537,0.0291633429931158,0.5574957994548504,0.0015200979605312,0.0146962398680207,0.0007256699506621,0.0142128400909508,0.0075868639788633,0.3071525617764413,0.0022139968439596,0.0062020225956643,0.0057266528425953,0.0165844764414223,0.0093743486170944,0.0052409176574297,0.0080543689414324,0.0140497999869655,0
n04111531_8658,0.0085988322272466,0.6801162733576145,0.0088207559547011,0.0018372387706868,0.0710406739321545,0.0415091052325743,0.0388820502585166,0.0164806538348575,0.0037491785580624,0.0184084550146456,0.0217828629415453,0.0063199944912761,0.0121981391865364,0.0020823485328712,0.0535658625497227,0.0146075751569878,0
n04111531_8818,0.0071084041568517,0.3495242746361898,0.0010193214877401,0.0004651948035775,0.0005735981023622,0.1285506625968536,0.1632257376377222,0.0262166180396402,0.0026058048443307,0.0008085234761856,0.0946894454287713,0.0237895427295066,0.1247261203230107,0.0011092226889552,0.0328018857283497,0.0427856433199522,0
n04111531_887,0.0139682677166045,0.0508477343275132,0.0028210848738493,0.0008284076997025,0.0030307935553055,0.2187263397934481,0.0071265816371538,0.007956563710267,0.0061980793917127,0.0061288815185525,0.0068581205969646,0.563907699402705,0.0665356974481756,0.0108851128696654,0.0052860599597646,0.0288945754986148,0
n04111531_9026,0.0002876108967472,0.0506018544999326,0.0005719193274013,0.0061446558931131,0.0001486641475023,0.0167774212430253,0.0090198702268246,0.0069968516968665,0.0007528320216601,0.0102950827410618,0.0036974886619076,0.0018534022237685,0.8781021070532079,0.0100228669314254,0.0018574374199578,0.0028699350155973,0
n04111531_9178,0.0016867958229779,0.0924427175972641,0.0006591896840526,0.000775029680031,0.0004772879908104,0.0868986011116615,0.0301399524503989,0.0188965693193651,0.0004262762770736,0.0034284912060778,0.0007545634511164,0.0229730877422421,0.7171914977227689,0.0144482739350919,0.0010496277893532,0.0077520382197139,0
n04111531_9611,0.0008845984967425,0.3134357506329088,0.0001734739277291,0.0198876342710767,0.0014908330494739,0.1321732354874753,0.3179020084267667,0.1093188529461914,6.296095401566263e-05,0.0037034255219959,0.0025375743378996,0.0010728599204256,0.0127562902272972,0.0014131961646909,0.0184418997008893,0.0647454059344211,1
n04111531_9613,0.0712817544587626,0.0766901900083975,0.0125363199218407,0.0116698120887107,0.0015638280041213,0.1227564442663035,0.069144272324327,0.2654493374748924,0.0054734329710827,0.0178013211662066,0.0148102699205621,0.2268675181793879,0.0459371452276598,0.002602588338101,0.0295596427807152,0.0258561228689279,0
n04111531_9910,0.0018626197587051,0.013289655823954,0.000946119697771,0.0010049765830441,7.825843245529985e-05,0.0048566382279269,0.0097161818579169,0.8581090231421028,0.0014305831911892,0.0030046067852997,0.0053889181959205,0.0070178688847022,0.0446066304224156,0.0021943067848452,0.0292735603385286,0.0172200518732222,0
n04111531_9939,0.0048652057808147,0.0232431498227465,0.0030892485023252,0.0060753805344777,0.2099048796755405,0.0068735849965085,0.0624723283198882,0.0154347706996627,0.0194471887665399,0.0544001736136746,0.0066176579374805,0.0095264019831876,0.1514540552220711,0.4047194117374363,0.0091283008307708,0.0127482615768745,0
n04273569_13641,9.038551286875236e-05,0.0006546450064803,0.0057861630388343,0.0013032431780652,0.1540532438624019,0.000559527435801,0.0001140839062458,0.000442117878321,0.0577206181828892,0.645315845728512,0.0006574209543735,0.0010181966255656,0.0431873577021608,0.0560659610730164,0.0239977823188365,0.0090334075956273,1
n04273569_17179,6.708191328310184e-06,5.7802312527437665e-06,0.0014765378537247,0.000272349380798,8.042628816898206e-05,2.4013246860211497e-05,3.1820468411433702e-06,1.0410172713496967e-05,0.0018183277818335,0.973828607419336,0.0001174516819639,0.0001845384563613,0.0001787383685043,0.0001704938187412,0.0026304503429229,0.0191919847186489,1
n04273569_21470,2.0626967802664905e-05,1.2531416365426345e-05,7.036513127927332e-05,7.904305703606891e-05,0.0012450823397956,1.737240001285809e-05,6.022773549416739e-06,1.828032130628868e-05,0.0002105098931681,0.9929248048682152,3.0855679822572587e-05,7.058780470943478e-05,0.0001977257456634,0.0001133154447687,0.0030564594506409,0.0019264167058636,1
n04273569_3052,5.379227283301147e-06,1.92644707677373e-05,9.654324795558934e-05,9.883798746663924e-05,0.0015970883679179,2.8879157461558467e-05,1.4021383134060494e-06,1.4012352111030978e-05,0.0012598213585971,0.9941201102450848,2.4148498671191935e-05,4.027585314064886e-05,0.0003630036804595,0.0002757168165341,0.0010070751137099,0.0010484414845255,1
n04273569_34117,3.722242377668154e-05,9.939051146186527e-05,7.154038460525001e-05,0.0012546017434334,0.0092915696715342,0.0002077555800458,3.726568962441123e-05,3.679178885536003e-05,0.0003138260410331,0.974798443143964,0.0001079194975985,0.0002867089843448,0.0082878132571511,0.0002589794811664,0.0040341027561683,0.0008760690452361,1
n04273569_3598,9.409144377666326e-07,7.286615817238338e-07,4.102399441214885e-06,1.94686407346855e-05,0.0132193728218472,3.4892134865668632e-06,2.7351637070852653e-07,1.8516427805420517e-06,5.12571900943564e-05,0.9864022124898032,4.542103062523536e-06,3.292971085638067e-06,2.17080693002965e-05,1.5181871511462e-05,0.0001665770754725,8.500041898939676e-05,1
n04273569_3897,2.2245471167971265e-05,0.0003469031842428,0.0012776511500123,0.0026921517834844,7.897143760765676e-05,0.0009301964437266,3.826516272751235e-05,0.0003592422677575,0.0006081185619941,0.8718406422926965,0.0004962126558538,0.0112578532417016,0.0102690218928046,0.0006455497069386,0.0025927432225332,0.09654423152475,1
n04273569_4584,1.1283004776401525e-07,3.869398616579012e-07,6.558364570120358e-07,3.0015634877263413e-06,0.0001489046486787,2.644883359422617e-05,1.107638465580612e-07,3.943642961139522e-07,3.724300954545712e-06,0.9996872590125968,5.54937245815859e-06,7.1185661729423585e-06,6.2728965447195e-05,7.5731662289336595e-06,2.970233143541505e-05,1.632850443604089e-05,1
n04273569_4772,1.7346481695662744e-05,0.0002032492750175,1.3239129720282543e-05,0.000233270571894,0.168489373023597,0.0004129351714477,1.4106372353381264e-05,5.456957669792449e-05,3.826750149292696e-05,0.8174384216340709,7.943447158908622e-05,0.0001200320686353,0.0113971373759275,0.0005282607349301,0.0008807445282727,7.961208265764151e-05,1
n04273569_5276,1.0155903603561472e-05,1.3127958066275284e-05,0.0001707809457676,2.843082841963792e-05,1.4042211577308198e-05,8.924329672389085e-05,2.547902096947362e-06,5.812477390306612e-06,0.0005107408285262,0.9901838344233934,8.454672948855535e-05,0.0001614249897561,0.0004092864063813,5.614404769299685e-05,0.0025847995051552,0.0056750815459602,1
n04273569_5593,0.000752776292553,0.0016094818301022,0.0008130165733059,0.0050295301570771,0.0161332394552131,0.0059961918596261,0.000233833428063,0.0005689171787259,0.0044419836536895,0.688305871758757,0.0065474010336064,0.0070040709542525,0.0093720659851276,0.0075699884772115,0.2212962006827158,0.0243254306799724,1
n04273569_5891,0.0145672873847012,0.1885728182252155,0.0028708676295881,0.1301445947068656,0.0819584948662739,0.0506409269987519,0.0125342509672393,0.0251727137741201,0.0020738060214549,0.1037569594139255,0.0115190688077326,0.0390447446461009,0.0752316849457761,0.0255650421552146,0.1973406066335737,0.0390061328234656,0
n04273569_6707,0.0003530773694034,0.0001573347555935,0.0012059444454984,0.0005561447314626,0.0018119389604333,0.0001209641869606,5.401743304948753e-05,9.41752943051634e-05,0.0067834635816904,0.9345873623199268,0.0014430416122893,0.000319393399101,0.0003095894179711,0.0002278758712088,0.0361388004304949,0.0158368761906105,1
n04285008_11688,6.282329197212026e-06,0.0004417297147184,0.0001446432998111,0.0002247124677949,0.0004045646032586,0.0004399907825567,8.479536005493021e-05,0.0003240219411117,0.0001558281197099,0.0011101652185612,0.00013235509749,0.0008297856710275,0.5451127147181294,0.4486447187724998,0.0002756734051079,0.00166801849897,0
n04285008_11965,0.000136858357869,0.0017586734783266,8.790668004462595e-05,0.0024506821710591,0.002310639373451,0.0011108328163281,0.0001934731892086,4.5206529716894915e-05,0.000288219483245,0.0070021713526476,0.000282330189857,0.0007834065298682,0.0873704923671548,0.8918021378660045,0.0019977228991623,0.002379246716056,1
n04285008_12438,0.0003297836291665,0.0308174245236733,0.0006351952331391,0.0046648871961793,0.0024685042122538,0.0120594247066894,0.0016959730539041,0.002205451964374,0.0011282499714894,0.0387817263020799,0.0014915059015714,0.0080162771517389,0.2820901076839701,0.6043394105761426,0.0033007326520144,0.005975345241613,1
n04285008_13197,4.820145317751061e-07,0.0012613496041817,2.347078630287575e-06,8.0870343732833e-05,1.430598511002571e-05,0.0001093889838826,2.6506087477999152e-05,1.916277458912064e-05,4.729713332964866e-06,2.007856860854608e-05,3.926922680430179e-06,0.0001130734895837,0.1597103876757194,0.8385705266409308,7.508302998188183e-06,5.5355814009448904e-05,1
n04285008_14345,0.00010864640264,0.0676653132637897,0.0004752010009954,0.00023056690975,0.0074389341571797,0.0024357579959916,0.0003973115835392,0.0011179459002714,0.0005702771692624,0.0065389986440181,0.0008364272293618,0.0006498162106587,0.1873939905889181,0.7206666485201583,0.0018191285564111,0.0016550358670538,1
n04285008_15181,1.443600448339228e-05,0.0005762324491166,0.0001736431721994,0.0003210203393048,0.0016756955484475,0.0004758256142488,0.000277082491387,5.165084811996936e-05,0.0002562315379256,0.0025826918254154,0.0001160018139982,0.0001443035397421,0.0640510896537497,0.9260961423163722,0.0010487773660932,0.0021391754793956,1
n04285008_16670,0.0007955270614105,0.0022472247852959,0.0263136047036402,0.0065816052416658,0.0007657546086863,0.0023888503953752,0.0019832700779909,0.1381044008492563,0.0537584056276838,0.0103742986665008,0.1484459443837305,0.0033661135960763,0.1194783991332514,0.026457084592982,0.1091219569613583,0.3498175593150952,0
n04285008_16747,0.0011381283750569,0.0024816350173516,0.0017286512962999,0.0030776100558406,0.0065468076593312,0.0109550705348828,0.0002223031248149,0.0016898944168,0.007161457590563,0.0253297607710238,0.0202958174238741,0.0131976561580641,0.2238160610800799,0.0034071495845272,0.0021304222549649,0.6768215746565244,0
n04285008_4834,0.0006337913856465,0.0170276433690542,0.0003165146462245,0.0101056409418857,0.0010344401758128,0.0152494764469137,0.0013488716284181,0.0039553696836776,0.002206967431971,0.0009360970762897,0.0008972991702276,0.0137550986219083,0.1744863269544378,0.7524916072723573,0.0013828577636964,0.0041719974314782,1
n04285008_5032,4.515288359931888e-05,0.0002539522926418,0.0002304707345113,0.0546186138373594,0.0002717639932604,0.0258658945575242,0.0002198263227906,9.124856675303016e-05,0.0003056987960796,0.0010383024479075,0.0018947278015818,0.0006633794247367,0.1447142882384356,0.7415500298103767,0.0004838573588912,0.0277527929335499,1
n04285008_6439,0.0005008731415353,0.0087589821735784,0.0011693788659594,0.0389067091849324,0.0046397252149036,0.0071076431460365,0.0002950853956111,0.0008582309038935,0.0023179353186306,0.0188266010246137,0.0066165748735314,0.0020732183566219,0.3013745927925407,0.2740917509729469,0.006869774334384,0.3255929243002801,0
n04285008_6877,1.2811689834841071e-05,0.0003466796857372,1.5555695989687787e-05,0.0002560293443835,0.0124260745691463,0.0010774988396561,7.731870008263885e-05,6.781392226392118e-05,8.700350062058456e-05,0.0033523441714551,7.987560243917158e-05,0.0003688770750043,0.0860227700921833,0.8941959438261452,0.0007031691259686,0.0009102341590892,1
n04285008_7082,0.0004709978375104,0.001120041139575,0.0044179087303439,0.0177272414142067,0.0015144425860729,0.0009945169828142,0.0005400513647422,0.0023028436887723,0.0023466615687413,0.0574465233176596,0.0023484179968883,0.001607996058998,0.1416654243437921,0.7468162908009748,0.0039609097201343,0.0147197324487731,1
n04285008_7096,0.000389231945893,0.0066304641541847,0.0001876023659733,0.7100511739366764,0.0002924365203332,0.0018412433122426,0.0046318261156802,0.0263352710439414,0.0003228191314785,0.0078183800918364,0.0018086826661807,0.0031089907052279,0.1171520718340977,0.1082597496980183,0.000938171097841,0.010231885380394,0
n04285008_7325,6.024561752186778e-06,6.183121723159015e-05,5.79626540135323e-05,0.0131464286007853,0.0005382479404653,0.0002745072241189,5.035747968361087e-05,3.2724172922832785e-05,6.49629669707896e-05,0.000334628922536,0.000126990605828,0.0001691478604569,0.0972334013474705,0.8865432177169981,0.0001914007619239,0.0011681659668421,1
n04285008_7900,0.001469983342157,0.0183716577887561,0.0019200786746049,0.0051729528277791,0.0009375962073215,0.018776343878293,0.0026396175589783,0.2405930090045709,0.0014125069296473,0.0089665933048851,0.0071939402005144,0.5419075462918648,0.0760796598717707,0.0151235466365929,0.006061600194546,0.0533733672877172,0
n04285008_7920,9.32746045240941e-06,8.501254088746038e-05,2.5599285803713273e-05,0.0007922484543631,0.0010637484289822,0.0004077202106257,2.9112299546576225e-05,2.8884313330195963e-05,5.421524507173099e-05,0.0002925511851944,0.0001111560284691,0.0001802585961715,0.5288965561552142,0.4661774507731073,0.0001135512458038,0.0017326077769761,0
n04285008_8880,0.0001313249352546,0.0013555430597411,0.0001788179999165,0.0009663860539698,0.0502283375158632,0.0013612457083255,3.310189256588327e-05,0.0001962755836767,0.0004259195025559,0.0104767246527536,0.0001561814150876,0.0082775299075198,0.3563134501064761,0.566125814903945,0.0007451390343475,0.0030282077280005,1
n04285008_8918,0.0001243748098861,0.0064027859468089,0.0001674701499298,0.0004691976846306,0.1419205971882979,0.023432436871878,0.0010918331444742,0.0004561966825567,0.0005452441061221,0.0060834870415057,0.0004880991657827,0.003557252778629,0.2624370996539895,0.5056439392934096,0.0418168227041836,0.0053631627779153,1
n04285008_901,0.0009191097314466,0.0264523927618772,0.0100187517315446,0.0040507414860002,0.0128756977141609,0.0034877386166784,0.0015971937294363,0.0035349801898084,0.019611481077339,0.066292350796468,0.0090063877296345,0.0030002387066487,0.2140779394558915,0.4936642559302994,0.0046394967394299,0.1267712436033355,1
n04285008_9774,4.468235035446774e-05,0.001091573641398,5.35907071687085e-05,0.0224145170626166,0.0002875138438945,0.003019429251624,7.02901138669398e-05,5.739812080524232e-05,0.0004581153435724,0.001083091319109,0.0010421938795658,0.0011721120785467,0.4046276880787329,0.5597692624367512,0.0007214850659845,0.0040870567060086,1
n04429376_10128,7.562124361615136e-06,1.6421374305667825e-05,1.7535461916225038e-05,2.316111766935313e-05,4.62832629431934e-07,0.0013863717267436,9.341700347050607e-06,0.9977023985702894,9.516496372093334e-06,3.253327233551713e-05,4.284361876153761e-05,0.0001152297536535,6.479196249054532e-05,1.4906362408767714e-06,4.122034413287997e-05,0.0005291190077508,1
n04429376_17078,0.0014596385583263,0.0086217777006718,0.000543358658295,0.0012976858607408,0.0002007568706633,0.1035740309553166,0.0008928345031711,0.7185740564365118,0.0013894495788532,0.0018978650144712,0.0269503042315715,0.0474174514979967,0.0037256503606958,0.000176285849894,0.0162916987522479,0.0669871551705725,1
n04429376_19103,0.0011594446955357,0.0026031514220413,0.0396165860436002,0.0232662692552551,0.0003731148940068,0.0048930074698474,0.0038180466200467,0.353622999493235,0.0726240035134855,0.0134107544359791,0.0132092944541341,0.019786957942508,0.3806959233006319,0.0019387243320876,0.0401752106384249,0.02880651148918,0
n04429376_22381,0.0195558445527882,0.0066343571019286,0.0081567379437487,0.0023209970673374,0.0003843884422279,0.0026746402594363,0.000786626002425,0.0643614870214377,0.0071119902554153,0.0005643173456921,0.532919123603503,0.0049396130921471,0.0033254898808415,0.0002786903230498,0.0304371050710224,0.3155485920369983,0
n04429376_24073,0.0083538079693864,0.0162746389735053,0.0437262192091643,0.0820404447410607,0.0030966681400845,0.0741032293192041,0.0546959255448878,0.0321902640203788,0.0293888619727305,0.0586339250956492,0.1156834337403877,0.0527160084511062,0.1242859767943557,0.0045248117448471,0.1300141042775555,0.1702716800056957,0
n04429376_27005,0.0004049457192367,0.0010211546557872,0.0009310678717369,0.0009488861124078,0.0001020802634507,0.0057330665722698,0.001443096513788,0.9340209173006144,0.000679829703042,0.0016191750447846,0.0071507310958442,0.0044982085559245,0.022496169499762,0.0003344141204939,0.003503238131881,0.0151130188389758,1
n04429376_294,0.0114847976339303,0.0472487511678513,0.005494099582423,0.0111281569019237,0.0004428778331583,0.0295826089503307,0.0033386128085797,0.0850475165337708,0.005534418626818,0.0050190595308235,0.2497526449469911,0.3976558976396825,0.0031362558572404,0.0004164330559279,0.0774356429554011,0.0672822259751465,0
n04429376_29463,3.1001826926262115e-05,0.0001597086482544,7.55950741608661e-05,5.021318725759969e-06,2.213137198030765e-06,0.0027649303805043,0.0002284877761342,0.9847627446059152,3.0272990036751397e-05,1.7823798905584105e-05,0.0001838794702274,0.0094812181324867,6.81960555260419e-05,9.561979108047443e-06,0.0017556172480007,0.0004237275578892,1
n04429376_45302,0.0066516162342325,0.0096611557367377,0.069369896339305,0.007704278999307,0.0003721568463482,0.0114277695125562,0.0208325133525175,0.3608446812363737,0.0197676096815462,0.0055371468136145,0.0470334635009135,0.0142571928282908,0.061022182896715,0.0026225015859384,0.0587107946171327,0.3041850398184706,1
n04429376_45669,0.0018948905707168,0.0013213351648567,0.0093110969963067,0.0001420563471086,0.0001029811125327,0.0994643454028418,0.0004383796715337,0.4984983555848282,0.0074907573602612,0.0001391214070481,0.0168570975900131,0.0344134448431318,0.0016783942171172,0.000363294722138,0.1800889509569443,0.1477954980526205,1
n04429376_52173,0.0010420769121202,0.003561901339812,0.008992668335884,0.0082782261508186,0.0003713347980577,0.0075414333717989,0.0018987397410522,0.0645685945431047,0.0191314657658853,0.0176457889572264,0.0773906558092223,0.0050724988233203,0.1072385318500005,0.001125750643869,0.0069231839868111,0.6692171489710161,0
n04429376_54538,0.0030042554398598,0.0017771740340542,0.0004440795278718,0.0006743777481034,0.0002053844903592,0.0234939482453889,0.0017435117936109,0.0702716081809699,0.0004320493422802,0.0016848666575374,0.049149507302983,0.0893386612546858,0.0013640211186113,0.0001416110389987,0.2517754418620865,0.5044995019625984,0
n04429376_54570,0.0004708566450704,0.0005757541808264,0.0013291487545407,0.0022482143309764,1.9919260668555883e-05,0.0187986108315769,0.0001511678698717,0.0275300397523004,0.0013140741190449,0.0008909621945696,0.0143436851430741,0.021365343325273,0.0007861836613817,0.0005756558531224,0.1266183408942668,0.7829820431834352,0
n04429376_57425,0.0147386616747483,0.05379958348309,0.0503117973832386,0.0089052140913672,0.0010543054408828,0.0962475218247304,0.0367599805504441,0.0739546469055699,0.0391253088184439,0.0087904679701314,0.1295838940574936,0.2256544321507874,0.0170907636563414,0.001384052924634,0.0584747779283554,0.1841245911397408,0
n04429376_7558,0.0073121450657023,0.0040799035910253,0.0080407704952925,0.0056376898484424,0.0017466307641555,0.0214251106737144,0.0120149138064976,0.2952705136239554,0.0140491076161721,0.0211365397246751,0.0194532493125037,0.1236437709105154,0.3274184087163292,0.0018792817761598,0.0426419717199735,0.094249992354885,0
n04429376_7892,0.0020933452954215,0.0017557794289453,0.0006452256382977,0.0027274300979755,0.0002664142482915,0.6006559083577826,0.0002780261109202,0.367893680307949,0.0005418103557244,0.0005830254148297,0.0022105218597608,0.0120516038802584,0.0008949869197348,6.729142972764492e-05,0.0039490408713199,0.00338590978306,0
n04429376_8105,0.0140181684159851,0.0064756424689539,0.0305711258756655,0.0095287363761481,0.000354948464688,0.119448893762613,0.0167926138156127,0.1396946034819261,0.0281958671550072,0.0034660526545755,0.3905665126429436,0.0225158222717675,0.0087114239851112,0.0010368815344705,0.1086806599000642,0.0999420471944671,0
n04429376_9517,0.0002979823182612,0.0133588831130808,0.0010905728673879,0.0007429862337155,0.0002352807285628,0.0177828188147631,0.002389093281505,0.0866759543141332,0.0049390525614271,0.00080977356876,0.0114756393681447,0.6917572057709878,0.0450576156539195,0.0011939526398681,0.0523086995126586,0.069884489252824,0
n04467665_1187,5.1680885432677675e-08,0.0001203522136706,3.5540999961817453e-06,5.192652038133425e-06,5.491625563302572e-06,1.5338732331184086e-05,9.985207146279705e-06,2.5780556166808233e-05,1.81113856489533e-05,0.0002753171900763,4.066538215803351e-06,6.875838329159719e-05,0.9991614305967284,0.000247506923257,4.881772719934536e-06,3.41804422638301e-05,1
n04467665_13225,4.329170031773775e-07,1.760108514713805e-05,5.316250377109239e-06,4.2342485818228795e-05,1.1850895559387806e-06,3.7058396782448616e-05,1.0062096033074996e-05,0.0002612684649274,2.772348584306361e-06,7.442643107310269e-05,1.042861548757537e-05,0.0001259665317224,0.9992619019841552,9.632102397050652e-05,6.7806985940299984e-06,4.613558076805471e-05,1
n04467665_17283,4.526764312724673e-05,0.0008146221867534,0.0001171513633352,0.0001083990837718,0.0005173937345498,0.0005956147906076,0.0001885973796734,0.0011379567536549,0.0002019240903797,0.0029776934961212,8.873876618025008e-05,0.0013517044163316,0.9869934880065488,0.0023707320988787,0.0006869656297655,0.0018037505603205,1
n04467665_2,0.001241691229895,0.0074901419665142,0.0035743249000211,0.0111485665872078,0.0087733306453199,0.0065710146139082,0.0038375756815916,0.0257510616440135,0.0008614656895777,0.0406824105010699,0.0051529457311584,0.0197722023126981,0.8382052154528337,0.0074306979568544,0.0034240735328842,0.0160832815544518,1
n04467665_21603,0.0001471220321993,0.0018101272649589,0.0012347003471633,0.0015486730716586,0.0396584166603948,0.0012911529316597,0.0002207468248667,0.0002032887756333,0.0060223925959161,0.062249360816177,0.0003976228735121,0.002003388433526,0.859198981855528,0.0187298773085905,0.0019150925044726,0.0033690557037423,1
n04467665_2200,1.4932691279241086e-06,1.1727921267698104e-05,5.761040009289573e-06,5.721584237326494e-06,2.068012535935993e-05,5.358410399142892e-06,1.6023007302862211e-06,7.736963964763443e-06,3.1613082933020384e-06,4.536398511302514e-05,3.792813730250205e-06,9.629696727998554e-06,0.9998135189897744,2.6522703215037763e-05,1.6805921922014834e-06,3.624829585797211e-05,1
n04467665_25130,0.0002882387410369,0.0096559038440409,0.000922723455909,0.0004035238308183,0.0017770920534618,0.0133295833680868,0.0011984422560019,0.0018376640498219,0.0014006566182289,0.0042802684772094,0.001635147475155,0.0017007969258433,0.9462299640260584,0.002785686007915,0.0004846240411279,0.0120696848292838,1
n04467665_3298,3.777761359027381e-06,2.167286099901604e-05,0.0002356144680103,0.0003278775953824,4.952750960970868e-05,0.0001072715067081,2.1089617536803985e-05,0.0007472774620442,1.4513494694221552e-05,0.0020980392336172,4.467892820567825e-05,0.0001778794649902,0.9948518201398464,0.000483400874572,0.0001687490535382,0.0006468100288861,1
n04467665_44850,0.0001242699507594,0.0021933109383052,0.0002392493905496,0.0001178440682764,0.0012114733170659,0.0002760311615597,0.0005844758210946,0.0003366163105158,0.0002257048935722,0.0006327719983582,0.0003006625725596,0.0010551522901641,0.986561388009672,0.00378423881878,0.0002326970587122,0.0021241134000547,1
n04467665_45963,0.0028683326113765,0.0514682177395955,0.0006351344808162,0.0023328065115953,0.0022819019729439,0.0368359774499284,0.0028608405703915,0.0259231879833607,0.0009536594280351,0.0047729508781782,0.0076624117816812,0.3012933971499494,0.538578680114518,0.0071988596407146,0.0057972447333292,0.0085363969535855,1
n04467665_51054,0.001124929411399,0.0240320135039535,0.0008042230325061,0.0007692906594712,0.0005292745575907,0.0311299430492109,0.0059457252613464,0.1740815871342155,0.0009121258156468,0.0253293988217842,0.0159134981358365,0.0056655841620372,0.6668601941456846,0.0002095791508433,0.0034268842159377,0.0432657489425355,1
n04467665_55374,3.948184078501414e-06,1.7284621993378124e-05,1.0519056933296206e-05,4.238102352366098e-06,0.3394796834782779,1.7162761008410547e-05,1.3727974174489326e-06,2.691295193240363e-06,7.508327302351436e-05,0.0040691602910162,8.424399003406554e-06,5.433575647155994e-06,0.6554959583055393,1.9945637849078615e-05,6.216755116106423e-05,0.0007269266695054,1
n04467665_56933,0.0005753586235788,0.0011616337242145,0.0001588286673126,0.000716711550758,0.000194700476174,0.0023916143277443,6.299298146994798e-05,0.0021285541887944,3.312602791011471e-05,0.0004517725885007,0.0003846629870038,0.0024974667307539,0.9872653777363972,0.0004395197214925,0.0004097544799453,0.001127925187949,1
n04467665_58341,0.0001416905134255,0.00274110737245,0.0053357278487094,0.0060964461039964,0.0261226360122093,0.0081483129276267,0.0004512054095784,0.0023182926973755,0.0015049421737882,0.1118527473656081,0.0030384002434557,0.0058428561247557,0.6929494601222235,0.0552941833516608,0.0059920066887063,0.0721699850444296,1
n04467665_59160,3.8934092110677297e-07,7.264975887569882e-06,2.4390965844581707e-06,7.380832740157503e-06,0.0001200583058032,7.26841357668476e-06,1.1214403934596656e-06,9.2431081701935e-06,1.132594637834752e-06,0.0002769946011951,1.814839798629804e-06,3.193679723639719e-05,0.9995171901387544,6.376038957888981e-06,2.5524533641307755e-06,6.837021978874353e-06,1
