image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n04285008_6439,1.7611461140573387e-05,0.0002919088739208,5.6022353404482544e-05,0.0008463585207582,0.0001787201329401,0.0005853484120809,9.998689674719775e-05,8.666267164342912e-05,7.84521781651476e-05,0.0005034403293771,0.0003882705373866,0.0002861856199445,0.0859166661193414,0.9062064863574693,0.0033955140600327,0.0010623654756473,1
n04285008_6877,4.6920164844471015e-06,0.0003486175925497,1.2786649709544174e-06,8.449239283495799e-06,8.042543203254918e-05,0.0017052136411569,0.0003184236663084,3.4791295175409376e-05,3.048678631294288e-06,0.0002654146814876,4.153055518396164e-05,3.485841590851597e-05,0.0709820009898967,0.9254915925516116,3.219446249272642e-05,0.0006474681168255,1
n04285008_7082,6.578716585002317e-07,5.7091695602562495e-06,0.0001451167540445,0.0027031683895535,3.584177212628641e-06,1.239584935078098e-06,1.7161724591761138e-05,4.18509964453183e-06,7.819451977658883e-06,0.0003735197313221,6.008186195695096e-06,4.5527927689966646e-06,0.0530285861664488,0.9433136031611568,0.0003345283924441,5.055934648470906e-05,1
n04285008_7096,5.049280780626564e-06,4.367695328424442e-05,3.7086727471195313e-06,0.0279362344565835,1.536864871388829e-05,0.0002538841464409,0.0001952524516394,2.997823531219401e-06,7.532028837899895e-06,6.921808306665588e-05,1.9203760303144765e-05,0.0001979700604403,0.360598061714149,0.610377008920465,8.230165108958212e-05,0.0001925313479273,1
n04285008_7325,0.000111324651478,0.0002056585658524,1.4997700537306272e-05,0.0027599703582387,0.000124767369542,0.0008411824791454,0.0021983802800524,8.4902231031687e-05,0.0001068702342048,0.0005268874692865,0.0001668704483046,0.0001233243780763,0.2395837625709203,0.7513734041512135,0.0007390739200723,0.0010386231920428,1
n04285008_7900,0.0001696286842596,0.0046035187855797,0.0009419606941368,0.0004615046603704,0.006485875407068,0.0127291119737378,0.0017863786103559,0.0124083550911349,0.0005484487529931,0.0005741350135331,0.0004657345883375,0.0747042102810489,0.3686518914358937,0.4860988753844857,0.0255922694993884,0.0037781011376758,1
n04285008_7920,3.9666205034029546e-07,1.8211304415316023e-06,1.3980284633892421e-07,5.628633925883082e-06,7.296789794255246e-07,1.4921118429455052e-05,1.7872406778321185e-06,2.20720429460102e-06,1.5310633803233549e-07,2.864698819347475e-06,1.2945487535025385e-06,3.8121546209981375e-06,0.0316628810594276,0.9682897895840284,1.2512960073508578e-06,1.0322080359305257e-05,1
n04285008_8880,4.655317937565413e-07,6.553600414223357e-06,4.366750424535419e-06,4.707371399701118e-06,1.6845224650111866e-05,9.85982119881854e-05,5.364672989907674e-06,7.689886962191928e-07,5.47156209558113e-06,2.855395256558549e-05,3.7293879115053946e-06,1.4402824359430589e-05,0.0351472431870644,0.9646145985993068,2.012816530084964e-05,2.8201969039093715e-05,1
n04285008_8918,3.3462129352968167e-06,0.0001204172712982,3.3639708012663687e-06,5.775107766773871e-06,3.535852683808574e-06,0.0002109405806792,6.690262653338567e-05,7.952956190919264e-07,8.875346253799297e-07,1.6746892918836506e-06,1.2295053145787838e-05,2.8314713697665484e-05,0.0198771712071277,0.9795795407031632,6.451372063906912e-06,7.858780856708752e-05,1
n04285008_901,0.0019074034231083,0.0132749940255826,0.0037364737211078,0.00515608496533,0.0014247783887658,0.0031483549761753,0.0003511733014028,0.0052462825331004,0.0047835141415869,0.237706190154382,0.0727343046832948,0.0052994548904524,0.3606102421842124,0.2283283352562004,0.0139457084662962,0.0423467048890013,0
n04285008_9774,2.1018285799418512e-05,0.0006341013585923,5.150585387113607e-06,0.0064670163808619,7.608326327533433e-06,0.0003624805631258,7.302074843592934e-05,2.115678640222764e-05,2.92038266825461e-05,0.0001932641514246,8.47258279922979e-05,7.395000647357227e-05,0.0394397810407307,0.9522549199280388,0.0001422631727544,0.0001903390109706,1
n04429376_10128,3.9663328046474885e-06,2.635062666624316e-05,1.3482115888959749e-05,9.547797451703156e-06,1.7266351312897585e-07,0.0007604770399085,2.2132619400904903e-05,0.9988783567207652,3.5136577457580245e-06,5.8541171373027594e-06,1.4463812355990126e-05,5.7671701743865135e-05,0.0001087096583306,3.3625123968838336e-06,3.74471297229296e-06,8.819391091803453e-05,1
n04429376_17078,2.331307067296604e-05,3.5328310966518924e-05,0.0001231700646584,0.0003205604142053,4.313640750400894e-06,0.0892138536134907,0.0004179785714597,0.9033720544442144,0.0002525560306629,5.0671626786593984e-05,0.0006768460931017,0.0004707989141172,5.4052236904604675e-05,7.65039590508205e-06,0.0035078350320078,0.0014690175400954,1
n04429376_19103,0.0017691210579694,0.2023967660014153,0.0070864899773735,0.003831466168807,0.0007493277947977,0.1233458628456908,0.0261831202529163,0.2726281153582642,0.0033625195136009,0.0020523063358102,0.0281916327354447,0.0753101459840292,0.2341299702293817,0.006770021943549,0.0053646072021313,0.0068285265988179,1
n04429376_22381,0.0054366386372875,0.0013417225726736,0.0123940741963555,0.0666121657452333,0.0001890854826439,0.003146424828784,0.0090318822283097,0.0749705056863372,0.0025019173196375,0.0015502524422933,0.1124029760537886,0.0055243123736234,0.0032403088866919,0.0004649664132575,0.0343992761257685,0.666793491007314,0
n04429376_24073,0.0035855499457052,0.128377061084585,0.0072619920616267,0.120521857297918,0.0005715216583882,0.0927181247281482,0.1180683771526914,0.0569247360780204,0.0046998643442169,0.1749068191585257,0.0221675941952792,0.0708104131034915,0.0949334405779183,0.006861151953676,0.0274420422007606,0.0701494544590482,0
n04429376_27005,7.376536998807605e-05,0.0009240915329955,0.0020687724904426,0.0013748741626521,4.57398042983926e-05,0.0196191044298104,0.0042706110994525,0.955059418880532,0.0001382306944675,0.0026311211663823,0.0008938695114985,0.0004225069542939,0.0066242740384816,8.54244416098432e-05,0.003826630990809,0.0019415644322849,1
n04429376_294,0.0004616555749109,0.0818152314488531,0.0043538158322318,0.005003700020286,9.372591717516344e-05,0.01403149096718,0.0041165912114101,0.7454492248328458,0.0093872812376199,0.001495881011312,0.0676145975896262,0.0118997949100167,0.0019786309700952,0.0003105296522345,0.0374912833984785,0.0144965654257232,1
n04429376_29463,7.466202361901411e-07,4.836101744731592e-05,1.6303851705031937e-05,2.1552713568474954e-07,6.11019398496658e-07,0.0003375544618388,0.0005205761975636,0.9984931341281243,1.1031981291527356e-05,6.004035619662151e-07,7.936203487166345e-05,5.5388205480690615e-05,4.3480218995333834e-05,2.1962542513463215e-06,0.0003085810952873,8.1856982810486e-05,1
n04429376_45302,0.0050116265419915,0.0055002590830908,0.0142005478090325,0.009094102943561,0.0003853615024406,0.0270173904522624,0.0051043072087965,0.687224015602835,0.0028280365274024,0.0045905545517764,0.0100630479479806,0.0338155662104732,0.1044548373711814,0.0050445901795849,0.0066209856614082,0.0790447704061817,1
n04429376_45669,0.0007246247789264,0.0016592315114579,0.0350800344987593,2.876005465186553e-05,7.400827058988577e-05,0.0278712709979475,0.0002504945478329,0.2492008573593707,0.0097414900503159,0.000152677471352,0.0396677490748503,0.0922578866478565,0.0006318390060044,0.0004467958698065,0.2631938746023881,0.2790184052578894,0
n04429376_52173,0.0010408179331752,0.0013889309479335,0.0102624786865495,0.0304351191335118,0.0008431253082033,0.0319559247159801,0.0232556372076246,0.8149230983899799,0.0008702349289812,0.0060637499494264,0.0029963336787492,0.0060249039596039,0.0357170464146428,0.0024512290679857,0.023486486401897,0.008284883275755,1
n04429376_54538,0.0010697775081456,0.0007532044781474,0.0024201930298562,0.0003121354577334,0.0005120927996793,0.0235630650859605,0.0020413719570561,0.2196895228610906,0.0007383755107128,0.0004549576884423,0.0052978918691146,0.6700241449199535,0.0012352285747404,0.0008089100550685,0.0208191247653279,0.0502600034389701,0
n04429376_54570,0.0001930688255341,0.0080609544870288,0.0003168247948366,0.0050157512572538,0.0002338023003178,0.6583637916942442,0.0002081010437673,0.2094463662438176,0.0009190534130745,0.0010506696056913,0.0167116563738423,0.0162404273897965,0.0011857341014986,0.0005000749037444,0.0168425471437205,0.0647111764218308,0
n04429376_57425,0.0017957088364328,0.0214899273617636,0.0166182718633536,0.0015228926823873,0.000155945387952,0.2343966454342404,0.0108476203193973,0.3016366305796539,0.0036552509618177,0.0016808821577079,0.037681693344483,0.3121016393266616,0.0017664936824439,0.0003208708408526,0.0127144733508996,0.041615053869952,0
n04429376_7558,0.0015089883384176,0.0046207308105348,0.0093346620776706,0.0138952020382352,9.976024234196206e-05,0.0351777828823723,0.1214049726349965,0.6215267684336143,0.0035634122490203,0.0009590862244536,0.0081189948052671,0.0245395562481151,0.1067855083158507,0.0015425424905673,0.020799634355102,0.0261223978534399,1
n04429376_7892,2.0011747180559537e-06,1.0587541389761254e-06,3.13570652290614e-05,1.8289618149710152e-06,7.522257100604099e-08,0.0002757984141864,5.629788500312163e-05,0.9995008283415684,1.5842586027832687e-06,6.200243154512612e-07,1.9985780590585618e-05,7.421664122244498e-06,2.1265532633177742e-06,1.9537373495215347e-07,4.058168418626058e-05,5.823884195450989e-05,1
n04429376_8105,0.0013878155016434,0.0344002489975153,0.0030419308530677,0.0008075825889921,5.011814440905629e-05,0.14532454214668,0.0018579820305003,0.2827087257574202,0.0013775001995087,0.0003175815918649,0.0324656005482044,0.3651868255232054,0.0008394303285521,0.0002556938454105,0.0361157123359943,0.0938627096070309,0
n04429376_9517,7.00670421174633e-07,0.0020448571940698,5.355969543576611e-05,1.299007009416437e-05,3.0105573271544077e-06,0.0090630192974536,0.0002111523992681,0.9770085281833372,0.0005914355557964,7.767143348031493e-05,0.0001396926432408,0.0001880246730111,0.0011989265568335,6.690704738922963e-05,7.872217410962573e-05,0.0092608018487316,1
n04467665_1187,0.0032187137118992,0.2947048208539794,0.0014742796326102,0.0001034850079258,7.822647619493198e-05,0.0273462549786888,0.2014339463423859,0.0052721742627615,0.0010744419043782,0.0031665854554702,0.0005892409956206,0.0149053517425197,0.4125388835622087,0.0192410343431514,0.0103412159636997,0.0045113447665048,1
n04467665_13225,2.7769582319516986e-05,0.0068676093843541,0.0003776071019234,0.0001578667693693,6.38705539723916e-05,0.0004501528745446,0.0015805470126158,0.0008301712933317,0.0001194530939755,0.0025093554451471,1.3111168767000307e-05,0.0010640242213359,0.9784986151470098,0.0069485927417572,0.0002197531127187,0.0002715004968572,1
n04467665_17283,0.0001893811231608,0.0024292099514568,0.0016861450026943,0.0007753614305393,0.0011142669732075,0.0112351087950395,0.0014340269373571,0.0196286410923476,0.0014259435102931,0.0156023455562419,0.0004509283744462,0.0042958775819544,0.7767588744957005,0.142622360579041,0.0019648071929579,0.018386721403561,1
n04467665_2,5.691169211243024e-05,0.0071064966973079,0.0003628575639596,9.809499197362752e-05,0.0001171735839216,0.0581491384672899,0.002996655445746,0.0025214968224369,0.0001375902203968,0.0023508931581215,0.000312292728473,0.0023134374151623,0.9207776314651516,0.0014252300895501,0.0004313698330766,0.000842729825319,1
n04467665_21603,4.110062124093373e-06,8.007002921086796e-05,0.000324127773606,4.383412275827551e-06,0.0005574634455619,4.203240518391288e-05,6.730481680852136e-05,2.074865769191479e-05,3.189944758717784e-05,0.0002029500847183,9.290309231478312e-06,3.13150806610671e-05,0.9912888210512166,0.0071119387305991,1.557066028217594e-05,0.0002079740332406,1
n04467665_2200,2.931300716299499e-06,6.14084904786705e-05,7.503238432997955e-05,1.238572238018592e-05,7.37848032618382e-06,5.3840547850446106e-05,0.0001508951788125,1.8151984886080297e-05,3.367260636218434e-05,3.370801129253803e-05,4.493603771402055e-06,5.119028595207652e-05,0.993164961436966,0.0061892248169638,5.721144677607341e-05,8.351370213562147e-05,1
n04467665_25130,7.718359865242118e-06,0.0001817617545548,0.0036381259566656,3.459651888087917e-06,8.516808591984391e-05,0.0002910955547129,0.0017896350264805,4.013085106929795e-05,7.7376223974407e-05,0.0001101337311523,0.0001761228444791,3.29289538570017e-05,0.9603031591764578,0.0288606951853631,0.0001377740951625,0.0042647145483971,1
n04467665_3298,1.2159148728646667e-05,0.0010653061970675,0.0020413404640695,0.000344459288192,0.0002489097949819,0.0007559060783312,0.0002576084893377,0.0016519554262949,7.291942267116299e-05,0.0011764771331082,7.921119825734545e-05,0.0004224585274671,0.9674397921541346,0.0201421103778815,0.003119583241988,0.0011698030574882,1
n04467665_44850,0.003723676306104,0.0062876811211777,0.0017748111845357,0.0006114363201061,0.0042966246343945,0.1148129287724081,0.0170461733463321,0.0028896516850271,0.0013282336528164,0.0074645170396894,0.0026130353322664,0.0395110332762979,0.6478926658239329,0.1432495801842559,0.0022617750286773,0.0042361762919779,1
n04467665_45963,6.15657388052158e-06,0.0159569275704785,2.8501884353021915e-05,1.3874595576631373e-05,8.080999626937795e-05,0.0004796720580114,0.0220957669539255,0.0012370509883587,5.48892206163064e-05,0.0003189967405387,5.816070803044119e-05,8.425611291750187e-05,0.9418194731275238,0.0169363286182887,0.0006987615781908,0.0001303732730396,1
n04467665_51054,0.0010558098084881,0.0775207899690966,0.000607790815162,0.0014834752540397,9.560763816206484e-05,0.1259064366879724,0.7379428700403986,0.0144573629528473,0.0015665902246188,0.0009932302080769,0.0021937393584939,0.0013601169565241,0.0234814376560355,0.0024724080909546,0.0038060139727858,0.0050563203663431,0
n04467665_55374,8.76894337574172e-05,0.0004819512303885,0.0001007644952774,7.490260203127651e-05,0.0684944831038542,0.0010214230466457,0.0034422847304117,8.360604156841047e-05,2.9479848679121093e-05,0.0414662785999796,1.3252718425640988e-05,0.0003747089873994,0.8626550964981959,0.021050423961115,0.0003050691556701,0.0003185855466002,1
n04467665_56933,3.52680051632569e-05,4.444708591088752e-05,3.755236958938365e-05,0.0039210503603929,3.261257816333353e-06,0.0012671967438521,0.000227317122839,3.4550353340524225e-05,7.624171514138723e-06,0.0001125845582672,0.000347156808227,0.0001538198488703,0.9912612199691454,0.0020079232693825,0.0002085610948128,0.0003304669808759,1
n04467665_58341,6.984938549092771e-05,0.0005485005155463,0.0016376042799579,0.0480371955525371,0.0065847564798621,0.0005678731653881,0.0001401414569797,0.0004519802640054,0.000902429973241,0.0159087125172509,0.0001396146712817,0.0008934108512284,0.8540858266699772,0.0629777757527441,0.0022324516560861,0.0048218768084225,1
n04467665_59160,5.213656281707354e-07,1.6167923355687005e-05,8.966302603808115e-06,8.684605889581444e-06,2.008493444200396e-05,8.385847478880623e-06,3.7833235066001835e-05,6.692724818629955e-07,7.219737162254278e-06,2.4933893752124897e-05,4.140424788631827e-07,1.2111778640441748e-05,0.9996899327378266,0.0001230766846334,1.9095595685557117e-05,2.1902042874754418e-05,1
n04467665_61792,1.0476982914570058e-05,0.0005883285154113,0.0021633885335014,0.0010952665674178,3.2940775009042375e-05,0.0001447853892459,0.0014082466004945,0.0025052187678782,0.0003043624588989,0.0192359781109555,0.0001602117909867,0.0012554079157531,0.8980239847869685,0.0472809655873542,0.0012537562078901,0.0245366810093197,1
n04467665_64402,3.4508476382856433e-07,0.0022727093637627,2.100261098038383e-05,9.993055441833976e-07,1.5435501727887258e-05,9.347094668967698e-05,0.0009476971414964,3.9388536861175195e-05,1.73775288137271e-06,8.610930135625013e-05,2.6230279678719603e-06,1.1304189394266895e-05,0.9962350976309372,0.0002405396632959,1.291597189505746e-05,1.862397044556472e-05,1
n04467665_66876,3.302548531829093e-07,0.0001350023320494,8.189940544683189e-06,1.2338133894617356e-05,2.1239776652659286e-06,0.0005810545939214,9.605352538630396e-05,2.321088555722859e-05,1.620373060662273e-05,2.0839762629401095e-05,1.4808880554908257e-05,3.6703559888640745e-06,0.993292106363012,0.0056079516020269,6.631616082549217e-05,0.0001197995004836,1
n04467665_67081,3.410478878013576e-05,0.0001708085896755,4.1381572021087285e-06,4.439095273092496e-06,0.0028537293308675,8.329350512408093e-05,9.228609151549356e-05,2.6041772289790405e-06,1.5003951656389344e-05,0.0004559426626154,1.0660358257917523e-05,1.8312554244890173e-05,0.9961127033594942,7.105073106430316e-05,1.0092100651520504e-05,6.0830546348290114e-05,1
n04467665_67327,3.304097166564392e-05,0.0002228400209286,5.6678857764692433e-05,0.000234603804021,0.0151431915892849,0.000864680978765,9.94053493842386e-05,1.8296970896194068e-05,0.0001239664812337,0.0033892183763317,2.2665628111846664e-05,9.42299696576893e-05,0.898523786424999,0.0800155855569994,0.0002559126466413,0.0009018963733147,1
n04467665_707,9.776557957654656e-07,1.8366631314101724e-05,0.000324189079905,0.000162586032239,0.0010466334799247,1.9266043805484815e-05,8.393654248924148e-05,2.7080671199563124e-05,9.176289340580691e-06,0.0017297026463529,1.0233005753575872e-05,3.0148759418260695e-05,0.9938306486597612,0.0024670628856327,6.237538924470798e-05,0.0001776162278232,1
n04467665_70988,1.1752725638843825e-05,7.632209396856278e-05,0.0042667321711473,0.0012078120400843,5.390252946621903e-05,0.000236561918731,0.0005291430877049,0.0006592480743583,3.3640652555355444e-05,0.0076065951614948,2.861278810654113e-05,0.0001898818986236,0.9841234843257016,0.0003378573767801,0.0002898018963186,0.0003486512593195,1
n04467665_71480,1.2544444962382268e-05,7.83815526451884e-05,0.0118345522120675,0.0001312761715429,0.0189395550899605,0.0001138436871649,4.175289486491092e-05,0.0001576790167928,0.0003179067442203,0.0029974014513057,3.0322361443948e-05,0.0002613426344377,0.963089694894102,0.0013701094620968,0.0003762052676575,0.0002474321147343,1
n04467665_72639,0.0010253224688883,0.0018334390366935,0.0001246115455964,9.399335109372129e-06,0.0022355229488316,0.0003624060345466,0.0018695191531424,0.0001052463312842,0.0001636117576491,0.0002251518391629,6.227271522344815e-05,0.0003299417267298,0.9892468876675212,0.0005583378970321,0.0004156499918067,0.0014326795507816,1
n04505470_10211,0.0021876283262813,0.1553288206243541,0.0002282260268363,0.0005009620233273,0.0012445428210375,0.3645805526106158,0.4059093507516744,0.0072585821105548,0.0012671772367204,0.0029230460541891,0.0011193617515117,0.0100316946516915,0.0259764702331724,0.0032671251654349,0.0088290568528269,0.0093474027597705,0
n04505470_10786,0.0031303892665939,0.0708400319265595,0.0023901113784892,0.0502404866393131,0.0367182729531213,0.0534302738844984,0.0947521866858417,0.2932769143679626,0.0007566813029106,0.0128970908389276,0.1499621708727113,0.0431015324878634,0.0376259643231684,0.0583766039809664,0.0537555885444289,0.038745700546643,0
n04505470_1157,2.866559971544032e-06,0.9996671072641938,1.94117213316458e-07,1.2711453745375996e-06,5.257404956112366e-07,9.217421003984676e-05,0.0001820208620239,2.898041370670916e-06,2.070596341142269e-07,1.3542426547467864e-06,8.299266811974293e-07,2.268194727915091e-05,7.275551766094016e-06,6.263406157316582e-06,7.858146690592224e-06,4.471778453404312e-06,1
n04505470_1551,9.047491762103855e-06,0.999764206639907,1.3858504895415446e-07,3.2009610019569754e-07,3.993847791816839e-07,4.9104795596952207e-05,1.5004951429837773e-05,2.101290976463588e-05,2.925056091281404e-07,5.521552612325482e-07,1.3315605699342463e-06,0.0001262389250734,4.437683049455881e-07,6.231264669244003e-07,4.00115393213478e-06,7.281950393407617e-06,1
n04505470_206,1.9632406185341612e-05,0.9865146069489964,6.389903562314445e-06,3.1746997271384983e-05,0.0001062026654483,0.0091243513941158,0.0010553509334753,0.0003659395030888,1.164399168250842e-05,4.495077422695387e-05,9.083779091056133e-05,0.0021087060504034,7.821026337975809e-05,5.5885137156663927e-05,0.0001261720762157,0.0002593731638806,1
n04505470_207,1.6742871974062576e-05,0.9941196105460608,1.3827428109484784e-05,2.1742305384895816e-06,6.205864355993354e-07,0.0015903469615953,0.0005576773257245,0.0011291420979661,3.134744194592433e-05,4.126082255063794e-06,0.0003063852947613,0.0002563269899957,2.5330262009214637e-05,9.623332672458296e-05,0.0002215367284099,0.0016285718254937,1
n04505470_2389,1.2908759694860193e-07,0.998529834099866,2.2114252106865584e-08,6.841799867132482e-08,8.80903964124539e-08,0.0001440696609789,0.0013036496500362,4.672029749231064e-06,1.7584347594988575e-07,1.2456927172626697e-07,1.7392979206853106e-07,3.037142492733861e-06,7.536092934065685e-06,3.4069409436002375e-06,2.1302228925044822e-06,8.82107322927404e-07,1
n04505470_2540,0.0024140403016684,0.2523411116109104,0.000740284762854,0.0029610940628999,0.003675489509158,0.1127073715643426,0.4280844056762521,0.0717197762949909,0.0015383065879751,0.0041293435601771,0.002483999694112,0.0359220634768659,0.035295314658275,0.0095500458932439,0.022387639020255,0.0140497133260188,0
n04505470_26,1.439710858621386e-05,0.996043671765247,1.500883627076042e-05,4.4742093877507827e-07,3.42650289614504e-05,0.0026160916494601,0.000400379022471,4.340226643891728e-05,3.527828734306916e-05,1.785194502507883e-05,5.234388388432264e-05,0.0002892583580911,9.732578554117312e-05,0.0001512007138312,6.511122140417634e-05,0.0001239667065054,1
n04505470_2709,5.990743618440467e-07,0.9991923392309252,2.459494307274222e-07,6.70610606518118e-08,2.4044488373003823e-08,0.0002757329826864,4.194723618927843e-05,8.769309635485026e-05,1.617327914902336e-06,6.615881197588844e-07,1.5283835596575073e-05,4.070581218514831e-05,3.18375602108814e-06,1.6934449843479806e-05,4.504517093985602e-06,0.0003184600377276,1
n04505470_286,0.029260842154959,0.1765342291652523,0.0009789085019619,0.0009313441138358,0.0007004769453305,0.0289564566389924,0.3675556096239618,0.0824230526443067,0.0011723009618682,0.0230481729402552,0.0268735351419439,0.1027844821633222,0.0139401574381165,0.0130407668617475,0.0093521490738821,0.1224475156302632,0
n04505470_2909,0.0001270727663766,0.979902139733097,1.0222854558690177e-05,1.1083836472519084e-05,4.7041414068448067e-05,0.0085375951879562,0.0009478538140299,0.0003725459973905,2.3417137758446187e-05,7.819995934634962e-05,0.0001992720683132,0.0082086685149885,0.0005590647041439,6.944391441101626e-05,0.0001380953179327,0.0007682827791555,1
n04505470_3132,4.5122948270281104e-05,0.9905399442867694,1.5120326447557814e-06,3.471018861862247e-05,9.126407274087069e-06,0.0049758358753492,0.0009285000355912,0.0008745490403876,4.268809182533207e-06,3.058271168865603e-05,0.0001336813774181,0.000818529888017,0.0001526344193665,0.0010543039289024,0.0001045498358561,0.0002921482146627,1
n04505470_3261,5.4855814443325704e-05,0.9941275562120504,8.502756021291961e-06,1.2244072776650917e-05,6.783126710334981e-06,0.0006614565285833,0.0017756850535764,0.0001843745625963,2.534454124332528e-06,4.095018990786147e-05,5.5838240818968624e-05,0.001892614925294,0.000763152460987,0.0001255664505621,2.806818112580018e-05,0.0002598169704213,1
n04505470_3286,3.461628693937313e-07,0.9969192873984416,2.427994794458342e-07,1.2470797100958106e-06,1.5638147516260918e-07,0.0002864826583422,3.064090903552991e-07,4.6926679715298595e-07,1.3411942833838528e-06,0.0011698367715441,1.734823494545181e-06,0.0015455885596297,1.2781451981202126e-05,4.394546245858056e-06,7.153940035642363e-06,4.863055657995724e-05,1
n04505470_3433,8.788374895544078e-07,0.9997779196640176,2.2531239173098173e-08,5.294985502171197e-08,4.886741375770481e-08,0.0001418792105299,5.388645968255604e-05,3.294215858638791e-06,4.372035527924972e-07,7.086311515172464e-08,1.3729780368032422e-06,2.569078344221238e-06,5.240131964129474e-07,2.295786771304482e-06,3.065557945971886e-06,1.1681782951087295e-05,1
n04505470_3597,0.0002292922553234,0.9876684140597892,2.2659799489208515e-06,1.1033151241129308e-05,2.705690977834237e-06,0.0090946800479662,0.0009752167733614,0.000270680608963,4.9088908040720035e-06,2.4596710103835504e-05,6.304857248760208e-05,0.0013198759913882,5.9704349925258626e-05,0.0001136571562469,4.9334958991885305e-05,0.0001105848024809,1
n04505470_3615,7.48234011726756e-06,0.9935627190769288,1.0918583175684107e-06,1.7773083231696322e-06,5.522756977159097e-05,0.0010860019015841,0.0036636367683261,4.810180833257789e-05,6.831485934130331e-06,0.00061021580319,3.6045589370804586e-05,7.6634140730637e-05,5.498959906368379e-05,0.0004127061091205,0.0002867416948035,8.979694608534104e-05,1
n04505470_3905,4.449304604272504e-06,0.99655915387378,7.771792850707543e-07,4.1302561133539814e-06,2.0617834004328857e-06,0.0013944454737925,0.0005365581201452,0.0001171333363831,1.980135431289054e-06,1.332192787161383e-05,2.479287888308269e-05,0.0012307698457326,1.2445950647344084e-05,7.973676482431568e-06,1.625669993572571e-05,7.37495575116325e-05,1
n04505470_3957,0.0151196436647715,0.1299121396681918,0.0014044445976302,0.0001314791646049,0.0041775958806726,0.0198248734675906,0.0337683905946342,0.003587700438926,0.002572791387082,0.0014571797497704,0.0014679357371379,0.7146875029582409,0.0272074152912151,0.0127337643090494,0.0021331905038277,0.0298139525866542,0
n04505470_4484,2.4972356475554513e-05,0.957460084833144,3.1370764337958526e-06,1.7380841191200896e-05,9.708835336095346e-05,0.0085434986578986,0.0143772275020449,0.0006891443408147,2.624110543073619e-05,0.0002396935865804,6.720953320198956e-05,0.0161677828306507,0.0012489043518964,8.822308926771122e-05,0.0001480872573119,0.0008013242842961,1
n04505470_4486,0.0004363086213318,0.2407632398960543,0.0005311888440555,0.000993416986076,0.0001573522084477,0.4169687432812293,0.0602291984035885,0.1270178030399907,0.0028807083237956,0.0025733018803514,0.0026391991168044,0.0994917852192073,0.0139377227771495,0.0012803843461096,0.0035722773054815,0.026527369750326,0
n04505470_4684,0.0002040987463991,0.7373907433453722,5.623152331422272e-05,0.0001266092825112,6.502877193737644e-05,0.1191577764340423,0.004843380054007,0.0004796084683365,0.0016082694204832,0.0009376846230397,0.0003564518426256,0.128289337214606,0.0009701371341033,0.000417694134359,0.000868120108019,0.0042288288968434,1
n04505470_4724,1.0323156895246146e-06,0.9996832644356752,1.4881948685759364e-07,2.8023584520896693e-07,1.2190041701314805e-07,0.0002162635591332,5.779330100783395e-05,2.809191212980339e-06,5.082730715445411e-07,1.41096320130801e-07,1.8698851539413964e-06,6.861635666084546e-06,2.062662279259145e-06,6.732443442433037e-06,6.5694152415866684e-06,1.3540830357207534e-05,1
n04505470_4854,5.657241687369497e-05,0.945887704829694,3.503659655574003e-06,2.600065302173289e-05,0.0001532394252145,0.0330610429697565,0.0154239158571942,0.001532374669665,3.325270764707503e-05,0.0008639330427477,7.333166666182117e-05,0.0002515472576093,0.0018247152377265,0.000513335991351,0.0001150873621211,0.0001804422530597,1
n04505470_4978,0.0002200502118003,0.9132783360317968,2.1253213995488757e-06,3.965386137629774e-06,1.0404874234211098e-05,0.0096407052520701,0.0004893909517042,0.0002004237382774,1.6356648983371414e-05,4.280183310259314e-05,1.642525693548449e-05,0.075899338476884,2.7092812183365125e-05,1.6650061795673594e-05,7.393138871665867e-05,6.200175397843445e-05,1
n04505470_4997,0.0031154246792515,0.2534230090413524,7.699926793185506e-05,0.0008806659367243,0.0044285747325563,0.5943608267953644,0.0127529759159655,0.0002728749585014,0.000828090932134,0.0021583615209491,0.0058581892958718,0.1062038748103771,0.0064391035171408,0.0024722336441891,0.0008496200762777,0.0058791748754118,0
n04505470_5007,1.543012753994932e-05,0.9957629613879888,9.436457900299089e-08,1.853571005975758e-05,1.8104224129675128e-07,0.0005340067190989,2.0786112917852152e-05,8.19131470086544e-06,1.192992143742133e-06,2.1692470890787672e-06,1.4476018959402282e-05,0.0034441470912774,2.7555722906639545e-05,1.5318958325296758e-05,2.866467997711367e-05,0.0001062885101947,1
n04505470_5063,0.0005447401542426,0.8052202245941764,6.519533301934615e-05,0.0011035088220654,9.174716547680248e-06,0.0578121241598231,0.0002282154451409,0.0002143443920604,0.0001364805660646,6.5679799565667e-05,0.0001799908747232,0.1321844304613107,0.0002182809683288,0.0003018406603368,0.0004138651691825,0.0013019038834113,1
n04505470_5561,0.000108077043783,0.922176968661273,7.339635097819419e-06,2.538164264520955e-05,6.343556210450552e-05,0.0594278696869528,0.0008414488770272,0.0003147632419002,3.01610562544172e-05,3.250859750881987e-05,0.0009230827526259,0.0093729075641888,0.0002522215570516,0.0006635938964443,0.0011645164290107,0.0045957237961314,1
