image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n03983396_7378,0.0079031715303088,0.0330145932265733,0.0191745657628729,0.0246270523803974,0.0035851867480854,0.0102453286814682,0.0924008752576454,0.0187749989127222,0.0415507425149075,0.0260933544085955,0.1100727846423482,0.1132025196022497,0.1285532637996926,0.0034817720240229,0.1046470094277479,0.2626727810803616,0
n03983396_8837,2.134384977394109e-05,9.131028228916605e-05,8.31928141489323e-07,3.875628741368578e-06,3.5747782600925705e-06,0.0001492605812382,5.010359676657776e-06,2.8537076090673423e-05,1.4116069348411553e-06,1.6465557541431682e-05,2.004560587817396e-05,0.9995285302384912,3.386477343410468e-05,4.196272762904711e-06,5.088171848247896e-05,4.0859742263224744e-05,1
n03983396_899,0.0006995368149866,0.0028774707444263,0.0005711160839418,0.0002683612188368,2.4327807310244137e-05,0.0007112920052143,0.0006896458675791,0.0009977540437697,0.0003086789694332,0.0001658631705326,0.0009512036015785,0.9818667130966202,0.0011090787916985,9.239956380691962e-05,0.0026504218606583,0.0060161363596062,1
n03983396_971,0.4919628468136481,0.0352597431590969,0.0006955224130205,0.0009519764875215,3.7020059828564894e-05,0.0020189786636437,0.0221799798686371,0.0058116869570445,0.00267020607168,0.0010067325563045,0.0147434950331824,0.3534518250981595,0.0170925059179774,0.0001037418989094,0.010000929269606,0.042012809731739,0
n04099969_1126,8.863102399070675e-05,0.0007684040894298,8.779874609479416e-05,0.0002238812617226,3.181617680810685e-06,0.0017281494210432,0.0001291635316692,0.9867017725022428,3.115344474998749e-05,0.0002738899357735,0.0009663708427023,0.001768895181121,0.0001460026388612,1.0697197389317496e-05,0.0019154227645289,0.0051565858009997,1
n04099969_12913,0.0002071956135403,0.0052633546166365,6.246401245546109e-05,0.0009990753226627,1.7721890218276533e-06,0.007880393616575,2.1289897618371212e-05,0.9098504353182914,5.883444195077952e-05,0.0022847153442227,0.0435645992382929,0.0054542283253583,0.00041456774585,0.0003330964121039,0.001610730621995,0.0219932472834245,1
n04099969_13775,0.002046233717494,0.0340188063650208,0.0005028086850697,6.503589587205305e-05,0.0003211895852276,0.0068034368932716,0.0001318085944149,0.213682922877961,0.0022383975766745,0.0006154216792433,0.0031214715259567,0.0208373101106749,0.0001704237183941,5.294621836277752e-05,0.0405041304746728,0.6748876560816885,0
n04099969_1527,2.7635802797793092e-08,7.602394902268936e-08,2.4678711496562296e-09,2.19555635179591e-07,9.419956620685579e-11,3.8941820094027296e-08,1.5297496389560157e-08,0.999996356335594,2.858181542625383e-09,2.6775117388563852e-08,2.4901758608250097e-08,1.7602189837778158e-06,2.9065389470152676e-08,3.289062686074219e-09,1.0550264208226189e-06,3.6151271752620394e-07,1
n04099969_17056,0.0001228523357333,0.0002277626491699,0.0001239119164319,0.0008284245119825,0.0001481493306946,0.002159767022717,6.960728232254588e-06,0.99062063546956,3.859211402125056e-05,0.0006178271928069,0.0003931718745002,0.0016807431647358,4.821296147374825e-05,0.0001120712423535,0.0014982050873005,0.0013727123982861,1
n04099969_17404,4.4714566753060857e-08,3.055735960364116e-07,2.134669169548045e-08,1.3703696480071633e-07,4.040840250565802e-09,5.147777013099976e-07,1.8825779474276364e-08,0.9999881879951588,1.274075955418726e-08,7.397357008644183e-08,4.090492898752228e-07,1.0028330338287618e-06,6.626231862035857e-08,3.1773714032016553e-09,8.691539478152914e-06,5.061128792816016e-07,1
n04099969_1755,0.0001604534143177,0.0014115949134299,5.788791183852343e-05,1.6792128269968917e-05,3.1843487795721235e-06,0.0011885971261813,0.0002377089896569,0.9921270379889005,4.888744004168015e-05,9.417271406621107e-05,0.0003158495301641,0.001654141259966,0.0006517771967931,0.0001153524569247,0.0004187448391549,0.0014978177415145,1
n04099969_18254,1.130642368100722e-05,4.569286608164587e-05,0.0001188622795898,0.0007414626605576,1.1119308766033611e-06,3.9524425954017985e-05,0.0001620867805789,0.9967419796051444,6.0286066265510527e-05,0.0001769931700699,0.0001667891733964,0.0001896949963139,0.0006718620500818,1.3660813151808869e-05,0.0002794642658692,0.000579222492387,1
n04099969_23293,0.0004868315450886,0.0265015384632918,0.0012635412681923,0.0016140423316769,0.009313850524845,0.0026389204505148,0.0020018502713481,0.8590438443916455,0.0006108740825352,0.0129267130144953,0.0248538553724299,0.0029766813086837,0.0189188073308115,0.0005744007786038,0.0192563540046931,0.0170178948611438,1
n04099969_36200,7.942694314816461e-05,0.0012702809978614,0.0094495960796776,3.582795242895054e-05,0.0001849341881555,0.0011460523361505,0.0064627253634945,0.8837062174154632,0.0004651537626014,0.0009529828871324,0.0112127517153746,0.0081009259052334,0.0148809252246905,0.0011841223361505,0.019115652269488,0.0417524246229488,1
n04099969_381,1.6866668484661672e-06,9.137716290288816e-06,2.2665770445788534e-05,0.000303758456464,2.1932880434598712e-08,8.000420310092802e-06,9.85372871503804e-06,0.9946876485369052,1.0100023681804688e-05,4.12285918020321e-05,8.405292563353452e-05,0.0001561721814285,6.197839169356785e-05,6.688255502297878e-06,0.0001627552589674,0.0044342511424315,1
n04099969_4100,0.0535469035643492,0.0199067414753718,0.0084102474247423,0.0453458341898383,0.0001080033167869,0.0170014278819853,0.0034549378352731,0.2034199167371246,0.0049706328112045,0.0041339741260306,0.0617762533825243,0.0595746901877569,0.0093115817961854,0.0015311073277944,0.0174482046223505,0.4900595433206811,0
n04099969_5190,2.9773453383003403e-05,0.0002407092026313,2.3467248289961163e-05,5.259791427740978e-05,5.845711930279018e-06,0.0004148165063227,5.744886330653269e-05,0.995939598474188,1.6563630116375507e-05,0.0001328715364768,0.0001346785162491,0.000930242556425,0.0009365980098136,1.115242310713902e-05,0.0009667343537637,0.0001069015997185,1
n04099969_6944,0.0022109146913417,0.0005720097633476,0.0036736943619003,0.0022729445812141,6.306375274027985e-05,0.0031915782876929,0.0015010787360204,0.9113750915191384,0.0096264426185239,0.0014879993367501,0.0031560802736237,0.0162375682224773,0.0044967218194317,0.0008723180368825,0.0117055072885848,0.0275569867103296,1
n04099969_7545,0.0010206422053061,0.0005386645632714,0.000128022894689,0.0002653037628331,3.4396827859397297e-06,0.0004177111018989,0.0057520433120448,0.0095215013532448,0.0009651192099666,0.0005419696133308,0.6433045167067313,0.0013952003479994,0.0006345821308907,2.2243022755837204e-06,0.0015268370370633,0.3339822217756676,0
n04099969_8018,0.0013517341680004,0.0006901355859101,0.0027130750575623,0.0162189922222762,0.0002926378533741,0.0086672914214047,0.0532343180209487,0.6154664671558536,0.0004835395858647,0.0084447651765952,0.0038233462147902,0.0042765698168957,0.0349222402959026,0.0016379099532884,0.0187552402750393,0.2290217371962931,1
n04099969_9194,0.0020235679542282,0.0025019965482295,0.0010762637684641,0.0142390586252424,1.8614089611286217e-05,0.018906380004128,0.001717382900049,0.6324602864980923,0.0008025029830639,0.0099995625764062,0.0689951712879748,0.0412372452798366,0.0099183014569778,0.001258584495958,0.0031841688348993,0.1916609126968379,1
n04111531_1004,0.0057323444807268,0.7539970402458227,0.0001755990152534,0.0008246310248625,0.0072612529467997,0.0781230601062972,0.0167363103888788,0.0178698792212989,0.0001554708271874,0.019831919445655,0.0111488344417423,0.0426110552227707,0.0302302286156354,0.0008739317953096,0.0024471627072485,0.0119812795145103,0
n04111531_10216,1.8128625080167835e-06,2.2921962033693152e-05,5.048215918431973e-06,1.475069369091296e-05,1.63641614475303e-07,8.678153495802246e-06,9.046320270942394e-05,0.9971177014565316,9.769381877507564e-06,0.0001358221881181,2.4329362939589007e-05,0.0001081021915707,0.0018922599503134,7.4816205826973885e-06,4.9284747334545e-05,0.0005114103687607,0
n04111531_10436,0.0066281084200642,0.3134017159692321,0.0014772012723435,0.0004505926587284,0.000412124965845,0.4805062031955621,0.0735054204736452,0.0052726643603216,0.0004977153601549,0.0015178408919352,0.0023496409547357,0.0244822781952737,0.0639548909460708,0.0002013874578298,0.0027722259780661,0.022569988900191,0
n04111531_10555,3.054486255093255e-05,0.8595086256419687,3.170010813955813e-05,0.0003093757548276,7.591034488452487e-05,0.002295446457235,0.0271825580222124,0.0895361237880457,2.8287227834793988e-05,0.0004537824557547,9.168244705614596e-05,0.0004187302654584,0.0180190209635754,0.0004776407666932,0.0001247390158884,0.0014158318778739,0
n04111531_10710,0.0148197024705711,0.110925455165933,0.00223500176303,0.0353802059969229,0.0055028775599681,0.0713098148036798,0.2086004208523768,0.2866309419326988,0.0025154407695014,0.007165069494359,0.0459966853011073,0.0098078444110948,0.1092789528256893,0.0032976198856465,0.011863651587585,0.0746703151798356,0
n04111531_11589,0.0005965668864244,0.8348973837646521,6.0286125278795386e-05,0.0005253056636472,0.0002695520760682,0.007900368060174,0.0126967756223427,0.1006335766026712,0.0002204171899515,0.000568606229665,0.0004438933815101,0.0023032443365026,0.0308107081234415,0.0052735361049598,0.0003818639712359,0.0024179158614741,0
n04111531_11655,0.0513178383622511,0.3753313650808709,0.0012782256777618,0.0016981366172985,0.0018272600891029,0.0940504196066831,0.0766100265030333,0.010914486591589,0.0064110689373042,0.0062013152926816,0.010687286367297,0.024603095479494,0.3007512850707987,0.0110913832517548,0.0052116080900528,0.0220151989820257,0
n04111531_12450,0.0014236804369369,0.2743304359637754,0.000897773928127,0.0033271644568892,0.0005243310692317,0.0228124754689296,0.2239677514468323,0.0944113830730618,0.0015741854311375,0.0127921732597378,0.00467263451351,0.0113449061717105,0.2953101070326885,0.0299559795350992,0.0075589946093815,0.0150960236029506,0
n04111531_12903,0.0265349492478943,0.3739596454024719,0.0024256951504781,0.0639813392499068,0.0016215005049548,0.0796765126873362,0.1156837176349775,0.0381535563184424,0.0021993535366928,0.0274469503488134,0.0198553801875057,0.0660400686808556,0.0719118740408845,0.0207273949514027,0.0198613848303974,0.0699206772269856,0
n04111531_13391,0.0004584120624214,0.0700264735099071,0.0003862355879375,0.0020036520142409,0.0011600905903826,0.0222176461780282,0.0520558828720683,0.5285300834336983,0.0017890651738662,0.0063320168716704,0.0044909198187706,0.2329916553679669,0.0462465446877713,0.0093244130733486,0.0114696727996888,0.0105172359582321,0
n04111531_13479,0.0011994955715479,0.6554894073655506,8.48509775133963e-05,0.0002194240066661,6.420476682064935e-05,0.0117521596799054,0.0520950693959218,0.2257400594508545,0.0001546485830934,0.000305314286959,0.000577234306042,0.0148153472963798,0.0144316988900138,0.0012084457378452,0.0178280785812306,0.0040345611036549,0
n04111531_1362,0.0103001406339017,0.052804601963791,0.0004873089497291,0.085625367653766,0.0669179845913896,0.0181108978085735,0.1124576810827701,0.3927955937649867,0.0195874805061626,0.0322910466695813,0.0095823824729932,0.1038890864535208,0.0499130756155525,0.0077380566976691,0.0040857424594446,0.0334135526761677,0
n04111531_14329,0.0015324622911499,0.0250784376305838,0.0001425709606153,0.0003414178643006,0.0308079482698341,0.0130909351508449,0.0075497651904005,0.0014712927716191,0.0001581134149426,0.026807485286297,0.0001785934639799,0.0030018806980054,0.8227217018526408,0.0638979759316542,0.0007682406802221,0.0024511785429089,0
n04111531_14934,6.220487317838747e-05,0.873447868566804,9.571659835422797e-06,4.5384367757160666e-05,0.000108388666421,0.0039984204550933,0.0092259006333294,0.1084396501287394,6.025984983832215e-06,3.2715578972708556e-05,0.0006513040726628,0.0004854263378825,0.0004318566265032,0.0010551573247379,0.0012572210451021,0.0007429036779963,0
n04111531_16583,0.0005369325004178,0.0463038335852826,0.0001763093689145,1.8034099301999265e-05,6.119060179092395e-05,0.0238604946998609,0.8913962678616635,0.0007292052229625,0.0003592851132616,0.0001846883767095,0.0045660380584334,0.0021395466592186,0.0152437527935221,0.0001783878222134,0.0026849032749727,0.0115611299614733,1
n04111531_16696,0.0073780294641555,0.1167696796444395,0.0004184002232514,0.0007433454092407,0.0007388707692301,0.4315526665998045,0.344600999214782,0.0043081783826861,0.0002249919762105,0.0005427974519211,0.0013811100094489,0.0229870219257894,0.0559643629240403,0.0062764554958365,0.0011548380073146,0.0049582525018481,0
n04111531_1708,0.0240887168306009,0.3960898785617806,0.0045589211692103,0.001030740184795,0.0178578860796041,0.1502123611319945,0.2757535851381237,0.024874904032472,0.0046930890058165,0.0039263455073746,0.0068378463086305,0.0086719789737515,0.0537074571064889,0.0137104813473092,0.0041570967703624,0.0098287118516843,0
n04111531_172,0.0243988652739765,0.0654169781934823,0.0015108934165931,0.0042763370912378,0.01061343397278,0.0173815625297912,0.0094620691943974,0.2954885286106215,0.0020774585184838,0.0142288342676406,0.0307270876000605,0.2810077799054287,0.1445584267217129,0.0085495378775545,0.0511732642894332,0.0391289425368052,0
n04111531_1794,3.075786011279489e-05,0.00372123612271,0.0001214536747354,4.0245021970073274e-05,5.666393654341809e-05,0.0154109958628025,0.9679438908906212,0.0005095661341281,2.0518931724656415e-05,0.0001060424399215,0.0001099061590355,0.0012179155314256,0.0099249150100345,4.028453492442875e-05,0.0005312685680553,0.0002143393212547,1
n04111531_2023,0.000137005795496,0.5223360128233354,4.2116099045350726e-05,6.224088243136659e-05,0.0005004118163257,0.0059246527818423,0.3904128587514514,0.0080699089927732,3.5025324817739245e-05,0.000286747471953,0.0002954945588445,0.004011039126297,0.0614239607897826,0.0059183482534144,0.0002275333599526,0.0003166431722366,0
n04111531_20429,0.0002349059535687,0.9831883607329852,6.773299186055686e-06,1.761818835759751e-06,8.778116213872975e-06,0.0081343606941775,0.0067378238819401,0.0001445244133443,8.094896744323201e-06,1.0933453806715676e-05,0.0003177113860991,0.0007149916541487,0.0001741273243467,1.6170992732742452e-05,0.0001038430906495,0.0001968382912202,0
n04111531_2066,0.0100992199210753,0.4637171385069291,0.0003815520445889,0.0027399900396323,0.0259645613468003,0.2995453473933467,0.0019850854514671,0.0049047819941569,0.0025046753294052,0.0075297252991553,0.0017057498066665,0.1361356245200304,0.029373174594419,0.0018883668155843,0.0043148395028513,0.0072101674338906,0
n04111531_21822,0.0003687501883117,0.2723553471354218,3.3738284094754965e-05,6.785520650500435e-05,0.0002391489261767,0.2032079767133571,0.5104031299995554,0.0004643562614624,4.1079834954040936e-05,0.0001186092486697,0.0001122892686761,0.0009914829917456,0.0101521469860725,0.0002257657331652,0.0002854852669649,0.0009328379548663,1
n04111531_21918,0.0026080481622772,0.0348649335457003,0.0133337062171519,0.0011966747214049,0.0001269368387841,0.0308454628975711,0.7615492050416846,0.0477306263046268,0.0008989009891401,0.0023552027738739,0.003133672300278,0.0184614892557239,0.0517689230421285,0.0010878984557863,0.0080040661631526,0.0220342532907152,1
n04111531_21963,0.0035051228382108,0.3178287211685273,0.000939386141672,0.0014852568812594,0.0345825123308639,0.0133420066412918,0.4779066483478055,0.0125304992744414,0.0011851183322101,0.0057522425672831,0.0183676868487772,0.0037515646196409,0.019905692231673,0.0082139885074622,0.0676475738890202,0.0130559793798604,1
n04111531_22020,0.0042056381485899,0.1909209713276218,0.002739716514256,0.0013149929009659,0.0027246013407352,0.356783799048486,0.0769023812906229,0.1062853046033091,0.0004106054595288,0.00184014968331,0.0139447636329468,0.0973301330933649,0.0976090887313336,0.0191458016660243,0.0063719022924415,0.0214701502664626,0
n04111531_22120,0.0033799390291806,0.2273492332775475,0.0017220976690702,0.001039285506278,0.0005594422179299,0.1923063604541796,0.4024635977640496,0.015050653337942,0.0008755343621629,0.0011705757638271,0.004602985526609,0.0141623141422553,0.0890573461146067,0.0212935313369719,0.0083667063299317,0.0166003971674571,1
n04111531_22263,0.0092803930972412,0.0619181324170813,0.0008945248745767,0.012687340050029,0.0014521871392511,0.076101975639393,0.0812691298277165,0.3157330786085169,0.0031505991284684,0.0094797364917684,0.2809279711256058,0.0716274095222775,0.026772316286238,0.0007038866106685,0.0262169617525412,0.0217843574286257,0
n04111531_22291,0.0013015792830518,0.0868472897079321,0.0001683812045187,0.0005922927703627,0.0001959599995814,0.0690396538781561,0.2563176933594839,0.4915469346630641,0.0004452466108719,0.002112734297561,0.0030629632082694,0.0060038920073153,0.0632069706592553,0.0010711543364645,0.0022048467525745,0.0158824072615366,0
n04111531_22466,0.0019469309380809,0.2036198771795984,0.0009049261278592,0.000789929892043,0.001110744220336,0.1871043300035972,0.2413301134091675,0.0020666158383895,0.0005777802008287,0.0011814275934833,0.0026773826127729,0.007510738771355,0.2848996768685646,0.0547509419605544,0.0007345668298353,0.0087940175535334,0
n04111531_22563,0.0080388585610499,0.0243277696766935,0.0016617496892967,0.0007231364929403,0.0001952985412474,0.0333777713436013,0.3268089440432278,0.4001625782226023,0.0021869949085837,0.0110614467088641,0.0070028697749491,0.0584835848101482,0.0726922890073851,0.0005159524208351,0.0283719856931968,0.0243887701053782,0
n04111531_23668,0.0009300935500562,0.0028878194755245,0.0007898924877835,0.0004665569151938,7.307245701099527e-05,0.0178531972251883,0.1122301323144818,0.5487667697011481,0.0006751220447774,0.0008156965288625,0.0042225929334351,0.0090785461487671,0.2927372951051596,0.0006401089816629,0.0028295234750771,0.0050035806558704,0
n04111531_23830,0.0001133807896124,0.0016817287633843,5.573034364389915e-07,1.0665826042219763e-06,6.667550302294778e-07,0.0037767134470893,0.9939920435933384,7.805072227410877e-05,1.4039887049549444e-06,1.1651392200580694e-06,1.2182040663961926e-05,8.36822427663044e-05,0.0001953240799342,3.740147951394712e-06,3.800814762396083e-06,5.449358922715739e-05,1
n04111531_2462,0.0046551554186122,0.0337467356111287,0.0016299916979578,0.0072635324032248,0.0006273011162078,0.1654696148357236,0.0499644676376004,0.5138293847724201,0.0018364876105291,0.0440680969262234,0.0133450050421706,0.0281879828128241,0.0904941928223384,0.0010525574358004,0.0245228409196617,0.0193066529375758,0
n04111531_27,0.0416245927624691,0.0359996976416223,0.0003166127791044,0.0006524517758517,0.0006681791433014,0.4764586765660104,0.0866902508406911,0.0197174620853724,0.0001366666661541,0.0008446333436837,0.0031306010513833,0.3213937752025092,0.0044410872312474,0.0007723880159429,0.002956616594721,0.0041963082999349,0
n04111531_2937,0.0001946091121817,0.0262729196042213,0.0011012054048883,0.0119783888664997,0.0005458806815126,0.0051469425248778,0.06136725769599,0.0087605807578804,0.0003880242723494,0.0188592937810393,0.0046706635329294,0.0386665286919959,0.7848872624480365,0.014650086557549,0.0088670736603946,0.0136432824076533,0
n04111531_3063,0.00454472553414,0.002933601594871,0.0052690917241942,0.0019634318632554,0.0001744940050635,0.0129431145991281,0.1501936711895677,0.4826248496665202,0.0035515828715858,0.0010293953130096,0.0127848452361564,0.2221496245314607,0.0188007607747697,0.0012173461421772,0.0661719596011189,0.013647505352981,0
n04111531_3076,0.0046798731035873,0.0930042918333586,0.0003316640838417,0.0022310906281245,0.0005472416191365,0.0326657795192506,0.014462550914088,0.7963326011158037,0.0002358163835361,0.0094570157758043,0.0017770918160146,0.028462660750937,0.0051598507005912,0.003233560622574,0.0035699715849689,0.0038489395483827,0
n04111531_3671,6.136699689691644e-05,0.78169462103133,0.0001336150048045,0.0001940669298561,9.453990921973838e-05,0.0372349053977723,0.0240442362664196,0.0540244928577244,0.0005326374366201,0.0021061839620342,0.0015166715560406,0.0034948357936217,0.0713640309156947,0.0132152080145218,0.0009481606235651,0.0093404273038774,0
n04111531_409,0.0011538813753541,0.003242433421304,0.0038402329177612,0.0001320796605739,0.0001436092130041,0.001751044033867,0.4985804325803911,0.3368359288127041,0.0004975088381414,0.0005432278411125,0.0057216604225826,0.0331874969218216,0.0235487783085757,0.0004405524310499,0.0796957258312631,0.010685407390493,1
n04111531_4116,0.0499670217563713,0.3611775435404002,0.0014990771164551,0.0015957577175625,0.0136514213893554,0.1461921128046398,0.1201985916437443,0.0492061061015323,0.0021582252787669,0.0134705074116976,0.0137011844576043,0.0093632308464328,0.1736519372786131,0.015389217150536,0.0138240399079323,0.0149540255983552,0
n04111531_4146,0.0084280607406877,0.0453003385362396,0.0007810057441073,0.0002950822186928,0.0004359855381837,0.0676479502306689,0.7257627878874947,0.0245747820243489,0.0001815865958914,0.0010870982642684,0.0028750496831276,0.0505825197364057,0.056255137822286,0.0108129969131836,0.0017388901103205,0.0032407279540923,1
n04111531_4155,0.0029262566888243,0.2329193931949961,0.0028878182489192,0.0005238819760012,0.0120612644214244,0.2107625360493074,0.0103042359667168,0.0031531730258537,0.0049869771826489,0.0229109267533135,0.0036661292999173,0.0125860630363282,0.4074944276460039,0.0138279911587189,0.0029489040146426,0.0560400213363829,0
n04111531_4370,0.0004703910128655,0.0397746765599422,8.861918554356018e-05,4.890516394945072e-05,2.3213772132126133e-05,0.8397448509455363,0.0788875133243366,0.0061950944500263,0.0001408032926123,0.0001047793121168,0.0011548098884874,0.0064738824050267,0.0214289255730989,0.0005831794642254,0.000767276989215,0.0041130786608848,0
n04111531_4585,8.925642807702206e-05,0.0025121871956976,1.0715291541179864e-05,6.180772643687487e-07,4.509960384531467e-05,0.0142167070927129,0.9816074387657712,1.949791425064717e-05,5.834335432379751e-05,2.4799851028946543e-05,1.4994333002043e-05,9.555738419091452e-05,0.0010097612576228,2.4264184176654315e-05,6.152978099434443e-05,0.0002092294855003,1
n04111531_4868,0.0081229463295962,0.0585676029102751,0.0006123927636968,0.0065140832602539,0.0037143196830082,0.1333568914651626,0.027485430686047,0.1229880130356827,0.0018785972870149,0.0241241309122347,0.0272222860036832,0.008788168429901,0.4930757631112715,0.0026511296064533,0.0408422699449609,0.0400559745707575,0
n04111531_4879,0.0008573189374627,0.0075395698969868,0.0049223261291907,0.0015555398566719,0.0002552338469513,0.0025960192296942,0.0589302520418583,0.6183299089830152,0.0040412293582834,0.0018481691471472,0.0371979090898795,0.0014329322480102,0.0297512894766983,0.0013872675696668,0.1498609165130437,0.0794941176754392,0
n04111531_4904,0.0094504376689359,0.0113412169300648,0.0002534000301239,0.0005840500622105,0.0002501322822978,0.0251288797959789,0.0064544921472974,0.0162104744714982,0.0002147426132201,0.0055162984703152,0.0048000402372878,0.8776710965175422,0.0290659437288937,0.0002295231302508,0.0060125316729279,0.0068167402411542,0
n04111531_4939,0.0005787528143234,0.1030109929299416,0.0002202166030386,0.0001000401915667,0.0006776696251167,0.0072587985001755,0.8795834534703172,0.0007744833492819,4.793206393047253e-05,0.0002525711038789,0.0011997504621824,0.0025165996707047,0.0015075790708323,0.0004487553984867,0.0013496245448738,0.0004727802013485,1
n04111531_505,0.0164650692295453,0.4044154208242159,0.0198572000748304,0.0034470888211809,0.0006854898939161,0.060177119435781,0.0821237845925031,0.0825559419174287,0.0062644604853604,0.0027240174007382,0.008033147969225,0.0247510590295617,0.1935200253048965,0.0457370029283611,0.0107799570954547,0.0384632149970003,0
n04111531_5093,0.0004497368549122,0.1740650724154468,0.0005036415149155,0.0014012247616926,3.9043251123522224e-05,0.004510806553592,0.1526838580417656,0.0839636007042178,0.0005733868835046,0.0025819799907357,0.0022404259666768,0.040521216605748,0.513341420388381,0.0156930860806852,0.0017866612980821,0.0056448386885198,0
n04111531_5168,0.0003479780302522,0.0223054760902464,0.0001030581872589,3.294333690379815e-05,0.0001346590501483,0.2325957931359025,0.7065047303020623,0.0080745258720217,0.0002745460075228,7.805681596283029e-05,0.0020448508171188,0.0043743586238348,0.0055517895965592,0.0012754133730316,0.0029667771980172,0.013335043563156,1
n04111531_523,0.0006197507817013,0.92470169036858,0.0001424476901063,0.0001299698986332,0.0029617962442384,0.0036602785910414,0.0227355022680197,0.0041543649526791,6.121032876657706e-05,0.0002962953412011,0.0005473596935825,0.0020248690231641,0.030112624225264,0.0044926827611053,0.0003145696040569,0.0030445882278593,0
n04111531_5357,0.0008174095402058,0.338683810158506,0.0003478717893124,0.0002612588170643,0.0117139841823658,0.1897296244300377,0.0417766224921317,0.0028684731750915,0.0004466004376239,0.0030638058758879,0.0005949350526609,0.0022336688499434,0.2795772574344653,0.1256877386926262,0.0005343715605295,0.0016625675115469,0
n04111531_5643,0.0001865716724846,0.0149839658975941,0.0005330541786386,0.0050822707545971,0.0071692284508483,0.2093342176263367,0.0181707576018613,0.3525939951750518,0.0001184156321478,0.0217368507894723,0.0037409863038832,0.0868219905834727,0.1954987785453771,0.0440195157869304,0.0031905349125689,0.0368188660887343,0
n04111531_5756,0.0003665568903756,0.0137022766497825,0.0002618023290415,0.0002526893355746,4.018621217236564e-06,0.0152609334811603,0.5275473882545763,0.414417198638956,0.0003207562280758,0.000414966294795,0.0051587297943656,0.0035268499346528,0.0022058638431745,8.11257895568424e-05,0.0035082893148135,0.0129705545998815,1
n04111531_6609,0.006503343642307,0.0021527798231581,0.0002791881828379,0.0001258794561137,9.32849965199534e-05,0.0074729167647196,0.2766295836218287,0.4681746684129912,0.0006825836898096,0.0023335178978278,0.0006213726534287,0.1408166714900494,0.0890876590433728,7.531760679219959e-05,0.0034827121085779,0.0014685206096648,0
n04111531_7106,0.0002126552314306,0.0486498216171842,0.0005560857849537,0.0007152312908953,0.0028772335399108,0.0188060965624829,0.4749199765483897,0.0038081383452796,0.0003309168792336,0.0004385048672317,0.0010200289363817,0.0035741612088646,0.4302654892423879,0.0105871840622541,0.001354066656985,0.0018844092261338,1
n04111531_716,9.892968721979504e-05,0.0165629518759846,2.178334400990272e-05,0.0001698321864647,3.113474083332981e-05,0.0056628247552662,0.9680236322437352,0.0013371195215557,1.660391289159982e-05,7.724463981770691e-05,0.0002090687447406,0.0003186537637262,0.0067952153580983,0.0001240465824912,0.0001206826854867,0.0004302759576776,1
n04111531_7283,0.0379036948838559,0.2327776259795284,0.0009815769718945,0.0009204048276024,0.0009224040122501,0.1113076290814561,0.036072953667365,0.0195907139550446,0.0036406690982913,0.0029065839939429,0.0139395788445473,0.1401764917784982,0.2948380029749818,0.0016213222292676,0.0148043836753697,0.0875959640261036,0
n04111531_7965,0.0134202533658017,0.1884587501941567,0.0005122788021497,0.0109527107770377,0.0034642544964901,0.0329593649720589,0.0875959593288639,0.2444619335089931,0.0005146483306556,0.0050951522504258,0.0123590075711688,0.0337866638515325,0.2423998411282937,0.0646772871537007,0.0128830553499748,0.0464588389186956,0
n04111531_8009,0.0101461314720947,0.0671789777348724,0.0026009889280726,0.0009935465105204,0.0004106333468508,0.048751919842898,0.6634856833265198,0.0192953428478187,0.0011551199318101,0.0015265350189496,0.0048516839325424,0.029071873687209,0.1319248324172195,0.0034081598009719,0.0046295222128956,0.0105690489887538,1
n04111531_807,0.0072025518477854,0.1182811290199581,0.0021531978296875,0.0630344912259501,0.0092806500892838,0.226803326413803,0.0462936756604146,0.0509729442545241,0.0044706225341721,0.0365699035993691,0.0087901793173483,0.0667835392198528,0.1990036405767487,0.0674411399787351,0.0187187900895663,0.0742002183428003,0
n04111531_8193,0.0015737661242138,0.8873109758777372,4.733583383562953e-05,6.782790361631349e-05,1.477243085689706e-05,0.0080721423165508,0.0808904548740739,0.0046976607485545,0.0001088448668821,0.0001260429216004,0.0005083760721831,0.0034172169308355,0.0089705135020202,0.002649838359912,0.0002251505469028,0.0013190806902241,0
n04111531_8263,0.0114072653318817,0.141185646042385,0.001400817265498,0.0003681098552896,0.0001328532373506,0.5858516036509057,0.1905036834700252,0.0061906327963863,0.0006901592685104,0.001430095164637,0.0051321340860611,0.0150698152236519,0.0254597139673874,0.0024573670134912,0.0017285430609781,0.01099156056556,0
n04111531_8537,0.1353878755023617,0.1738287095417318,0.0010144492606337,0.3591555479101966,8.47815457034538e-05,0.062821400870722,0.0145374076122088,0.189570089943096,0.0006360654370434,0.0053528154680657,0.0029733125345764,0.0113561809281821,0.0093339446872071,0.0082645125760943,0.0050440663274501,0.0206388398547262,0
n04111531_8658,0.00246805456571,0.2167803268822393,0.0033226730659454,0.0027639002058118,0.3246459377337775,0.0846293257657735,0.0851704985997523,0.0184599122132195,0.0029702786171682,0.0400733603843647,0.0485935725098613,0.0330725973665644,0.0438568440508496,0.004554059783129,0.0551885888491551,0.0334500694066778,0
