image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n04285008_9774,0.0002150688845377,0.0007666824697003,0.0001810933829206,0.0048206718861492,0.0001145977760034,0.0003300928828964,0.0001108326230362,0.0002851865391967,0.0002559641525293,0.0350770894018318,0.000226632642444,0.0013276940110762,0.1592206027522963,0.7940001351353264,0.002034143753037,0.0010335117070177,1
n04429376_10128,0.0027240757536436,0.0004614733672522,0.0091061738882122,0.0010394381195236,0.0001453838282619,0.004955173623813,0.0109594957807277,0.8919912518072212,0.0024051419489289,0.0016946957462932,0.0009487760014522,0.0026666784486145,0.0224349274366455,0.0010137849549371,0.0027672127647692,0.0446863165297033,1
n04429376_17078,0.0001216714618623,4.863816831039214e-05,0.000116599266325,0.0001290269397578,2.744586330699048e-05,0.0414589173402625,0.0004878225050115,0.9491575350134718,2.1494031567958582e-05,0.0001571360972512,2.963235970062152e-05,0.0059355281345625,0.0017560570339929,3.72260852594736e-05,0.0003894810627306,0.0001257886366262,1
n04429376_19103,0.0014175592286695,0.0007697447727039,0.0062679873673225,0.0053216347621391,0.0002371106984299,0.0042415531712891,0.0037383791410639,0.662794623549052,0.001389659257797,0.0019146606314811,0.0007266227238882,0.0097167837041306,0.2915513438592277,0.0017213235284286,0.0034873566379235,0.0047036569664526,1
n04429376_22381,0.0027292025108614,0.0001727858436164,0.0698758877709155,0.0112500721881697,1.9926722457798872e-05,0.0011304727352945,0.0231637534638404,0.2612529028157958,0.0389857594641949,0.0031095979757728,0.039464257905092,0.0359470277872124,0.0235476403507592,0.0002845335747796,0.0360433229872332,0.4530228559040037,0
n04429376_24073,0.0022668702635729,0.0306097393241047,0.0117178640188192,0.064729459828076,0.0078073405647134,0.0143530923707504,0.1127432099140919,0.0946657711370545,0.0245113297696239,0.0133160409602672,0.0102928870519581,0.0848527379237919,0.0258776929233533,0.0101662884740563,0.4449407269312709,0.0471489485444949,0
n04429376_27005,1.0689725847979214e-05,4.956931936992562e-05,6.062229468409418e-06,1.508701688967168e-06,1.592989115630737e-07,0.0115618015863199,0.001076450778083,0.9860220026841824,4.686856001701776e-06,8.500099545305318e-06,2.2895116475401915e-05,0.0002857862564602,0.000894230578317,1.0011812558147896e-05,2.117985257809938e-05,2.446510419175494e-05,1
n04429376_294,0.1326800970304115,0.0469502050074311,0.0242659147669549,0.0369956354791758,0.0010837252330335,0.016099222998175,0.0047843208413857,0.2870664067559022,0.0037677395971348,0.0067242370373221,0.017472458588453,0.2981737265035306,0.0270109386114507,0.0024565467734121,0.0620330784233787,0.0324357463528476,0
n04429376_29463,0.0001128753181047,0.001381852157633,0.0008245653617939,8.74924674361817e-05,0.0001397732430482,0.1126445625370402,0.0007828418833935,0.7500289901540103,0.0007137059861152,0.000609079336959,0.0023937925240841,0.0760280842042351,0.0006940064343288,8.708946463300478e-05,0.0463282766101349,0.0071430123170492,1
n04429376_45302,0.0080195655233291,0.0006877364066222,0.0310996221431392,0.0375365849641738,0.0010829521731116,0.036267801312143,0.0603170883511729,0.6217516904422603,0.0226905623419199,0.0049567833733804,0.003753075330875,0.0291482112073869,0.1060733821053071,0.0060483213247167,0.0140933119215044,0.0164733110789567,1
n04429376_45669,0.0136815129885454,0.0019987433389009,0.02839384439107,0.0005414204104584,0.012460604780497,0.034603087817287,0.0085008549222407,0.2708765162865903,0.0177164084473424,0.0169734643589276,0.0148260796222194,0.0708054797212197,0.0118471727015685,0.0008078942253291,0.2430438399167142,0.2529230760710886,1
n04429376_52173,0.0017896623839827,0.0002476808561752,0.0021639121852393,0.0003143904085406,0.0005923620396521,0.0022014827441286,0.0268211642201121,0.9219041808479944,0.001587706086052,0.0056508030435261,0.0056402393530521,0.0039506134233364,0.0121957459380438,0.0009234373380698,0.011688798233103,0.0023278208989913,1
n04429376_54538,0.0024534200339557,0.0001222371619165,0.001052221251889,0.000577685387534,2.120957026506085e-05,0.0057993608987106,0.0004306345916076,0.1658546549998545,0.0005403905764872,0.0010687047542713,0.0097088155122275,0.3267318881447846,0.0002806320752559,3.806648694560488e-05,0.4593841573451133,0.0259359212091811,0
n04429376_54570,0.0030894377001199,0.0045627733859095,0.023820027979426,0.0074558300923613,0.0005469655004026,0.1689003463722611,0.0044393029841972,0.2023296085033046,0.0053706885568629,0.0108851434662135,0.0504978163553197,0.3803728051600897,0.0110733329749924,0.001895036623868,0.0961320694545119,0.028628814890159,0
n04429376_57425,0.0036549888994245,0.0031748777415469,0.0029334494531481,0.001084842453638,0.0003496131353407,0.0140816588915825,0.0119295871602024,0.3420308227560221,0.0180948309416854,0.0013408484118917,0.0072612920381674,0.5555272693175445,0.0061889082833589,0.000465920789403,0.0197129649671991,0.0121681247598443,0
n04429376_7558,0.0787289728044167,0.0013287055022408,0.0263491340201778,0.0042441805054116,0.000190109734927,0.0114278885202134,0.1775453589702165,0.1291658442456853,0.0026568278962134,0.0022686207916986,0.0072203888547153,0.0425519797347396,0.484380140871239,0.0003903284221942,0.0050574996083486,0.0264940195175615,0
n04429376_7892,0.003572016572343,0.0002634858203486,0.0541316952454049,0.0038623442417537,0.000270929545887,0.0448514848634816,0.0244360618298795,0.7917666182322111,0.0010921506644632,0.0009012104335936,0.0070259470855349,0.0404237357991318,0.0094787310884813,0.0003761835889843,0.0119649049819156,0.0055825000065851,1
n04429376_8105,0.0008648348596543,0.0008231721873794,0.0005765070914162,0.0003652039920563,7.955053945808415e-06,0.0101962679041913,0.0008929504221276,0.7995738293298174,0.0003091121875653,0.0001535007549513,0.0028619398625938,0.1619953299910511,0.0002116533071323,0.0001001815279629,0.0135676878279319,0.0074998737002225,1
n04429376_9517,0.0023242702948234,0.0118336738761147,0.0010073040211535,0.0016024169948302,0.0003304762032138,0.007216921710539,0.007612512419257,0.5096326536729869,0.0014562283121468,0.0036110080645042,0.0055981030908342,0.3919251081215424,0.0308482220559057,0.0030841660310917,0.0173977824000984,0.0045191527309576,1
n04467665_1187,4.448715720519122e-07,5.684838345819178e-06,6.896021236584231e-08,3.88715563450977e-08,2.597239024112311e-06,2.6867634261548873e-05,5.587285375796244e-06,3.186029811752106e-06,3.793258444435317e-08,0.0001108073893696,9.5681528529214e-08,4.4516714440146344e-06,0.9985614331764496,0.0012763945626539,1.3397609441904025e-06,9.64094866002941e-07,1
n04467665_13225,2.9117772235107277e-05,0.0003209763418962,0.0001632693056921,0.0002510943439323,0.0001798068922602,0.0002053543262626,0.0003580889532952,0.0017268992135314,5.138354891365337e-05,0.0030782371027289,3.9357888233977834e-05,0.0006716077570362,0.978185398247108,0.0143733127993127,0.0001907264931395,0.0001753690144214,1
n04467665_17283,0.0007449561871632,0.0006593010463542,8.908954150968551e-05,0.0044359557048897,0.0011076824435294,0.0045202085772133,0.0004135581559787,0.0029413696942349,0.0001247131296087,0.1042977757726765,0.0001357032867703,0.0048664394767868,0.7602967548817086,0.1128380734390033,0.0002522416733692,0.0022761769892026,1
n04467665_2,0.0004401436093557,0.0047526559457437,0.0024308685956716,0.0007599417421617,0.0033904874787876,0.01006814959008,0.0110318834413861,0.00740837694941,0.0005094401062725,0.0171855772235459,0.0016464510550648,0.0224557296357752,0.9100622602135876,0.0004804044624117,0.003564245649709,0.0038133843010362,1
n04467665_21603,1.2416927626429911e-05,2.6188998829709864e-05,0.000148143156971,6.00168917945249e-05,0.0026331999050111,1.2481811453573991e-05,1.897364449793275e-05,1.2318736418334754e-05,3.375418661566156e-05,0.0007517696139483,2.1220758687601404e-05,5.946403333089442e-05,0.9672403827305852,0.0287674358866234,3.215169770713763e-05,0.0001700810198988,1
n04467665_2200,2.285022501192824e-06,3.450422329843655e-06,4.648839855067833e-05,1.4761784927844892e-06,0.0001440028867379,2.3018856127022363e-06,6.810340958729836e-07,3.633998904322632e-06,1.952437820293987e-06,8.106313109182386e-05,7.511792464571598e-07,3.715207780878216e-05,0.996666831975308,0.0029853632614294,6.7772297534455486e-06,1.5788880316292547e-05,1
n04467665_25130,5.85248637542099e-06,3.0016083224659713e-05,8.54756196272374e-06,2.8181896003574864e-06,5.670761361728327e-05,0.0005934364531624,8.456782716893171e-06,5.945673310271911e-05,1.0512622242218055e-06,0.0002597587838311,4.509944242715387e-06,3.477267914284983e-05,0.9958157258603682,0.0031061449969825,3.1906145003908545e-06,9.55395494537878e-06,1
n04467665_3298,6.030882706684291e-05,4.0270003081350536e-05,0.0002382688816833,0.0001283306507332,0.00034284519691,0.0001581848659211,2.8954985686324853e-05,0.000681164291539,1.2909729849525512e-05,0.0073681735024953,2.1863916598477088e-05,0.0007983052098928,0.9887936313413884,0.0005100203227825,5.760182947064748e-05,0.0007591664449007,1
n04467665_44850,0.003065868337966,0.0138668016217157,0.0004676416021535,0.0012585137770003,0.0040148400028503,0.08454040817971,0.0011346662678588,0.0043171932554365,0.0006238617342501,0.1142169334565606,0.0009544233397979,0.0107785889037559,0.7227501899756003,0.0321113238902601,0.0021039427976219,0.0037948028574615,1
n04467665_45963,0.0001453417529489,0.0005495838404676,7.228784291631138e-05,0.0001430430077424,0.0011395566424599,0.0007926529750979,0.0005058234888977,0.0003922791002024,2.6256634186071195e-05,0.0011131874846005,3.951474571694693e-05,0.0001633932773561,0.9701971778409348,0.0242547668642161,0.0001411427784884,0.0003239917237674,1
n04467665_51054,0.0003740654539534,0.1248400676548729,0.0012363310184158,0.0009732611591851,0.002560641706668,0.0478105136941171,0.086300935290492,0.1054523183425619,0.0008097883750304,0.0982943297915614,0.0022088139374278,0.0219017800612147,0.4760752394074947,0.0087027542788299,0.0107137517447502,0.011745408083424,1
n04467665_55374,1.079920943210836e-05,0.000126450337949,1.4604099298991316e-05,8.375965216724864e-06,0.1391261017548428,9.296835511463008e-05,1.6910769403081796e-05,1.1043997364640262e-05,1.8690562993999492e-05,0.0679696098495327,2.3086963380745548e-05,0.0001092278281194,0.7903090907572919,0.0019933389031508,0.0001123945603833,5.73060865248485e-05,1
n04467665_56933,5.236817621165067e-05,4.721251075384729e-06,6.757765055512112e-05,0.0026505839913233,2.6719819281028557e-05,0.0004441700452435,1.9345411163231112e-05,0.0003558834103303,2.5254653718941365e-06,9.972015513735994e-05,1.565350243108176e-05,0.0002173270427159,0.9953811677753874,0.0004851338174787,6.774018206501316e-05,0.0001093623042289,1
n04467665_58341,0.0001702495323065,0.0003322501433294,0.0004053964777566,0.0024011516914998,0.0019675701108217,0.0002939962369131,0.0001079472293998,0.001896792687539,0.0004659037286219,0.0693504439093688,0.0002484435958875,0.0010132888661224,0.910777969483982,0.0017455012538747,0.0048316971885305,0.0039913978640459,1
n04467665_59160,1.4758310444172049e-06,3.554902776059104e-06,1.7144603932871087e-05,8.904101010985283e-06,0.000167447897237,3.0555488535239695e-05,1.171926048038776e-06,3.433794845243535e-05,3.8531067827348865e-06,0.0001178869137045,1.7286972340712412e-06,3.337931985199781e-05,0.9914520029300792,0.0080860514947727,6.4578558936622015e-06,3.40469826439428e-05,1
n04467665_61792,0.0017651473603797,0.0036747420772855,0.0021280587403738,0.0017330222137624,0.0002584531137478,0.0007043193953657,0.0136303336014506,0.00974512779064,0.0032743885780429,0.2687115571363289,0.0012551726809516,0.0046080930198633,0.4833055115029583,0.1718124488947555,0.0113649931814692,0.022028630712624,1
n04467665_64402,6.386739905704302e-06,5.836447052203429e-05,3.0554456254138534e-05,1.0409687179902248e-05,0.0006176117286995,0.0009362212953315,5.3079661015488214e-05,0.000211715903234,1.4156093531780075e-05,0.0057911134754141,1.9371058731650655e-05,0.0001854062142986,0.9913873794221733,0.0003991133575991,0.0001985026991267,8.06137369823636e-05,1
n04467665_66876,7.852831435799899e-08,8.987312075545789e-07,2.436837206131123e-07,2.816369705073939e-07,6.489327135617679e-07,1.151627750687704e-06,1.1864989497828385e-07,1.2400077225608568e-06,1.450542312434849e-07,8.691355207121783e-06,2.577787529566654e-07,8.710918018202122e-07,0.9983927997257592,0.0015891046699423,2.058280655377053e-07,3.262697944776634e-06,1
n04467665_67081,1.002665289066104e-06,3.0384333229551143e-05,1.5545226193567563e-05,2.0388582987611563e-06,0.0017859688039972,1.259570454827704e-05,4.917555684214153e-06,6.969922902002844e-07,6.277871042882337e-05,0.0001465788173903,5.2217525566931186e-06,3.606305810056864e-05,0.9978692031085198,5.549755534147831e-06,1.4284580755504013e-05,7.170077183266644e-06,1
n04467665_67327,1.4119791528275905e-07,1.841013956769774e-06,7.200437414142189e-07,2.3993620679667664e-07,0.0017617689907018,1.9827404088057665e-06,2.0727650557546218e-07,7.884295281613641e-08,7.973160717934734e-07,0.0004396813786755,1.8572740093965545e-07,4.513107615750715e-06,0.9977751670403512,1.0607870933800992e-05,1.3855229535997254e-06,6.819936079513058e-07,1
n04467665_707,2.6659703399628825e-06,6.012359541740545e-05,0.0024615045405643,0.0003175479964347,0.0052840390804179,0.0001026589821542,9.258462422490632e-05,0.0003713354620716,9.820810318515572e-05,0.0058967198240395,4.5471703391644455e-05,0.0009428616141543,0.981279847449703,0.0020258012343279,0.0003839151266708,0.0006347146929023,1
n04467665_70988,7.524890465919273e-05,4.742409684955271e-05,9.455445461607748e-05,4.609595549096871e-05,0.0006233016479893,0.0001506107385522,2.1972441978734253e-05,0.0003768580602337,3.509428602067243e-05,0.019544028727985,1.63211529444483e-05,0.0006441046108695,0.9737004644090635,0.0043803109249028,0.000108812192473,0.0001347973953709,1
n04467665_71480,0.0004524481720835,0.0004980059168242,0.0012298852741104,0.0004869981351719,0.6760964667216263,0.000327096188287,0.0001230207206408,0.0005953783120049,0.0051273674706741,0.1131740990662689,0.0001299245022521,0.0015462156207997,0.1869426440183445,0.0039130318396112,0.0086331861016398,0.0007242319396599,0
n04467665_72639,2.9366682070536803e-05,0.0002548023381775,4.503977481114167e-06,7.437434212381857e-06,0.051610273945203,0.0014299461304125,0.0007214271930662,1.4211541202890036e-05,3.146702540962066e-05,0.0223630671087903,5.952924493322743e-05,0.002388161514677,0.9159772532206854,0.0043501816023917,0.0006599008523884,9.847018889783829e-05,1
n04505470_10211,0.0015638390366009,0.7679649995215505,0.0004520401640713,0.0004463261411914,0.000223752733347,0.0701449466171202,0.0099459796129065,0.0027799609219852,0.0003264464340629,0.0002716359164861,0.0011588875846869,0.1377285298680075,0.0027496322169993,0.0009854748648136,0.0010987351774513,0.0021588131887188,1
n04505470_10786,0.0083230415213328,0.3739886384315687,0.0008974528733528,0.0105135066446956,0.0082804826390913,0.022965975834174,0.0349236801967512,0.1359727261271444,0.0001717115242372,0.0083052884568454,0.0058473326608047,0.3752578431841118,0.0018113284897104,0.0002256982623317,0.009466186328616,0.0030491068252313,0
n04505470_1157,0.0003493817428771,0.77995913946877,5.6271532519293754e-05,0.0001962434983029,5.2005652774139126e-05,0.0881404754113085,0.0020824323858585,0.0007698352913842,9.380991235968025e-05,0.0010382795938839,0.0002629489216013,0.1167184446662836,0.003479267075076,0.0057920579541808,0.0002629943086321,0.0007464125841873,1
n04505470_1551,0.0847544475499639,0.7465044647029687,4.19277697394663e-05,0.000305458512958,6.442804656185547e-05,0.013201585835509,0.0046038749501886,0.0040737975301502,0.0001362380515675,0.0051756805940267,0.0019125289165605,0.123293819552989,0.001259291395734,0.0009991118874754,0.000419671533293,0.0132536731703134,1
n04505470_206,0.0002674408446622,0.9921052183044968,3.483943457208296e-06,4.903243072879862e-06,5.449609225004124e-06,0.0002687683472721,1.6155733472451334e-05,7.615058726747026e-05,1.6121417396434582e-06,6.674250415346228e-06,6.838366598159789e-06,0.0071093054041857,3.40580463696254e-05,1.836226083299661e-06,3.632856463125352e-05,5.577638705080444e-05,1
n04505470_207,7.752938533881432e-05,0.9997004194389864,1.573983286120331e-07,3.145168403039675e-07,5.970510186869895e-08,5.607424915663896e-05,4.2470890526066495e-05,4.279640733035223e-05,4.468510146816898e-07,1.2249471267682614e-06,1.241768486362841e-05,3.3712821206468724e-05,1.1459602916892796e-05,1.4509468199169877e-05,1.9002809806418192e-06,4.50635208264644e-06,1
n04505470_2389,3.2097078390152094e-06,0.9977380985159952,1.0278752683065967e-06,1.338235095016565e-06,5.706296815161803e-07,3.8575662990846247e-05,0.0007745665732163,0.0001835870100605,6.246364334799877e-07,4.618749804345054e-06,6.057351471580935e-06,0.0006345765570922,0.000416621933647,0.0001852267705309,6.55742132589051e-06,4.742369547458956e-06,1
n04505470_2540,0.0144618797266835,0.2848670471199612,0.0004578507140798,0.0003790532241183,0.0019471704801655,0.4705058080613533,0.0038199939117354,0.0303484943707586,0.0005064051196964,0.0035383653331424,0.0008172847635682,0.0289221386123985,0.1430038836757743,0.0108101116740429,0.0019995054247022,0.0036150077878187,0
n04505470_26,0.0023181043761718,0.8445519981940247,3.217333275618683e-05,3.0895735709525915e-05,0.0005240584439818,0.0950706925223884,0.0031102770887758,0.000750664795024,0.0001241792159574,0.0003062244679123,0.0004217475339397,0.0421146071491317,0.0092708702319695,0.0003790136900702,0.000375543101763,0.0006189501204236,1
n04505470_2709,1.540601232336468e-06,0.9999715248451816,1.3237905948033028e-10,5.82178555445959e-10,3.889746087509727e-10,1.1479756220223414e-05,2.0236941706390135e-06,1.0524103529228392e-05,5.147823309072327e-09,1.0765965192263892e-08,1.58313836308819e-07,2.186918708612278e-06,2.190931844784453e-07,2.3290950217202677e-08,8.194943844613658e-08,2.2041622728916295e-07,1
n04505470_286,0.0070680798978156,0.6004735082302217,0.0014431682782964,0.0015754315383012,0.0009729400138538,0.0258966301079877,0.0158639647923941,0.0156065563633135,0.0010357929810465,0.0355216137670489,0.0078235481982183,0.2483141616274435,0.0148870891956638,0.0125332985872341,0.0040776158208137,0.0069066006003463,1
n04505470_2909,0.0002398325410658,0.9548335243490982,2.008730767596572e-05,1.2618745120296644e-05,1.1880538666542554e-05,0.0064635147573068,0.000244747127507,0.0001428884503243,3.42077940529927e-06,6.497156649435156e-05,5.130785014142585e-05,0.036823960130841,0.0006457181671776,2.3087366108162057e-05,1.8176034588993663e-05,0.000400264288478,1
n04505470_3132,0.0001722392389949,0.9863984668172348,1.9028453012844624e-06,2.8129231106689197e-06,2.811043265116728e-06,0.0027297206017339,0.0014460851439918,0.0001649223929774,2.6602468351528205e-06,1.1937156593265106e-05,2.3907679212085036e-05,0.0081718822132904,0.0007105784440466,7.689114165532612e-05,1.5908021693741375e-05,6.72740900631921e-05,1
n04505470_3261,4.203645730979474e-06,0.9977615799833668,7.954171886906716e-07,1.3535458654749969e-06,8.070299717781596e-07,0.0001929301342521,7.264166102158161e-07,2.0967058496861927e-05,1.0036439575022883e-06,5.690225383162682e-07,3.325224365290158e-06,0.0019956818932771,4.487351357621348e-06,1.2134727483340473e-06,5.684496050299501e-06,4.671664222614004e-06,1
n04505470_3286,4.520163162701151e-09,0.999887626773801,5.600059335964497e-10,2.967331225704545e-09,2.1597687687406903e-10,1.002160353868352e-06,6.06854265776533e-10,1.1116233747291891e-08,1.7384585347063896e-09,1.6563068833563054e-09,1.9842434249821498e-08,0.0001108616832934,3.833904936054911e-07,7.727547376096639e-09,1.4427792021918093e-08,6.061295388432908e-08,1
n04505470_3433,2.000269038300922e-07,0.9999984209556112,6.509963798253811e-10,5.400349897664238e-09,1.7287408495333674e-09,6.230983001081045e-07,5.494757923807659e-08,1.3264454369686953e-07,1.1866729414949555e-09,1.8592627680599572e-08,5.4142245596533685e-08,1.650254478467611e-07,4.1870218738181326e-08,2.344567376890752e-07,2.4445658923415033e-08,2.0827365373112996e-08,1
n04505470_3597,0.0001801861370358,0.9947209737597372,6.445864607280809e-07,1.1776422111570358e-05,6.352252309576998e-07,0.003436499870489,0.0005952540380496,0.0001327460429905,5.596625775591351e-06,2.773151734638085e-05,2.0026238308000985e-05,0.0002323291491537,0.0002053857278508,0.0003608370328264,2.3765965255257143e-05,4.561166137821745e-05,1
n04505470_3615,0.006850970147332,0.9642207092491408,6.064348276527108e-06,0.00015138088026,4.117987863916833e-05,0.0067965212262169,0.0014215882680432,0.0003043474634924,6.778862073783609e-05,0.0134858520322774,0.0010515188585717,0.0027944479141173,0.0005268094322089,0.0010664011381509,0.0008244894768724,0.0003899310656621,1
n04505470_3905,0.0002173268316925,0.3130715969545739,0.0001228477587906,0.0008558087972058,0.0002495273195071,0.0055838593392241,0.001654984908928,0.0045235901284518,0.0001608559964177,0.0030700522747528,0.0002533186884196,0.6649177856827286,0.0032500981431698,0.0005333882459433,0.0006074997142257,0.0009274592159678,0
n04505470_3957,5.039973591874042e-05,0.9957113653271792,9.214493480850056e-06,1.0249209030083975e-06,3.522673633092672e-06,0.0003685511176404,2.9217042499800745e-05,9.35337748803868e-05,5.770875948497127e-06,5.598363120076386e-06,1.1716998408131034e-05,0.0035623649508855,1.2158921807694076e-05,1.564062832942682e-06,0.0001084573197808,2.55394210806941e-05,1
n04505470_4484,8.395855364017087e-07,0.9966724261147352,1.4557558793149703e-06,2.368515436888824e-06,6.744844940876853e-07,0.0002002491304107,4.694317284524005e-05,1.6638871144780907e-05,6.058974316424688e-07,2.7665860980607963e-06,1.6019096116738135e-05,0.0029886456854116,2.4626306557561584e-05,4.144579173723259e-06,3.825896791160909e-06,1.7770321936758618e-05,1
n04505470_4486,0.0004479131907991,0.8124920988740949,5.609304358380673e-05,0.0004373856606157,1.2663899226855406e-05,0.02753045549762,0.0002653404236371,0.0030873796684845,0.0001036649221719,0.0003807906103908,0.0002645472787871,0.1328197851297822,0.0198862642308231,0.0004356127188548,0.0002237813020989,0.0015562235490286,1
n04505470_4684,7.252816477469312e-06,0.9965128253357788,3.482087086590674e-06,1.0182134021615874e-05,4.898165781971665e-07,0.0013782355346735,5.817334742107916e-06,1.197059474812438e-05,4.2338599662922756e-06,3.2510121748492032e-06,2.931131042171613e-05,0.0018026773055578,0.0001782828656578,7.1814761714953794e-06,1.096883942435276e-05,3.383767651901111e-05,1
n04505470_4724,4.297773222504029e-07,0.9999421578242694,5.532453673854606e-08,9.635335761054865e-08,1.4526579849786805e-08,2.38710998266072e-05,9.421352016961184e-07,4.659811166189549e-06,7.582534135178555e-08,3.1414049171021533e-07,2.073996555201034e-07,1.1104258502764996e-05,8.310734695817273e-06,6.468933043893445e-06,1.7937120512952333e-07,1.112484803446949e-06,1
n04505470_4854,0.000112633167921,0.9826214114510524,5.405036058917191e-06,3.2236752943564195e-05,6.224240788557696e-05,0.0047108598650279,0.0038144536461217,0.0001449675519276,1.905010785208908e-05,0.0003472463961197,1.7342940308378474e-05,0.0008126604388122,0.0034624968238689,0.0037265449686357,6.0664109070011575e-05,4.978433639387205e-05,1
n04505470_4978,1.4008297464652188e-05,0.9979399705492036,1.3460816123253686e-06,6.453429038250531e-07,2.00659418977902e-05,6.231467380668773e-05,0.000149344635624,9.671857437721734e-05,1.8980875196571964e-06,9.193821940099088e-05,5.064400436417255e-06,0.0015584946646495,8.488322672006689e-06,1.2874962817834704e-06,1.0485528305836868e-05,3.7929183843583866e-05,1
n04505470_4997,0.0020429014406658,0.0510536004707481,5.17263104510103e-05,7.419223260918742e-05,0.0006374056609241,0.6586173799327825,0.0012953004627059,0.001352804263162,0.0001083630871294,0.0005461225784442,0.0001939656369953,0.2763645274686092,0.0028344544562874,0.0008483655925317,0.001031217432868,0.0029476729730857,0
n04505470_5007,3.364761109686691e-07,0.9999310095297268,1.4041968804632634e-08,6.450982422887988e-08,3.2681684004178464e-09,1.4228312062872378e-05,1.9962303933807427e-08,5.270461028372656e-07,1.2985063525459702e-08,1.7272173797398085e-07,1.2227952108737882e-07,5.148410334520751e-05,3.231125162698961e-07,8.460960096848638e-07,7.222597316179158e-07,1.132958056707089e-07,1
n04505470_5063,1.7249227257761306e-07,0.9997584169856292,1.548828016869551e-08,2.0203605847792524e-08,1.1088493049832559e-09,3.2576354762104406e-05,2.507674443070247e-08,1.6169182556460957e-07,8.309611896716266e-08,1.3229041312684478e-08,6.235648478026899e-08,0.000206668702327,2.580946757419381e-07,2.176064020706486e-08,3.16325857491375e-07,1.1870328852486632e-06,1
n04505470_5561,0.0001253844581815,0.994185465143666,2.1511554247107375e-05,0.0001095991781581,4.318239045023863e-06,0.0003549776044699,4.092849071547984e-05,0.0020296115492712,9.49731412327532e-06,1.650953246710016e-05,2.75551878873434e-05,0.0009321101958835,0.0008610315104426,0.0009594665648354,8.759158814697282e-05,0.0002344418884593,1
n04505470_6421,0.0158266405511918,0.3575450762393823,0.0046299599138466,0.0086188140369764,0.0055249254400752,0.2595186493677799,0.0284754451746083,0.0116133307927289,0.0085606996113325,0.0131606755050556,0.018436159661405,0.1723404599626783,0.0311778378287058,0.035705668250452,0.0143799860293934,0.0144856716343871,1
n04505470_650,1.7341818807975746e-07,0.9999402760108566,2.4523192723828293e-09,1.0856585611880282e-08,1.3104980664366603e-09,1.046265454029388e-06,4.4475530015806624e-05,6.798767928388595e-08,5.658466661093177e-09,1.9996501796279016e-06,3.7677212765679385e-08,2.0292583219384906e-06,5.897467296921188e-06,3.819984429548939e-06,7.136744587986416e-08,8.51050498196342e-08,1
n04505470_6955,7.4471942070486e-05,0.9583623453517556,0.0001150944140388,8.33170957642011e-05,0.0003821479986059,0.0014617509494507,0.0011587799133342,0.0008362675427895,3.0725300963729193e-05,5.765765788729752e-05,7.353577616859646e-05,0.0314494053629389,0.000310253642241,0.0004338049928478,0.0040507444902264,0.0011196975689162,1
n04505470_7312,1.6122806214078056e-06,0.9972137323384704,1.1243301939989208e-08,5.862533690990554e-07,6.151591919473835e-09,0.00011448515155,7.583596966144039e-08,1.8677802384233905e-07,6.277916080300693e-08,1.3799565900854336e-06,6.445663752176611e-07,0.00265626701986,1.5844261158580975e-06,4.293184987003236e-07,6.89992780862706e-06,2.0359726925234317e-06,1
n04505470_7721,9.784689234479365e-07,0.9995095505666473,6.466555908174424e-07,1.3052354801479914e-06,2.788553151396022e-07,5.195573205956904e-05,2.095567977414087e-06,1.713168821619042e-06,5.631619641356244e-07,4.460517723657199e-07,6.895503405844101e-06,0.0004067772577303,9.627017371046953e-06,9.864149239651303e-07,2.0359539016807956e-06,4.144388115302642e-06,1
n04505470_7946,4.8535991710779234e-05,0.7535374701116002,1.3146431317591522e-05,1.5402249911845974e-05,2.001470055036879e-05,0.000145754747371,0.2301346250569276,0.0004688841536897,1.571275947807157e-05,0.0002849442689457,5.739800665963276e-06,0.0140507777844152,0.0007265461639675,0.0003519496490353,9.805708194486482e-05,8.243904846810066e-05,1
n04505470_8018,0.0054342886341834,0.7017582971897366,0.0001894222348601,0.0041624199173369,8.076621416507296e-05,0.2423071074060656,0.0006463395692264,0.001488422957287,0.0001668106765243,0.0035514975790321,0.0005657720280466,0.0245150593650199,0.0049098974591765,0.0031628565818076,0.0053302810410396,0.0017307611464918,1
n04505470_8828,0.1185226888766507,0.0598669733691657,0.0137401107079139,0.0796388864160144,0.0023682530858202,0.0659733122660092,0.0157678758207314,0.0723558294855925,0.0314061252481651,0.0582890380733299,0.0328859766155865,0.1551595913376876,0.0127016912259804,0.0100764421448582,0.1249256944556237,0.1463215108708699,0
n04548280_12615,0.0230127249572297,0.0003774602824301,6.107792449465413e-05,0.0050645958659193,0.0011119861412493,0.858755377040076,0.0002192319519811,0.0017425978409532,0.00093086406342,0.0025261182931825,0.0006296829787073,0.0915233812313583,0.0002410717049258,9.726754383962924e-05,0.0098156155147858,0.0038909466654467,1
n04548280_1440,0.0007690067511967,5.314195199830924e-05,5.8742668512728025e-05,0.0003767299456055,6.184607853986991e-05,0.9849234891161138,4.015025763111211e-06,0.0001831089894115,5.687359600983047e-05,0.0001750168359111,0.0005010404357626,0.0116895578552651,8.38215761127396e-05,8.114269849050753e-05,0.0007029681966729,0.0002794982786332,1
